7.000000000000000000e+00 0.000000000000000000e+00 7.752143173874898139e+02
7.000000000000000000e+00 4.487989505128275880e-01 2.563512391378113762e+02
7.000000000000000000e+00 8.975979010256551760e-01 -4.246504963659022280e+01
7.000000000000000000e+00 1.346396851538482764e+00 2.865437337538667961e+01
7.000000000000000000e+00 1.795195802051310352e+00 -1.137179563403829441e+01
7.000000000000000000e+00 2.243994752564137940e+00 9.706647287865502349e+00
7.000000000000000000e+00 2.692793703076965528e+00 -5.388505360346233175e+00
7.000000000000000000e+00 3.141592653589793116e+00 4.729127258541332424e+00
7.000000000000000000e+00 3.590391604102620704e+00 -3.120779111497707259e+00
7.000000000000000000e+00 4.039190554615448292e+00 2.765228960977432315e+00
7.000000000000000000e+00 4.487989505128275880e+00 -2.036729692103899758e+00
7.000000000000000000e+00 4.936788455641103468e+00 1.809576054976259174e+00
7.000000000000000000e+00 5.385587406153931056e+00 -1.421304075094371067e+00
7.000000000000000000e+00 5.834386356666758644e+00 1.272217899171323108e+00
7.000000000000000000e+00 6.283185307179586232e+00 -1.043272741805079118e+00
7.000000000000000000e+00 6.731984257692413820e+00 9.404719359713573645e-01
7.000000000000000000e+00 7.180783208205241408e+00 -7.945516489378625646e-01
7.000000000000000000e+00 7.629582158718068996e+00 7.208223104176070262e-01
7.000000000000000000e+00 8.078381109230896584e+00 -6.223388513021055335e-01
7.000000000000000000e+00 8.527180059743724172e+00 5.679341740867913657e-01
7.000000000000000000e+00 8.975979010256551760e+00 -4.983354674336550882e-01
7.000000000000000000e+00 9.424777960769379348e+00 4.571305200196058571e-01
7.000000000000000000e+00 9.873576911282206936e+00 -4.061542611674094361e-01
7.000000000000000000e+00 1.032237586179503452e+01 3.742616111747492091e-01
7.000000000000000000e+00 1.077117481230786211e+01 -3.357446120892378927e-01
7.000000000000000000e+00 1.121997376282068970e+01 3.105899008311237552e-01
7.000000000000000000e+00 1.166877271333351729e+01 -2.808742484618197421e-01
7.000000000000000000e+00 1.211757166384634488e+01 2.598406361509965068e-01
7.000000000000000000e+00 1.256637061435917246e+01 -2.433625831811711826e-01
7.000000000000000000e+00 1.301516956487200005e+01 1.831357596215132943e-01
7.000000000000000000e+00 1.346396851538482764e+01 -3.700136290074866330e-01
7.000000000000000000e+00 1.391276746589765523e+01 -3.820275021245180813e-01
7.000000000000000000e+00 1.436156641641048282e+01 -1.614772084629503501e+00
7.000000000000000000e+00 1.481036536692331040e+01 -2.494634661083708682e+00
7.000000000000000000e+00 1.525916431743613799e+01 -3.561966337451877074e+00
7.000000000000000000e+00 1.570796326794896558e+01 -2.760626579383488099e+00
7.000000000000000000e+00 1.615676221846179317e+01 -1.901680425069421698e+00
7.000000000000000000e+00 1.660556116897462076e+01 -1.542796279691216688e+00
7.000000000000000000e+00 1.705436011948744834e+01 -2.386500104245361076e+00
7.000000000000000000e+00 1.750315907000027593e+01 -1.796559924054802693e+00
7.000000000000000000e+00 1.795195802051310352e+01 -1.360366528974126688e+00
7.000000000000000000e+00 1.840075697102593111e+01 -1.565983105831963318e+00
7.000000000000000000e+00 1.884955592153875870e+01 -1.693708444613686748e+00
7.000000000000000000e+00 1.929835487205158628e+01 -9.802878469898808067e-01
7.000000000000000000e+00 1.974715382256441387e+01 -1.439024608426808571e+00
7.000000000000000000e+00 2.019595277307724146e+01 -1.196362520681399699e+00
7.000000000000000000e+00 2.064475172359006905e+01 -9.622504130310531867e-01
7.000000000000000000e+00 2.109355067410289664e+01 -1.147450984608009206e+00
7.000000000000000000e+00 2.154234962461572422e+01 -9.856726109600373320e-01
7.000000000000000000e+00 2.199114857512855181e+01 -7.986106952939167059e-01
7.000000000000000000e+00 2.243994752564137940e+01 -1.063359629558499719e+00
7.000000000000000000e+00 2.288874647615420699e+01 -6.492463797783394330e-01
7.000000000000000000e+00 2.333754542666703458e+01 -9.040200353869715100e-01
7.000000000000000000e+00 2.378634437717986216e+01 -7.068854770556088907e-01
7.000000000000000000e+00 2.423514332769268975e+01 -6.818983367015156727e-01
7.000000000000000000e+00 2.468394227820551734e+01 -7.385031702547031340e-01
7.000000000000000000e+00 2.513274122871834493e+01 -5.751008935918185960e-01
7.000000000000000000e+00 2.558154017923117252e+01 -6.579090318567091256e-01
7.000000000000000000e+00 2.603033912974400010e+01 -5.718744134484208264e-01
7.000000000000000000e+00 2.647913808025682769e+01 -5.249834031214622998e-01
7.000000000000000000e+00 2.692793703076965528e+01 -5.592369214779995268e-01
7.000000000000000000e+00 2.737673598128248287e+01 -3.592497583221826440e-01
7.000000000000000000e+00 2.782553493179531046e+01 -3.529500937324017151e-01
7.000000000000000000e+00 2.827433388230813804e+01 3.499622242168540925e-02
7.000000000000000000e+00 2.872313283282096563e+01 2.806820473643547587e-01
7.000000000000000000e+00 2.917193178333379322e+01 7.171247108379530388e-01
7.000000000000000000e+00 2.962073073384662081e+01 8.533780413671379073e-01
7.000000000000000000e+00 3.006952968435944840e+01 7.369558434083443021e-01
7.000000000000000000e+00 3.051832863487227598e+01 4.627515094364896830e-01
7.000000000000000000e+00 3.096712758538510357e+01 2.982321453588704374e-01
7.000000000000000000e+00 3.141592653589793116e+01 4.869881633290433776e-01
