2.500000000000000000e+01 5.793113001162629727e-01 1.091830589136808971e+00 2.932754415930087857e-02 -1.067799019596161259e+02
2.600000000000000000e+01 5.794806007117965230e-01 1.091246185339657337e+00 2.959273878573881814e-02 -1.110514346751476751e+02
2.700000000000000000e+01 5.796299606506934987e-01 1.090730755855353395e+00 2.925921309750259547e-02 -1.153229944172374246e+02
2.800000000000000000e+01 5.797950504167903585e-01 1.090161198477733517e+00 2.916201503271565257e-02 -1.195945183171521506e+02
2.900000000000000000e+01 5.799400527460742971e-01 1.089661076235527881e+00 2.934650100568290954e-02 -1.238659550283872761e+02
3.000000000000000000e+01 5.800451220344706726e-01 1.089298763713030249e+00 2.934395171472145569e-02 -1.281373903529212157e+02
3.100000000000000000e+01 5.801524276904019839e-01 1.088928807212905969e+00 2.929750401436580914e-02 -1.324088573915851441e+02
3.200000000000000000e+01 5.802714197125392603e-01 1.088518639763070839e+00 2.930391151107272427e-02 -1.366802766920240515e+02
3.300000000000000000e+01 5.803648711048999820e-01 1.088196570245506978e+00 2.922561323796553021e-02 -1.409516461892186499e+02
3.400000000000000000e+01 5.804371557145679983e-01 1.087947485188481167e+00 2.926167509717890469e-02 -1.452230390383038809e+02
3.500000000000000000e+01 5.805196833253811750e-01 1.087663141763550723e+00 2.940688668293269317e-02 -1.494944418474358656e+02
3.600000000000000000e+01 5.806018470713356638e-01 1.087380092163864553e+00 2.929052514008292918e-02 -1.537658029757822646e+02
3.700000000000000000e+01 5.806642454856064672e-01 1.087165159807771619e+00 2.912491005304412156e-02 -1.580371488190963589e+02
3.800000000000000000e+01 5.807209610192985982e-01 1.086969822262848329e+00 2.931543031152352916e-02 -1.623085127376803030e+02
3.900000000000000000e+01 5.807825552258939483e-01 1.086757703381444617e+00 2.944818123005591218e-02 -1.665798696222436774e+02
4.000000000000000000e+01 5.808380341484025156e-01 1.086566663645895270e+00 2.920024637928254202e-02 -1.708512062847019592e+02
4.100000000000000000e+01 5.808852412090054207e-01 1.086404122146967577e+00 2.912691341225218111e-02 -1.751225423470525868e+02
4.200000000000000000e+01 5.809314393004328947e-01 1.086245067479473914e+00 2.939325423380776889e-02 -1.793938793279638162e+02
4.300000000000000000e+01 5.809742932483156208e-01 1.086097537618137654e+00 2.939273121595541854e-02 -1.836652101737288660e+02
4.400000000000000000e+01 5.810139415903556870e-01 1.085961053131060172e+00 2.914137910561988981e-02 -1.879365401763282080e+02
4.500000000000000000e+01 5.810538671605531835e-01 1.085823623731802856e+00 2.920410657206868460e-02 -1.922078649472564393e+02
4.600000000000000000e+01 5.810884108165612627e-01 1.085704727253556490e+00 2.940821975477798250e-02 -1.964791807831334438e+02
4.700000000000000000e+01 5.811175701869092380e-01 1.085604368553530152e+00 2.930347524755396241e-02 -2.007505026146770035e+02
4.800000000000000000e+01 5.811500669636259220e-01 1.085492529332729550e+00 2.916059672518878446e-02 -2.050218288552142099e+02
4.900000000000000000e+01 5.811837537860009562e-01 1.085376601113888562e+00 2.927595202678065153e-02 -2.092931396289063457e+02
5.000000000000000000e+01 5.812080731779327714e-01 1.085292913698436612e+00 2.935502270542678094e-02 -2.135644451027242212e+02
5.100000000000000000e+01 5.812295776987138618e-01 1.085218915679644347e+00 2.925493633399552443e-02 -2.178357658348645600e+02
5.200000000000000000e+01 5.812582276055135999e-01 1.085120334321027613e+00 2.922532651282182953e-02 -2.221070842322191936e+02
5.300000000000000000e+01 5.812842318307723799e-01 1.085030860684853771e+00 2.928900397662553140e-02 -2.263783841603227813e+02
5.400000000000000000e+01 5.813008361351652553e-01 1.084973731774973249e+00 2.928911976749686008e-02 -2.306496886811434308e+02
5.500000000000000000e+01 5.813200270506644340e-01 1.084907705381989773e+00 2.926876720028738499e-02 -2.349210072631470609e+02
5.600000000000000000e+01 5.813444412428404595e-01 1.084823711442739480e+00 2.927341418841341442e-02 -2.391923155806406101e+02
5.700000000000000000e+01 5.813629620332995129e-01 1.084759995359368956e+00 2.925309399149029696e-02 -2.434636119015596023e+02
5.800000000000000000e+01 5.813762329788574323e-01 1.084714341284524153e+00 2.926276424872549173e-02 -2.477349184125066301e+02
5.900000000000000000e+01 5.813940483066342146e-01 1.084653055480905515e+00 2.930983766506545588e-02 -2.520062307487550015e+02
6.000000000000000000e+01 5.814130701149078373e-01 1.084587621384488276e+00 2.927290685838130138e-02 -2.562775320248372282e+02
6.100000000000000000e+01 5.814266842075340724e-01 1.084540790881570960e+00 2.921606517194689362e-02 -2.605488303002980501e+02
6.200000000000000000e+01 5.814387482400207308e-01 1.084499293276945497e+00 2.928206370655171351e-02 -2.648201360685411032e+02
6.300000000000000000e+01 5.814532506879076523e-01 1.084449409202066450e+00 2.933054996385871596e-02 -2.690914409687526927e+02
6.400000000000000000e+01 5.814663264651535046e-01 1.084404433513279864e+00 2.924143512827419300e-02 -2.733627407646349639e+02
6.500000000000000000e+01 5.814781496044110209e-01 1.084363767292316316e+00 2.921377457229743999e-02 -2.776340414843623421e+02
6.600000000000000000e+01 5.814902092693228219e-01 1.084322288382524979e+00 2.931326270109586504e-02 -2.819053429691738302e+02
6.700000000000000000e+01 5.815014581511191993e-01 1.084283598915998459e+00 2.931391474209437201e-02 -2.861766434721495784e+02
6.800000000000000000e+01 5.815121749204370527e-01 1.084246740296242351e+00 2.921796579726627582e-02 -2.904479451890526889e+02
6.900000000000000000e+01 5.815237855346594431e-01 1.084206808206031436e+00 2.924177209986455334e-02 -2.947192452542172987e+02
7.000000000000000000e+01 5.815338036500875551e-01 1.084172353797164590e+00 2.932127849734923741e-02 -2.989905420801749756e+02
7.100000000000000000e+01 5.815417002475543606e-01 1.084145196153691204e+00 2.928075639074124645e-02 -3.032618424215519326e+02
7.200000000000000000e+01 5.815516379387648538e-01 1.084111019391140962e+00 2.922467992731463821e-02 -3.075331453949257821e+02
7.300000000000000000e+01 5.815625003315946229e-01 1.084073663150776579e+00 2.926991067725128945e-02 -3.118044421775160799e+02
7.400000000000000000e+01 5.815696861665761164e-01 1.084048951135873962e+00 2.930094480111831642e-02 -3.160757371467836379e+02
7.500000000000000000e+01 5.815754654876807983e-01 1.084029076329718899e+00 2.926220242678871652e-02 -3.203470391834103452e+02
7.600000000000000000e+01 5.815852959267567845e-01 1.083995270378204090e+00 2.925109497790811738e-02 -3.246183406437575627e+02
7.700000000000000000e+01 5.815941820056875766e-01 1.083964712483745041e+00 2.927459233598386085e-02 -3.288896345029675672e+02
7.800000000000000000e+01 5.815992779318185368e-01 1.083947188567710329e+00 2.927411781257376749e-02 -3.331609306323398414e+02
7.900000000000000000e+01 5.816051163291675596e-01 1.083927111623785855e+00 2.926939038231610515e-02 -3.374322330789745479e+02
8.000000000000000000e+01 5.816134536164057067e-01 1.083898441905286836e+00 2.927110193914260819e-02 -3.417035314116389486e+02
8.100000000000000000e+01 5.816200058330934786e-01 1.083875910859142699e+00 2.925839353079381921e-02 -3.459748248710454277e+02
8.200000000000000000e+01 5.816245324803177574e-01 1.083860345267986913e+00 2.926400343516813440e-02 -3.502461228299046638e+02
8.300000000000000000e+01 5.816304728808224800e-01 1.083839918446774631e+00 2.928823585827081480e-02 -3.545174233951321980e+02
8.400000000000000000e+01 5.816370068329684839e-01 1.083817450863832521e+00 2.926985820807753019e-02 -3.587887195451637581e+02
8.500000000000000000e+01 5.816418651253206784e-01 1.083800745351614081e+00 2.924202050565058789e-02 -3.630600146437863600e+02
8.600000000000000000e+01 5.816467322830671804e-01 1.083784009495155631e+00 2.927396451081935164e-02 -3.673313128204819691e+02
8.700000000000000000e+01 5.816525906840024351e-01 1.083763865407319837e+00 2.929728177506816730e-02 -3.716026107069392879e+02
8.800000000000000000e+01 5.816579751943896648e-01 1.083745350969145704e+00 2.925472117935526417e-02 -3.758739068966040122e+02
8.900000000000000000e+01 5.816628193851534068e-01 1.083728694546303828e+00 2.924151273726927416e-02 -3.801452035179146378e+02
9.000000000000000000e+01 5.816677881802144734e-01 1.083711609824114852e+00 2.928847731377646688e-02 -3.844165001007626756e+02
9.100000000000000000e+01 5.816722304220021122e-01 1.083696335728092430e+00 2.928885941170576365e-02 -3.886877965567902038e+02
9.200000000000000000e+01 5.816766874544907484e-01 1.083681010893315477e+00 2.924403457395891720e-02 -3.929590940782293842e+02
9.300000000000000000e+01 5.816818019901732750e-01 1.083663425477542130e+00 2.925501130590078477e-02 -3.972303905874668999e+02
9.400000000000000000e+01 5.816861084724589404e-01 1.083648618528693319e+00 2.929160979272156171e-02 -4.015016853625289741e+02
9.500000000000000000e+01 5.816893395835142089e-01 1.083637509093435147e+00 2.927314532652451964e-02 -4.057729822060276206e+02
9.600000000000000000e+01 5.816937861781037444e-01 1.083622220597354469e+00 2.924786403890762207e-02 -4.100442805071514272e+02
9.700000000000000000e+01 5.816987849556927159e-01 1.083605033698579190e+00 2.926790856575730085e-02 -4.143155756245237740e+02
9.800000000000000000e+01 5.817013244931806826e-01 1.083596302265713351e+00 2.928139610278132979e-02 -4.185868698938194257e+02
9.900000000000000000e+01 5.817041613788040966e-01 1.083586548536140226e+00 2.926501679986562299e-02 -4.228581677976202400e+02
