2.500000000000000000e+01 5.793113001162629727e-01 1.091830589136808971e+00 2.932754415930087857e-02 -1.067799019596161259e+02
2.600000000000000000e+01 5.794806007117965230e-01 1.091246185339657337e+00 2.959273878573881814e-02 -1.110514346751476751e+02
2.700000000000000000e+01 5.796299606506934987e-01 1.090730755855353395e+00 2.925921309750259547e-02 -1.153229944172374246e+02
2.800000000000000000e+01 5.797950504167903585e-01 1.090161198477733517e+00 2.916201503271565257e-02 -1.195945183171521506e+02
2.900000000000000000e+01 5.799400527460742971e-01 1.089661076235527881e+00 2.934650100568290954e-02 -1.238659550283872761e+02
3.000000000000000000e+01 5.800451220344706726e-01 1.089298763713030249e+00 2.934395171472145569e-02 -1.281373903529212157e+02
3.100000000000000000e+01 5.801524276904019839e-01 1.088928807212905969e+00 2.929750401436580914e-02 -1.324088573915851441e+02
3.200000000000000000e+01 5.802714197125392603e-01 1.088518639763070839e+00 2.930391151107272427e-02 -1.366802766920240515e+02
3.300000000000000000e+01 5.803648711048999820e-01 1.088196570245506978e+00 2.922561323796553021e-02 -1.409516461892186499e+02
3.400000000000000000e+01 5.804371557145679983e-01 1.087947485188481167e+00 2.926167509717890469e-02 -1.452230390383038809e+02
3.500000000000000000e+01 5.805196833253811750e-01 1.087663141763550723e+00 2.940688668293269317e-02 -1.494944418474358656e+02
3.600000000000000000e+01 5.806018470713356638e-01 1.087380092163864553e+00 2.929052514008292918e-02 -1.537658029757822646e+02
3.700000000000000000e+01 5.806642454856064672e-01 1.087165159807771619e+00 2.912491005304412156e-02 -1.580371488190963589e+02
3.800000000000000000e+01 5.807209610192985982e-01 1.086969822262848329e+00 2.931543031152352916e-02 -1.623085127376803030e+02
3.900000000000000000e+01 5.807825552258939483e-01 1.086757703381444617e+00 2.944818123005591218e-02 -1.665798696222436774e+02
4.000000000000000000e+01 5.808380341484025156e-01 1.086566663645895270e+00 2.920024637928254202e-02 -1.708512062847019592e+02
4.100000000000000000e+01 5.808852412090054207e-01 1.086404122146967577e+00 2.912691341225218111e-02 -1.751225423470525868e+02
4.200000000000000000e+01 5.809314393004328947e-01 1.086245067479473914e+00 2.939325423380776889e-02 -1.793938793279638162e+02
4.300000000000000000e+01 5.809742932483156208e-01 1.086097537618137654e+00 2.939273121595541854e-02 -1.836652101737288660e+02
4.400000000000000000e+01 5.810139415903556870e-01 1.085961053131060172e+00 2.914137910561988981e-02 -1.879365401763282080e+02
4.500000000000000000e+01 5.810538671605531835e-01 1.085823623731802856e+00 2.920410657206868460e-02 -1.922078649472564393e+02
4.600000000000000000e+01 5.810884108165612627e-01 1.085704727253556490e+00 2.940821975477798250e-02 -1.964791807831334438e+02
4.700000000000000000e+01 5.811175701869092380e-01 1.085604368553530152e+00 2.930347524755396241e-02 -2.007505026146770035e+02
4.800000000000000000e+01 5.811500669636259220e-01 1.085492529332729550e+00 2.916059672518878446e-02 -2.050218288552142099e+02
4.900000000000000000e+01 5.811837537860009562e-01 1.085376601113888562e+00 2.927595202678065153e-02 -2.092931396289063457e+02
