4.254091663778718946e+00 3.439192496937957810e-01
4.254481812714179689e+00 3.439519452423928647e-01
4.254523911539489944e+00 3.439575928257317949e-01
4.254829830493144449e+00 3.439681394171638651e-01
4.255304094377929225e+00 3.439795686060154734e-01
4.255652044912525689e+00 3.439906570287573628e-01
4.255999967000322570e+00 3.440013830794451666e-01
4.256084134201044478e+00 3.440071743727053932e-01
4.256347860648297399e+00 3.440279735711285203e-01
4.256389941017022061e+00 3.440387749111688542e-01
4.257559648747545111e+00 3.440497329682273286e-01
4.257991544457669697e+00 3.440611718866399271e-01
4.258255152773315899e+00 3.440663346573404890e-01
4.258339275399695367e+00 3.440774018224563857e-01
4.258686977948742403e+00 3.440935015875908332e-01
4.259034652111765240e+00 3.441039022357430532e-01
4.259424348286153794e+00 3.441143521940328021e-01
4.259424348286154682e+00 3.441195795433095173e-01
4.259508447821653832e+00 3.441364589569788079e-01
4.260593222947404612e+00 3.441470852569163963e-01
4.260635261386605421e+00 3.441581092965138033e-01
4.260940741569160473e+00 3.441684284619157541e-01
4.260982776579776754e+00 3.441791054922494486e-01
4.261066845356993760e+00 3.441906385875416752e-01
4.261372294601076582e+00 3.442121189952643823e-01
4.261719749694040438e+00 3.442173225060018438e-01
4.262193246921997414e+00 3.442398398862362985e-01
4.262540635096170760e+00 3.442725954928455012e-01
4.263666647306393997e+00 3.442833022593770331e-01
4.264097924459830935e+00 3.442944551729706371e-01
4.264403156594798183e+00 3.443048676427466481e-01
4.264487157943705142e+00 3.443160680760347092e-01
4.264487157943706030e+00 3.443272784086135463e-01
4.265181532331767222e+00 3.443325428576647917e-01
4.265223525548164751e+00 3.443434534717770834e-01
4.265265518351122331e+00 3.443547846530763956e-01
4.265570666936383759e+00 3.443600801029034209e-01
4.265654645294109315e+00 3.443714824497594584e-01
4.266695879499144972e+00 3.443818475401979606e-01
4.266737857811342849e+00 3.443925996058042061e-01
4.266779835710542201e+00 3.444037456362842309e-01
4.267946695904075050e+00 3.444150885418833519e-01
4.268209689381016858e+00 3.444253317723157681e-01
4.268251652804875285e+00 3.444465088842323386e-01
4.268598547932347387e+00 3.444567839655189312e-01
4.268682466722166780e+00 3.444678180895300312e-01
4.270153628026363002e+00 3.444992587040000553e-01
4.270237516255719790e+00 3.445105409782909800e-01
4.270542309570395823e+00 3.445210888484557810e-01
4.271361499422016372e+00 3.445321355862162038e-01
4.271708142006342968e+00 3.445642770430337731e-01
4.271750071063245002e+00 3.445753852978898912e-01
4.272527108327941470e+00 3.445866132858534936e-01
4.272873656350689053e+00 3.445975119392252206e-01
4.272915573970688996e+00 3.446088054470062834e-01
4.273262090490104192e+00 3.446197523519969330e-01
4.273566668090354348e+00 3.446248692037943706e-01
4.273650489324553270e+00 3.446468695752175071e-01
4.274427181117053109e+00 3.446579817376157484e-01
4.274731675703788092e+00 3.446683634931977935e-01
4.274815474094340928e+00 3.446795368722144204e-01
4.275854477501800588e+00 3.446897327974097203e-01
4.275896365900107909e+00 3.446950036252357519e-01
4.275980141465679729e+00 3.447063901845795475e-01
4.277018861943985506e+00 3.447115580323631967e-01
4.277406919654565876e+00 3.447323354444467580e-01
4.277794942162715053e+00 3.447427730276558244e-01
4.278570881610025189e+00 3.447533494452890146e-01
4.278654604808886930e+00 3.447547790919510691e-01
4.278958798568331723e+00 3.447653846656424381e-01
4.279304825737929363e+00 3.447756719856167051e-01
4.279388534577694969e+00 3.447867418991747979e-01
4.279776377424312273e+00 3.447923028741716744e-01
4.280122338496617829e+00 3.448030875949644192e-01
4.280510114855693438e+00 3.448139480276133373e-01
4.280551957695112542e+00 3.448252067549062994e-01
4.280897856088842879e+00 3.448361152459867296e-01
4.280939695138393120e+00 3.448474535272733066e-01
4.281589569043631194e+00 3.448628130231358724e-01
4.281977212530137855e+00 3.448731072165441836e-01
4.282060869128144098e+00 3.448841751282606394e-01
4.282364820926810367e+00 3.448945172413251936e-01
4.283223566377419189e+00 3.449057902627371552e-01
4.283485621899341567e+00 3.449210191947623128e-01
4.283527435673073924e+00 3.449315346575090868e-01
4.283611061996063007e+00 3.449372221358248392e-01
4.283873093813883592e+00 3.449525151824885394e-01
4.283956713389344806e+00 3.449634735915948491e-01
4.285035299335929082e+00 3.449738333551722880e-01
4.285077097987912254e+00 3.450060720043530704e-01
4.285422631134425231e+00 3.450268931202362110e-01
4.285464426008534389e+00 3.450484911097422835e-01
4.285506220475033601e+00 3.450597020133236437e-01
4.285809927927654250e+00 3.450701589095823141e-01
4.286155401996273540e+00 3.450803110224300307e-01
4.286238977046537002e+00 3.450912169266607266e-01
4.286626200082890747e+00 3.451021786114293333e-01
4.286971608370607534e+00 3.451128076357661278e-01
4.288132974107507600e+00 3.451290152387184174e-01
4.288174742565145081e+00 3.451346281612627798e-01
4.288436495533208159e+00 3.451447409160904867e-01
4.288520026129321927e+00 3.451556036140533967e-01
4.288561790817265518e+00 3.451612633188510526e-01
4.288823520163226100e+00 3.451815724444042277e-01
4.288907043221662718e+00 3.451979435982301392e-01
4.289639218864346404e+00 3.452085790202723548e-01
4.289680972655737001e+00 3.452196083303319951e-01
4.290067885016368265e+00 3.452417980408414855e-01
4.290716376361928930e+00 3.452468356833460206e-01
4.290799862574756318e+00 3.452576467097052682e-01
4.291103195364168954e+00 3.452677590390653140e-01
4.291144934910744446e+00 3.452782558888764508e-01
4.291489979499978347e+00 3.452884118589195639e-01
4.292650122803062906e+00 3.452987352181096092e-01
4.292733571407880255e+00 3.453098411853834371e-01
4.292995046414535665e+00 3.453249037772505581e-01
4.293078488314749031e+00 3.453356817711767945e-01
4.293120208656683090e+00 3.453468603934629066e-01
4.293809952647366757e+00 3.453573457966228055e-01
4.294154783096689521e+00 3.453675079526969394e-01
4.294196492981861901e+00 3.453780442406588214e-01
4.294238202461907683e+00 3.453889676752791571e-01
4.294624704251515546e+00 3.453999530394701312e-01
4.295658916346035028e+00 3.454200237547611074e-01
4.295742306502369878e+00 3.454307851990072731e-01
4.296817934033930975e+00 3.454511224145503379e-01
4.296901301697157116e+00 3.454620585965942348e-01
4.297632115380451978e+00 3.454727089612043001e-01
4.297934965974065769e+00 3.454827111313183985e-01
4.298446142510487178e+00 3.454883200738227966e-01
4.298748935755184242e+00 3.454987805394455491e-01
4.298748935755185130e+00 3.455196663277559921e-01
4.298790601064662376e+00 3.455413176616092263e-01
4.299093370048495011e+00 3.455514379239753575e-01
4.300637423444516827e+00 3.455617859151658977e-01
4.300720717068546861e+00 3.455729344899698963e-01
4.301450881835724438e+00 3.455837644740204495e-01
4.301753463581841075e+00 3.455938920514087243e-01
4.301795099790774124e+00 3.456044135358395941e-01
4.302180922679572639e+00 3.456149687356696587e-01
4.302222554751627293e+00 3.456259160691133037e-01
4.303254940835993025e+00 3.456359092582957926e-01
4.303296562517500590e+00 3.456462737110624350e-01
4.303379804672838205e+00 3.456574436473002776e-01
4.303640632849533354e+00 3.456674787631721646e-01
4.304026290300475566e+00 3.456775625118926887e-01
4.304109518342763785e+00 3.456884042613281860e-01
4.304453523692335359e+00 3.456989319745059075e-01
4.305183055370595646e+00 3.457091675376736117e-01
4.305266261050668675e+00 3.457146801192148011e-01
4.305995655033100000e+00 3.457254160185800340e-01
4.306297917441033185e+00 3.457454916915941867e-01
4.306766513630872595e+00 3.457563343949044410e-01
4.307880965908772453e+00 3.457669804864377805e-01
4.307922542895200380e+00 3.457890575908794117e-01
4.308224670113861343e+00 3.458096701909220139e-01
4.308266243783366534e+00 3.458310392575775771e-01
4.308995129951526337e+00 3.458414696811108469e-01
4.309338745293128881e+00 3.458465140002572880e-01
4.309723892846118787e+00 3.458566680961651651e-01
4.310109005982662111e+00 3.458770811032373937e-01
4.310192116570206622e+00 3.458880603103898776e-01
4.310452532529668979e+00 3.458979777048539761e-01
4.310535636493746381e+00 3.459032898619812668e-01
4.310920677113728061e+00 3.459086396784801787e-01
4.311264138985835714e+00 3.459190003317978990e-01
4.312377428937796076e+00 3.459291541026941474e-01
4.312418962572827752e+00 3.459396832920743070e-01
4.312460495807846073e+00 3.459506042498313172e-01
4.312720774795272938e+00 3.459604891045649500e-01
4.312762305123746920e+00 3.459707075446898927e-01
4.312803835052302581e+00 3.459812923397332929e-01
4.313105620343058888e+00 3.459912065741694298e-01
4.314259951009827176e+00 3.460062875238871793e-01
4.315070841342138586e+00 3.460168405487687449e-01
4.315413972904538653e+00 3.460321667639633669e-01
4.315798578296244692e+00 3.460424280233700411e-01
4.315840079007728924e+00 3.460530838341028814e-01
4.316910698859863338e+00 3.460631381102263759e-01
4.316952188880056163e+00 3.460735869731326186e-01
4.316993678501494180e+00 3.460952107430356195e-01
4.317336657241412468e+00 3.461266873161507052e-01
4.318146969809420810e+00 3.461322022875174542e-01
4.319175549580042350e+00 3.461522302778747284e-01
4.319258485710384399e+00 3.461737504273547095e-01
4.320328258447786673e+00 3.461839443195949273e-01
4.320369715647960795e+00 3.461944826901381944e-01
4.320411172450325132e+00 3.461999645482871646e-01
4.321055109966224883e+00 3.462098822050646563e-01
4.321138010021934761e+00 3.462152134321274111e-01
4.321439213300282134e+00 3.462251778042583772e-01
4.321439213300283022e+00 3.462351488811803435e-01
4.321522105987711804e+00 3.462458561286673731e-01
4.321823282497041951e+00 3.462558793647373956e-01
4.322591318515063286e+00 3.462660090839003169e-01
4.323058148588454053e+00 3.462715011449331581e-01
4.324510811793919274e+00 3.462818924245197882e-01
4.324853194394128408e+00 3.462919763491233982e-01
4.324936021648436046e+00 3.463136618453289683e-01
4.325319780344146992e+00 3.463300390782286797e-01
4.325579285562088039e+00 3.463349577914965338e-01
4.326004390394619037e+00 3.463452156661461223e-01
4.326045793199497780e+00 3.463558344965576019e-01
4.326045793199498668e+00 3.463770544137926843e-01
4.326388054324029397e+00 3.463822126190584938e-01
4.327113887941984594e+00 3.463922423676253914e-01
4.327196671924157023e+00 3.464030290678624113e-01
4.327456064590256446e+00 3.464079138599295837e-01
4.327497453506419234e+00 3.464179983285816666e-01
4.327580230151215623e+00 3.464288544501553102e-01
4.327839599828433137e+00 3.464386530859492885e-01
4.327963754386094486e+00 3.464495916709803280e-01
4.328223101080543422e+00 3.464594307868184009e-01
4.328305863847699442e+00 3.464699876063833117e-01
4.328990001662693210e+00 3.464799233507745990e-01
4.329031375913220181e+00 3.464850776331247495e-01
4.329373401010786715e+00 3.464950623277566200e-01
4.329456141788574186e+00 3.465057937433280721e-01
4.330098734209467892e+00 3.465106752406525992e-01
4.330482035395895046e+00 3.465302715037850700e-01
4.330523395391384867e+00 3.465404187755509735e-01
4.330564754991857335e+00 3.465614514018762748e-01
4.331289888682170464e+00 3.465717316819527105e-01
4.331289888682171352e+00 3.465819913762284710e-01
4.332439374353995731e+00 3.465924230428226172e-01
4.332480715663763249e+00 3.466032345723303876e-01
4.333547224383243801e+00 3.466083538971845845e-01
4.333888893095704908e+00 3.466182547085829291e-01
4.333930220578528392e+00 3.466285332075210168e-01
4.333930220578529280e+00 3.466387988818452892e-01
4.334271859099571245e+00 3.466537185907090923e-01
4.334354506368111259e+00 3.466644069665659189e-01
4.334996372686508614e+00 3.466741322121769109e-01
4.335037689611329625e+00 3.466842050892723348e-01
4.335079006142366964e+00 3.466946326507344134e-01
4.335120322279629512e+00 3.467054605691504143e-01
4.335379240861095163e+00 3.467152203737364768e-01
4.335420554137150440e+00 3.467253445343168594e-01
4.335420554137151328e+00 3.467455581865173664e-01
4.336527642566314178e+00 3.467554553226255276e-01
4.336610246844055716e+00 3.467714087689526270e-01
4.336992972546416247e+00 3.467767571243345892e-01
4.337251779337290003e+00 3.467864510288123925e-01
4.337334369823889091e+00 3.468071973996164625e-01
4.337675740231648369e+00 3.468172757791540550e-01
4.338017083776039229e+00 3.468270369386499130e-01
4.338058371930733514e+00 3.468371453747525202e-01
4.338399685369815906e+00 3.468469542400819949e-01
4.338440969883358811e+00 3.468571520780461825e-01
4.338440969883359699e+00 3.468673240531843227e-01
4.338482254004045302e+00 3.468883882862595081e-01
4.339206064584942624e+00 3.468986760483738774e-01
4.339588561351743756e+00 3.469089917019200775e-01
4.339629834555069010e+00 3.469143459291288978e-01
4.339888484098172405e+00 3.469240332546730810e-01
4.339929754449198818e+00 3.469340486090552456e-01
4.340012293973899205e+00 3.469448319857760810e-01
4.340653323657191365e+00 3.469545976540581167e-01
4.340735849423150938e+00 3.469650872213199122e-01
4.341035692903291832e+00 3.469748964263815738e-01
4.341118211400313953e+00 3.469854342182582818e-01
4.341459284283344822e+00 3.469905548797808104e-01
4.341500539702328965e+00 3.470011500781305935e-01
4.342182598614755307e+00 3.470061300750877376e-01
4.342647322646409513e+00 3.470169337300004764e-01
4.342905792477603555e+00 3.470266558884876340e-01
4.342988275441993729e+00 3.470370957947709889e-01
4.343287963423524189e+00 3.470419788399763394e-01
4.343370439130280758e+00 3.470524634228588923e-01
4.344052204450120414e+00 3.470722035503384650e-01
4.344134665647354510e+00 3.470775048802870466e-01
4.344434274548539143e+00 3.470973549593174834e-01
4.345157093649758551e+00 3.471070398492721032e-01
4.345962219049845920e+00 3.471273328208100417e-01
4.346344121246360714e+00 3.471375399730902145e-01
4.346344121246361603e+00 3.471477296471857099e-01
4.346684784066058072e+00 3.471576109459910686e-01
4.346767195321426414e+00 3.471682202526170657e-01
4.347025420189072342e+00 3.471730298472747167e-01
4.347407228987655969e+00 3.471826763937878590e-01
4.348552454243429288e+00 3.471924527059926380e-01
4.348593642369001699e+00 3.472026197409220916e-01
4.348593642369002588e+00 3.472127562580523685e-01
4.348634830104462168e+00 3.472180078507907663e-01
4.349016497609753173e+00 3.472285671848958644e-01
4.349398131623035013e+00 3.472498098794442045e-01
4.349738555258756634e+00 3.472652530118817138e-01
4.350037778191997440e+00 3.472748989552466026e-01
4.350120125926257408e+00 3.472852374168878264e-01
4.350460493065908096e+00 3.472902727610298612e-01
4.351182311090860289e+00 3.473000579465441162e-01
4.351563755161372171e+00 3.473049830525739567e-01
4.351904009393214423e+00 3.473145651504482290e-01
4.351945165798655424e+00 3.473244474141822802e-01
4.352367695421421878e+00 3.473347557585101941e-01
4.352707886808690141e+00 3.473447657702573022e-01
4.353048051609947677e+00 3.473544561338726133e-01
4.353089197199008886e+00 3.473745770127715238e-01
4.353511615787927447e+00 3.473850375032521143e-01
4.354232928016499748e+00 3.473952379659749345e-01
4.354614104867075675e+00 3.474055090634688980e-01
4.354995248354632587e+00 3.474261261050765048e-01
4.355335234506066300e+00 3.474361567758941782e-01
4.355335234506067188e+00 3.474461624783015679e-01
4.355675194119576155e+00 3.474558632880700437e-01
4.356138478726755636e+00 3.474663294715058526e-01
4.356437262079748685e+00 3.474761411307153991e-01
4.356478375658766389e+00 3.474862906634775817e-01
4.357281409146795070e+00 3.474916262405041145e-01
4.357919898624562194e+00 3.475012809718086015e-01
4.358300753012813722e+00 3.475109896802827114e-01
4.359103450782728650e+00 3.475414858161625098e-01
4.359443116541891428e+00 3.475513618106132463e-01
4.360965802422789750e+00 3.475614543272950718e-01
4.360965802422790638e+00 3.475715162184015994e-01
4.362025346586420049e+00 3.475810519958469347e-01
4.362066407496329568e+00 3.475909077413099069e-01
4.362107468019727818e+00 3.476011261912452244e-01
4.362148528156627236e+00 3.476117537437358185e-01
4.362405842553684465e+00 3.476309006244510669e-01
4.362487956824365298e+00 3.476411677618775342e-01
4.363588177972858695e+00 3.476462161867650003e-01
4.363629224176825971e+00 3.476618609372654212e-01
4.364307824795042201e+00 3.476815031839416426e-01
4.364389903280679661e+00 3.476920673980046228e-01
4.365109417927695468e+00 3.477023467759610131e-01
4.365407587279119817e+00 3.477119694752556223e-01
4.365448616376060187e+00 3.477219569908542307e-01
4.366507072773497811e+00 3.477314291240920507e-01
4.366548091539418586e+00 3.477412124420976025e-01
4.366589109920017364e+00 3.477513547814843342e-01
4.366630127915305692e+00 3.477618599531031585e-01
4.366887178238650691e+00 3.477713586843652616e-01
4.366969208244572798e+00 3.477815313194356772e-01
4.367010222669713393e+00 3.477868234242090795e-01
4.368068300663703774e+00 3.477968166367786940e-01
4.368109304768901247e+00 3.478174795373826789e-01
4.368448270283996848e+00 3.478275374504460893e-01
4.368448270283997736e+00 3.478375718443479925e-01
4.369126122421327807e+00 3.478470374343112792e-01
4.369208110392034605e+00 3.478571859176767811e-01
4.369506000054075301e+00 3.478666851252573688e-01
4.369587980897017943e+00 3.478768689464925568e-01
4.369885844663761176e+00 3.478864079587418723e-01
4.369926831714492366e+00 3.478963203046570585e-01
4.369926831714493254e+00 3.479062015998400370e-01
4.370306639747650657e+00 3.479161643282355776e-01
4.370306639747652433e+00 3.479211267004252428e-01
4.370645434848381861e+00 3.479259482756030253e-01
4.370727394319176895e+00 3.479362855835033685e-01
4.371025180440526903e+00 3.479556612982073194e-01
4.371066156807820846e+00 3.479657114267156737e-01
4.371107132790987393e+00 3.479813065404956385e-01
4.371363919851987134e+00 3.479907423826955615e-01
4.371486838276010367e+00 3.479959734753740319e-01
4.372543833008619707e+00 3.480058768984820028e-01
4.372923413743470711e+00 3.480158452566087801e-01
4.372923413743471599e+00 3.480208104615852838e-01
4.372964372323584925e+00 3.480310997474040935e-01
4.373262006123626477e+00 3.480407360341106204e-01
4.373343916558077638e+00 3.480510795491992826e-01
4.373600572290871291e+00 3.480522590186821974e-01
4.373980061320259516e+00 3.480569738622580900e-01
4.374061958308121945e+00 3.480670644846236561e-01
4.374400462561340852e+00 3.480768528252144445e-01
4.375200206592917418e+00 3.480819714402095810e-01
4.375497688305154398e+00 3.481107714454791391e-01
4.375579556887847943e+00 3.481210656578338503e-01
4.375958874297037227e+00 3.481417747209240576e-01
4.376635563194195555e+00 3.481515236096789367e-01
4.376717410492397597e+00 3.481620219189900389e-01
4.377014789088598867e+00 3.481669366140077160e-01
4.377055709383405713e+00 3.481770774112168398e-01
4.377393982129602179e+00 3.481869563564742864e-01
4.377393982129603067e+00 3.481918769739629771e-01
4.377434898879709380e+00 3.482020668757965232e-01
4.378449550827985703e+00 3.482067612005621537e-01
4.378572270339093464e+00 3.482171258662599689e-01
4.378828619623052809e+00 3.482265195205127561e-01
4.378951328510809482e+00 3.482369553870199308e-01
4.379965629166780339e+00 3.482464651580817194e-01
4.380006521893307081e+00 3.482563127546821069e-01
4.380047414238053882e+00 3.482716149023903918e-01
4.380385455951570250e+00 3.482815351660862868e-01
4.380426344758875601e+00 3.482917915791234331e-01
4.381102343627089724e+00 3.483062861442223768e-01
4.381184107478922840e+00 3.483218530033421190e-01
4.381481182912796868e+00 3.483315808707293515e-01
4.381481182912797756e+00 3.483510025239847097e-01
4.381522061494666609e+00 3.483560257162184870e-01
4.381859989445470838e+00 3.483658167015659668e-01
4.381859989445471726e+00 3.483755834537711205e-01
4.382197891337366258e+00 3.483945237901258096e-01
4.382279634748650565e+00 3.484046815600881364e-01
4.382617504285692078e+00 3.484145347433002526e-01
4.382996212610215103e+00 3.484343844336691975e-01
4.383293165229601662e+00 3.484390578206794653e-01
4.383415749137332007e+00 3.484493812078595099e-01
4.384429016987384742e+00 3.484682403000796125e-01
4.384510718802277829e+00 3.484783469487847674e-01
4.384889263616152277e+00 3.484885026016873444e-01
4.384889263616153166e+00 3.484986678133352722e-01
4.385226932088554186e+00 3.485085634630318840e-01
4.385226932088555074e+00 3.485134924650264976e-01
4.385943028419034384e+00 3.485231348276124907e-01
4.386024702031286360e+00 3.485334712832378612e-01
4.386280615769598157e+00 3.485381488659556326e-01
4.387078194104814699e+00 3.485479139530038295e-01
4.387793988305819681e+00 3.485574499876148424e-01
4.387875627465277262e+00 3.485778928510702701e-01
4.388172249889108478e+00 3.485874826826509953e-01
4.388887865657946641e+00 3.485968363846418394e-01
4.388928675253804812e+00 3.486065317213369319e-01
4.388969484470206517e+00 3.486165460545931905e-01
4.388969484470207405e+00 3.486265760801722791e-01
4.389306839052068199e+00 3.486363200355820924e-01
4.389347644752557009e+00 3.486514213738204360e-01
4.390022269871987071e+00 3.486609164653487469e-01
4.390400339474310520e+00 3.486704467368186289e-01
4.390481930169767288e+00 3.486806776409370201e-01
4.390737584118951098e+00 3.486899707253501290e-01
4.390819168547690943e+00 3.486998884581527514e-01
4.391115592133606249e+00 3.487092079966627733e-01
4.391197169539301726e+00 3.487191754476810512e-01
4.392249420983660890e+00 3.487380697271990626e-01
4.392330977331102559e+00 3.487481914026223095e-01
4.392330977331103448e+00 3.487583196619592485e-01
4.392964372579641008e+00 3.487629549704537313e-01
4.393342188998960118e+00 3.487815281710492932e-01
4.393382957219155394e+00 3.487911382089703971e-01
4.393423725061046170e+00 3.488010872124275852e-01
4.393464492524644882e+00 3.488062423520523203e-01
4.394138485591004617e+00 3.488159625478109982e-01
4.394138485591005505e+00 3.488208039814879036e-01
4.394556958395431145e+00 3.488308841158218598e-01
4.394893884079603019e+00 3.488406657392018606e-01
4.395230783936025176e+00 3.488596758948915300e-01
4.395271534638609090e+00 3.488646098715895705e-01
4.396363551471979214e+00 3.488839337323452194e-01
4.396404291674830489e+00 3.488939228933664038e-01
4.396781812501163067e+00 3.489039519041212123e-01
4.397077834122799622e+00 3.489133582344315365e-01
4.397792000760925468e+00 3.489225929859010034e-01
4.397832727731050717e+00 3.489321017566624494e-01
4.397873454324019882e+00 3.489419400738498767e-01
4.398250849045791888e+00 3.489617276691799330e-01
4.398291571767108721e+00 3.489822650804557114e-01
4.399005541358217641e+00 3.489922482688997962e-01
4.399005541358218530e+00 3.490022439750752881e-01
4.399301413348868373e+00 3.490116133322963554e-01
4.399382838965535392e+00 3.490216574596410881e-01
4.400096631485174825e+00 3.490314868134535287e-01
4.400096631485175713e+00 3.490412920971245891e-01
4.400433133016087517e+00 3.490508232451156601e-01
4.400514537691800676e+00 3.490610355189160963e-01
4.400891705929722342e+00 3.490764677133730287e-01
4.401146755195572524e+00 3.490857513912495880e-01
4.401228146672200303e+00 3.490907299867067048e-01
4.402318685938864107e+00 3.491005012314080114e-01
4.402359371031860924e+00 3.491105987170137759e-01
4.402655017634823587e+00 3.491200660521088794e-01
4.403368279729486190e+00 3.491293142474151123e-01
4.403745203552534626e+00 3.491385996598631580e-01
4.403745203552535514e+00 3.491432446532851674e-01
4.403785875466416755e+00 3.491528532456852352e-01
4.404162763550145243e+00 3.491625463990198908e-01
4.405252576339809600e+00 3.491720236577148806e-01
4.405293234336856045e+00 3.491818331853366320e-01
4.405588684056549909e+00 3.492002603166807218e-01
4.405669993471846624e+00 3.492101268696088945e-01
4.405710647616769116e+00 3.492203737586544454e-01
4.405965417927297345e+00 3.492296232460603278e-01
4.406046720390328630e+00 3.492395411532687177e-01
4.406759433516321600e+00 3.492492397015406480e-01
4.407095426312401365e+00 3.492586248909956836e-01
4.407136067308250915e+00 3.492683721624335047e-01
4.407136067308251803e+00 3.492732271932682542e-01
4.408561026118920978e+00 3.492824818784472374e-01
4.408978130025642095e+00 3.492921035664214302e-01
4.409690369364626328e+00 3.493014985161628227e-01
4.410026138857424449e+00 3.493060753360421322e-01
4.410107366459101286e+00 3.493354053677650284e-01
4.410147979698909815e+00 3.493455356812686374e-01
4.411155107005210851e+00 3.493501656256401411e-01
4.411195710598624586e+00 3.493597785564688807e-01
4.411236313818299060e+00 3.493696928339583563e-01
4.411571965647602234e+00 3.493793198798273436e-01
4.411612565404332997e+00 3.493892820655541964e-01
4.412243192704254469e+00 3.493938471689939651e-01
4.412324379491622039e+00 3.494035913021495965e-01
4.412619358436570494e+00 3.494127382282193883e-01
4.412741127676291342e+00 3.494228841691321419e-01
4.412995492104349715e+00 3.494274726781342877e-01
4.413036078764693393e+00 3.494322344594966712e-01
4.413828822393625728e+00 3.494421512827439180e-01
4.414123700802429440e+00 3.494514660972311004e-01
4.414204853003182549e+00 3.494614394089550768e-01
4.414540279124818944e+00 3.494808386785132615e-01
4.414580851582740273e+00 3.494908668963243037e-01
4.414835110013562769e+00 3.495045456916847648e-01
4.415586967819427500e+00 3.495091363213292390e-01
4.415627530659975264e+00 3.495186509808865805e-01
4.415962848718375078e+00 3.495278757393115443e-01
4.416003408106299766e+00 3.495374178220530537e-01
4.416755067034478621e+00 3.495470532344608361e-01
4.417049750089733884e+00 3.495516012373949821e-01
4.417090299497320238e+00 3.495562781744779302e-01
4.417171397195771121e+00 3.495612974051589550e-01
4.417425506519824019e+00 3.495704102041726768e-01
4.417466052478216554e+00 3.495798118142094957e-01
4.417841773499998403e+00 3.495892988288566983e-01
4.417841773499999292e+00 3.495987620562103215e-01
4.418968744892187495e+00 3.496083909086045161e-01
4.419009276690828436e+00 3.496133556520001351e-01
4.420014384896882476e+00 3.496179101628295038e-01
4.420054907107028086e+00 3.496273209738388066e-01
4.420095428945677085e+00 3.496419379577129227e-01
4.420135950412840131e+00 3.496520625045534403e-01
4.420389889317402066e+00 3.496612090942049500e-01
4.420430408085286977e+00 3.496707011573123580e-01
4.420430408085287866e+00 3.496754287324111421e-01
4.420470926481771201e+00 3.496950128779289235e-01
4.421516211237038974e+00 3.497042876970670733e-01
4.421597227758657489e+00 3.497142282355558685e-01
4.421851082744706396e+00 3.497232902366563256e-01
4.421972597767560131e+00 3.497432858133136535e-01
4.422601747810762873e+00 3.497523939048052810e-01
4.422977032567878553e+00 3.497615439037131679e-01
4.423392777117204133e+00 3.497710647483992519e-01
4.423433268378556882e+00 3.497809118938354778e-01
4.423767994768351031e+00 3.497904698388456524e-01
4.424183664990241738e+00 3.498004175316242748e-01
4.424437371577766065e+00 3.498094684584418523e-01
4.424477853279358719e+00 3.498188185237238179e-01
4.424558815571404402e+00 3.498288288079231534e-01
4.424893456817827087e+00 3.498385520300917317e-01
4.425978165072224080e+00 3.498480781233312409e-01
4.426018632681254950e+00 3.498579286707799718e-01
4.426687669162895133e+00 3.498672119130814551e-01
4.426768591039058620e+00 3.498771700022871856e-01
4.427103065250291181e+00 3.498868495983043503e-01
4.427812389089137213e+00 3.498963103460496771e-01
4.427852839934590001e+00 3.499060612433066431e-01
4.428602487679955679e+00 3.499159127638113431e-01
4.428896382449936553e+00 3.499344171009544646e-01
4.428977263970682365e+00 3.499443245324579954e-01
4.429230695980591825e+00 3.499533417649917100e-01
4.429271133873188049e+00 3.499719390919118767e-01
4.429605419120405507e+00 3.499900217431919924e-01
4.430020541614966945e+00 3.499994052779250575e-01
4.430354770316836444e+00 3.500176414675131298e-01
4.430395197949580144e+00 3.500270840746222967e-01
4.430435625213422490e+00 3.500319683699155138e-01
4.430729398389535056e+00 3.500411250244339079e-01
4.431853092601977906e+00 3.500504275698323453e-01
4.431933920163614538e+00 3.500554202434986162e-01
4.432227594031004081e+00 3.500741473979886997e-01
4.432268004581335852e+00 3.500838284051891458e-01
4.432602063819174987e+00 3.500932194355677041e-01
4.432936097882823390e+00 3.500977782598765353e-01
4.433310507825583890e+00 3.501069435800119867e-01
4.433391308816292842e+00 3.501167583282442375e-01
4.433725283418722185e+00 3.501263096521325946e-01
4.434433547979850232e+00 3.501356337077307090e-01
4.434514328507718872e+00 3.501406359090282194e-01
4.434767444093067112e+00 3.501541998973514147e-01
4.435141699435532381e+00 3.501632831601262374e-01
4.435222467065547569e+00 3.501924571617137660e-01
4.435515923199469412e+00 3.502015877409568878e-01
4.435596684015257196e+00 3.502113581884644389e-01
4.436223901876322095e+00 3.502203193566287287e-01
4.436304649803694211e+00 3.502251046989761085e-01
4.436345023216232697e+00 3.502349851574882433e-01
4.436638405100022275e+00 3.502628031305874412e-01
4.436719145483470683e+00 3.502727492108256291e-01
4.437346204684867956e+00 3.502817941197929330e-01
4.437720242547444016e+00 3.502954268507637026e-01
4.437760603081343902e+00 3.503048478599695703e-01
4.438094248886506499e+00 3.503094113138889854e-01
4.438094248886507387e+00 3.503185456497289740e-01
4.438134606019182193e+00 3.503280037819192505e-01
4.438508577442334513e+00 3.503375321859267810e-01
4.438508577442335401e+00 3.503422780342967946e-01
