6.111591032538324697e+00 4.918519929684228575e-01
6.111928546127195716e+00 4.918537864977978180e-01
6.112054086140654263e+00 4.918551362183999354e-01
6.112082892702490611e+00 4.918586360344977537e-01
6.112111699128558229e+00 4.918624373575365971e-01
6.112237235380215239e+00 4.918657470831382383e-01
6.112266041078883383e+00 4.918693151559899168e-01
6.112545909044139414e+00 4.918719901601831257e-01
6.112603517396475894e+00 4.918756816011759514e-01
6.112883369910950826e+00 4.918812090094974443e-01
6.112912172564860747e+00 4.918847590670539227e-01
6.112940975083057893e+00 4.918925728682549403e-01
6.113432726636728098e+00 4.918963214247438209e-01
6.113558235762307724e+00 4.918994021420442508e-01
6.113712541194513683e+00 4.919078039546754266e-01
6.113770138554000866e+00 4.919098319701505351e-01
6.114233027124532427e+00 4.919131434510992107e-01
6.114261823420565456e+00 4.919169903442546787e-01
6.114570394879925708e+00 4.919239028717626305e-01
6.114724674770237733e+00 4.919270543442417765e-01
6.115187491087235472e+00 4.919297117060014712e-01
6.115399337424110016e+00 4.919366570164310781e-01
6.115582386480206800e+00 4.919385556454671238e-01
6.115862102686183022e+00 4.919442427701073983e-01
6.116016349992452028e+00 4.919469095612714615e-01
6.116199380582249212e+00 4.919498922395408869e-01
6.116353619382763007e+00 4.919526193463767405e-01
6.116690870176313410e+00 4.919555955502774580e-01
6.116873880582953227e+00 4.919587669183265732e-01
6.117211102693742575e+00 4.919622294126674289e-01
6.117365315985431096e+00 4.919656198764983390e-01
6.117519525389639057e+00 4.919686323950179241e-01
6.117548306215588205e+00 4.919720046884027975e-01
6.117548306215589982e+00 4.919755271059427226e-01
6.118039687444402297e+00 4.919788734614447545e-01
6.118068465823388813e+00 4.919831570681839628e-01
6.118165102061970728e+00 4.919858263582674862e-01
6.118193879851039796e+00 4.919873760773449400e-01
6.118222657504750472e+00 4.919910774992972691e-01
6.118685209234929978e+00 4.919941857214141234e-01
6.118713984577810017e+00 4.920013963157895964e-01
6.118839385374667650e+00 4.920043350307590768e-01
6.118993557629732294e+00 4.920070246040685324e-01
6.119051105280107095e+00 4.920108129583311007e-01
6.119388207410225711e+00 4.920149577506948146e-01
6.119513594390938671e+00 4.920180767137371514e-01
6.119542365838581688e+00 4.920217403747146889e-01
6.120004817824825416e+00 4.920279789480996868e-01
6.120341867425437954e+00 4.920295385817962108e-01
6.120524768663256232e+00 4.920330929347246918e-01
6.120707664435551365e+00 4.920371296802872330e-01
6.120861789632408012e+00 4.920389524742425080e-01
6.121478251614537847e+00 4.920417596847188602e-01
6.121535775906672860e+00 4.920460330182339082e-01
6.121689880254245431e+00 4.920497339903093792e-01
6.121689880254247207e+00 4.920515734742689773e-01
6.122123410840007551e+00 4.920542265003649551e-01
6.122152170022650886e+00 4.920573794107319654e-01
6.122643181761992182e+00 4.920633677765073877e-01
6.122643181761993070e+00 4.920666569971138271e-01
6.122980086129485855e+00 4.920681906051651011e-01
6.123471031482212723e+00 4.920715224724667713e-01
6.123499784335717067e+00 4.920751066313130417e-01
6.123961937476864570e+00 4.920780596798350892e-01
6.124115980773659373e+00 4.920808264401712595e-01
6.124144730599130781e+00 4.920910550614674417e-01
6.124270020195816677e+00 4.920937042029019937e-01
6.124327518265559434e+00 4.921009418918030343e-01
6.124664329981392541e+00 4.921047563237376798e-01
6.124789608949077646e+00 4.921080632061013427e-01
6.124818355612544174e+00 4.921116363558088458e-01
6.125126395255222178e+00 4.921180201087723138e-01
6.125309153627425118e+00 4.921214687885799299e-01
6.125491906546903564e+00 4.921254101491642219e-01
6.125799912319655149e+00 4.921289659128913474e-01
6.125953909398718089e+00 4.921321441786400408e-01
6.126415877410155808e+00 4.921334682876242206e-01
6.126598597316698758e+00 4.921379991214916427e-01
6.126627335492235815e+00 4.921414150711314606e-01
6.126627335492236703e+00 4.921449474773897381e-01
6.126810049092464183e+00 4.921488155908260720e-01
6.126906547454988861e+00 4.921540379138598098e-01
6.127243217402784659e+00 4.921567217436911279e-01
6.127271952554921519e+00 4.921631449713953499e-01
6.127300687572299509e+00 4.921668692905819542e-01
6.127425912638042149e+00 4.921700024653193339e-01
6.128070445697702873e+00 4.921727312154460243e-01
6.128099176970899897e+00 4.921762221312471208e-01
6.128560983273089846e+00 4.921788884254077456e-01
6.128618441085458279e+00 4.921825508902555879e-01
6.128743639226306605e+00 4.921854591616037222e-01
6.129416758818098998e+00 4.921870223232510666e-01
6.129445483780562753e+00 4.921945338210855780e-01
6.129599389270058651e+00 4.921979963634309785e-01
6.129907188656591011e+00 4.922043150673399148e-01
6.129935911320893993e+00 4.922115864835008292e-01
6.130061082554209229e+00 4.922144869064903894e-01
6.130089804497439232e+00 4.922179205974804850e-01
6.130580180494096254e+00 4.922212185083678637e-01
6.130762776288666949e+00 4.922286303603107260e-01
6.131224381967481207e+00 4.922317048101432224e-01
6.131406958577469979e+00 4.922351064812966470e-01
6.131868515762388228e+00 4.922379869187711865e-01
6.132233625190533388e+00 4.922396828515310241e-01
6.132570002688845001e+00 4.922432321176519743e-01
6.132695120159099567e+00 4.922460518089920023e-01
6.133031472345863655e+00 4.922491957290844322e-01
6.133185287848949230e+00 4.922548126155242842e-01
6.133242702339630092e+00 4.922589172638471844e-01
6.133339099494560465e+00 4.922615557116826190e-01
6.133521613155727081e+00 4.922644199159458278e-01
6.133704121386043262e+00 4.922676661875602377e-01
6.134011714800682746e+00 4.922706129098002314e-01
6.134040418245528592e+00 4.922741215529549130e-01
6.134501777290114255e+00 4.922768586299883231e-01
6.134530478441959644e+00 4.922800816972145999e-01
6.134655555927936987e+00 4.922827229063064247e-01
6.134684256360326771e+00 4.922842345090451821e-01
6.134712956658447958e+00 4.922914450051852908e-01
6.135049198217946476e+00 4.922952354000258990e-01
6.135202963134683607e+00 4.922987171980752197e-01
6.135664234764025338e+00 4.923047844298302222e-01
6.135817984267813330e+00 4.923075477261295019e-01
6.135817984267814218e+00 4.923116599865104415e-01
6.135875374123879844e+00 4.923194870242715848e-01
6.136000424195231062e+00 4.923228165088519015e-01
6.136336595207736444e+00 4.923292528807590163e-01
6.136672747804571948e+00 4.923342732053002102e-01
6.137133908963785522e+00 4.923370200837733357e-01
6.137162597806162800e+00 4.923403106925252626e-01
6.137191286514430466e+00 4.923441558014138852e-01
6.137344997763331200e+00 4.923476751831660225e-01
6.137498705162594881e+00 4.923510964844735049e-01
6.137834794113812720e+00 4.923579624410791555e-01
6.137959804265445740e+00 4.923607379962746111e-01
6.138017174095706352e+00 4.923647277986191173e-01
6.138017174095707240e+00 4.923667232121169968e-01
6.138295867970194664e+00 4.923682499921590017e-01
6.138449551559570949e+00 4.923709286047392442e-01
6.138842950566421486e+00 4.923751505455264965e-01
6.139121606953649390e+00 4.923780798722104945e-01
6.139150286507320864e+00 4.923814582184627420e-01
6.139275269872421781e+00 4.923842420206550052e-01
6.139303948708261238e+00 4.923874454953791613e-01
6.139303948708262126e+00 4.923908350835677905e-01
6.139764912236515215e+00 4.923961808157594211e-01
6.139947234886498961e+00 4.924054611100450729e-01
6.140129552122663981e+00 4.924090317539850936e-01
6.140590453674293236e+00 4.924117546495279663e-01
6.140926373416107253e+00 4.924174337168710225e-01
6.140983715532311038e+00 4.924179653467569140e-01
6.141079991175772967e+00 4.924206210419060925e-01
6.141079991175773856e+00 4.924232649927204331e-01
6.141290944340359381e+00 4.924266914442339549e-01
6.141473221686845285e+00 4.924346525148168285e-01
6.141598157779517564e+00 4.924408818121626119e-01
6.141751758736485378e+00 4.924467742463817244e-01
6.141780426008444316e+00 4.924501292765365856e-01
6.141934022407144589e+00 4.924533012931388010e-01
6.142605696569304996e+00 4.924636046843432480e-01
6.142759272332557252e+00 4.924671157533614396e-01
6.143095073477964796e+00 4.924740703936608122e-01
6.143219976586660636e+00 4.924767334547620057e-01
6.143277297294086559e+00 4.924804489938627849e-01
6.143613070124987807e+00 4.924845247421262839e-01
6.143709304564872298e+00 4.924871583460189717e-01
6.144102366796483139e+00 4.924909833456058150e-01
6.144227249428387161e+00 4.924940231903311982e-01
6.144438094540116246e+00 4.924961724119893969e-01
6.144534316058637202e+00 4.924988177768193642e-01
6.145234357166796890e+00 4.925021385718378331e-01
6.145387867238742530e+00 4.925036988013195005e-01
6.145570023070670906e+00 4.925071977429072989e-01
6.145723524758235357e+00 4.925105743648357515e-01
6.145848374448474871e+00 4.925118987604453213e-01
6.145877022611884399e+00 4.925149577704367454e-01
6.145877022611885288e+00 4.925183372118445702e-01
6.145905670641756302e+00 4.925219789572942153e-01
6.146184006818587342e+00 4.925246952596282202e-01
6.146337493172216782e+00 4.925299283293868013e-01
6.146519620861404576e+00 4.925327289784977580e-01
6.146519620861405464e+00 4.925356727255643108e-01
6.146548265896232266e+00 4.925390143784483810e-01
6.146673098834535942e+00 4.925416793828388817e-01
6.146730387340222812e+00 4.925491080416439793e-01
6.147008686173934144e+00 4.925546474652217621e-01
6.147065971552064134e+00 4.925587131803668139e-01
6.147651166133559109e+00 4.925600057497304118e-01
6.147679805895966965e+00 4.925630895667220677e-01
6.147890532600473357e+00 4.925652505047714569e-01
6.148015338284599451e+00 4.925683288309459229e-01
6.148015338284600340e+00 4.925717279026195494e-01
6.148350852362309382e+00 4.925752532147608109e-01
6.148475648702571128e+00 4.925778709813092293e-01
6.148868406248881868e+00 4.925797516927472586e-01
6.149021825596945767e+00 4.925832693747704827e-01
6.149203873781328156e+00 4.925874608558983292e-01
6.149300020727050509e+00 4.925901045757392072e-01
6.149300020727051397e+00 4.925927347010332080e-01
6.149357284759867426e+00 4.925963483882496163e-01
6.149635464714582334e+00 4.926018397219548151e-01
6.149692725623847167e+00 4.926057157375272055e-01
6.149692725623848055e+00 4.926076554610753777e-01
6.149788864926769349e+00 4.926102639088479340e-01
6.149817494733891721e+00 4.926132826451962710e-01
6.150306297803274092e+00 4.926161984884940281e-01
6.150488307968588586e+00 4.926226954189505958e-01
6.150488307968589474e+00 4.926262430019301419e-01
6.150641686910419459e+00 4.926326167130258282e-01
6.150948433320190922e+00 4.926352954993057365e-01
6.150977057730087516e+00 4.926387629147767622e-01
6.151101800788705276e+00 4.926413431874074322e-01
6.151437146523377919e+00 4.926426723791628159e-01
6.151494390661770062e+00 4.926463368705448209e-01
6.151647744518955463e+00 4.926498211890263379e-01
6.151772473977668021e+00 4.926526004851232154e-01
6.151829714995762366e+00 4.926565535709730437e-01
6.151983060494134570e+00 4.926601252456158653e-01
6.152107783154563414e+00 4.926631544201189872e-01
6.152289740024493803e+00 4.926695773297893322e-01
6.152318358193796577e+00 4.926808237137780822e-01
6.152443074057051930e+00 4.926869013257045293e-01
6.153142215388298197e+00 4.926907716540606108e-01
6.153266914553421785e+00 4.926922557544859971e-01
6.153784054982684104e+00 4.926956857560739755e-01
6.154062034835629191e+00 4.926996075941875164e-01
6.154119254557938845e+00 4.927067722454214760e-01
6.154243933925997112e+00 4.927096081363530611e-01
6.154454435876700380e+00 4.927134050338146665e-01
6.154607715978681171e+00 4.927203695820553397e-01
6.154789598941951212e+00 4.927225367781912224e-01
6.154885658631720879e+00 4.927251900651157257e-01
6.154885658631721768e+00 4.927278148588282169e-01
6.155067533381752831e+00 4.927322914691433242e-01
6.155584522538169345e+00 4.927356777638208229e-01
6.155709172228300829e+00 4.927383415966868907e-01
6.155891022647764999e+00 4.927415876243572690e-01
6.156072867695365325e+00 4.927448333298128369e-01
6.156407942651028975e+00 4.927465816468961091e-01
6.156742999370552027e+00 4.927483531545691631e-01
6.156896222497195481e+00 4.927517087214778879e-01
6.157049441810759305e+00 4.927581985296066724e-01
6.157078037856912545e+00 4.927618864402407706e-01
6.157231252646100828e+00 4.927653528580913100e-01
6.157355868999781379e+00 4.927681751488080519e-01
6.157509076875809839e+00 4.927707948193639775e-01
6.157690874140052451e+00 4.927738332455133263e-01
6.157719467207437347e+00 4.927806298628709669e-01
6.158179052263034414e+00 4.927834258138981127e-01
6.158179052263035302e+00 4.927863320023433968e-01
6.158236233731763321e+00 4.927906635007074931e-01
6.158514012624546119e+00 4.927938624617961283e-01
6.158820366945017000e+00 4.927964631291315012e-01
6.159490199701596502e+00 4.927992388977711635e-01
6.159518784416343706e+00 4.928026648660034370e-01
6.159547368998435246e+00 4.928047456943909221e-01
6.159643354490741629e+00 4.928099855615928893e-01
6.159700522366122755e+00 4.928135806869091140e-01
6.159853671925934471e+00 4.928204081385317292e-01
6.160159959623069170e+00 4.928265252822112141e-01
6.160188541229971726e+00 4.928300603464099705e-01
6.160313097760958811e+00 4.928328954238733184e-01
6.160829646733186671e+00 4.928362920409976033e-01
6.160858225233260654e+00 4.928383060543305993e-01
6.161135885911821042e+00 4.928412628788956806e-01
6.161442109869596173e+00 4.928463908044456998e-01
6.161470685528907865e+00 4.928496476982709984e-01
6.161499261055690013e+00 4.928531444916264270e-01
6.161623791090624636e+00 4.928559590333493889e-01
6.162293319118886892e+00 4.928622434164018906e-01
6.162321890831005788e+00 4.928657668452166574e-01
6.162474975244683684e+00 4.928691910470521242e-01
6.162656626015817984e+00 4.928729176142349622e-01
6.162991343019904811e+00 4.928812209137017342e-01
6.163450534971794958e+00 4.928844337413809673e-01
6.163479101319469855e+00 4.928882768951367011e-01
6.163632156991833533e+00 4.928917847584498024e-01
6.163632156991834421e+00 4.928935203655790964e-01
6.164091301206497064e+00 4.928967294428592827e-01
6.164119864584672648e+00 4.929001548019643630e-01
6.164119864584673536e+00 4.929018989840571741e-01
6.164301466883905789e+00 4.929059174729147896e-01
6.164760561249145177e+00 4.929090702003250946e-01
6.164885025406155350e+00 4.929116289970797982e-01
6.164942144675209512e+00 4.929150658372871141e-01
6.165095164025816921e+00 4.929183039838707092e-01
6.165219621427826979e+00 4.929209420746620274e-01
6.166041754858937018e+00 4.929262714541015056e-01
6.166376288114886250e+00 4.929276339841047183e-01
6.166710803222991366e+00 4.929306009005072764e-01
6.166863778687598163e+00 4.929333417735144440e-01
6.166892329224409330e+00 4.929365981518148976e-01
6.167226816342048501e+00 4.929416840561319790e-01
6.167561285319353992e+00 4.929451647555465610e-01
6.167714239689778388e+00 4.929551997384805651e-01
6.167838644242911172e+00 4.929578045032598776e-01
6.168048682236035418e+00 4.929611929278864824e-01
6.168173080043867884e+00 4.929638923787601490e-01
6.168201624520360582e+00 4.929654432619812732e-01
6.168230168864760721e+00 4.929692082082149374e-01
6.168564583438762128e+00 4.929713629754734483e-01
6.168717512932244240e+00 4.929749703901313840e-01
6.168841897252767659e+00 4.929807593555671774e-01
6.168841897252768547e+00 4.929839388225240038e-01
6.168870438634523445e+00 4.929873484989778509e-01
6.168994819871635116e+00 4.929900383322886048e-01
6.169051901088090872e+00 4.929939450309329674e-01
6.169329192996974243e+00 4.929969441428503352e-01
6.169329192996975131e+00 4.929998680451992965e-01
6.170026420919584531e+00 4.930034441931323563e-01
6.170179314181045704e+00 4.930069104103980138e-01
6.170513623119982860e+00 4.930138782731542380e-01
6.170637971235508168e+00 4.930166732265300333e-01
6.170666504309823885e+00 4.930199415671669971e-01
6.170790849344628626e+00 4.930212681368263405e-01
6.170847913947557828e+00 4.930249169427335376e-01
6.170847913947558716e+00 4.930285755961424932e-01
6.171277991195906587e+00 4.930311651789395788e-01
6.171335051294371432e+00 4.930382336521881292e-01
6.171974998969131931e+00 4.930449576540898993e-01
6.172003525862390205e+00 4.930471076496555916e-01
6.172099317642594229e+00 4.930497253915140932e-01
6.172586356229270876e+00 4.930523119790512498e-01
6.172643404233171260e+00 4.930558048290585860e-01
6.172767709445047046e+00 4.930586387949379978e-01
6.172949057332901113e+00 4.930651142178782975e-01
6.173130399893302922e+00 4.930668086375977754e-01
6.173254695298989070e+00 4.930695244401407940e-01
6.173311737126722321e+00 4.930736465670589319e-01
6.173407508607620997e+00 4.930762474217981750e-01
6.173436028881382320e+00 4.930793731662513890e-01
6.173798680068059319e+00 4.930831877806042818e-01
6.173894443995339820e+00 4.930857605641900121e-01
6.174075758788211132e+00 4.930885241167913824e-01
6.174104275975097700e+00 4.930917550821638518e-01
6.174228551775367890e+00 4.930970161200799451e-01
6.174562641476704528e+00 4.930997512590535314e-01
6.174562641476705416e+00 4.931024503142605875e-01
6.174619671221485362e+00 4.931104299114908995e-01
6.175077998466182549e+00 4.931168129652420684e-01
6.175230766655045223e+00 4.931197657644721954e-01
6.175412042212467867e+00 4.931230217626689227e-01
6.175440553228614071e+00 4.931273122011256005e-01
6.175564802137914810e+00 4.931304567912033199e-01
6.175898819553824914e+00 4.931336144066260085e-01
6.175898819553825803e+00 4.931369540298757292e-01
6.175927328322774912e+00 4.931408414869990486e-01
6.176023059243747504e+00 4.931421346797096872e-01
6.176080075503071143e+00 4.931456504578519695e-01
6.176080075503072031e+00 4.931491270422546647e-01
6.176538294379128935e+00 4.931520890365976850e-01
6.176691026450470190e+00 4.931604024191023061e-01
6.176843754745275028e+00 4.931642973821483977e-01
6.176900763429118868e+00 4.931678650936493491e-01
6.177024982966751843e+00 4.931707090481752265e-01
6.177177703004611331e+00 4.931733701853863727e-01
6.177234708606501812e+00 4.931771748611534223e-01
6.177330419266827022e+00 4.931797485958707705e-01
6.177874045153265214e+00 4.931865719699090045e-01
6.177998245121354870e+00 4.931892848551081010e-01
6.178026744202416154e+00 4.931924483850955720e-01
6.178179439477478496e+00 4.931955429506381106e-01
6.178637502660926373e+00 4.932006219587848350e-01
6.178665998793412939e+00 4.932020735420830637e-01
6.178694494794476633e+00 4.932054817405802649e-01
6.179028343029768777e+00 4.932090696275972519e-01
6.179152519796657472e+00 4.932121094839059250e-01
6.179181013554073232e+00 4.932154428620513231e-01
6.179333680306403842e+00 4.932189009867060103e-01
6.179362173228466482e+00 4.932227785864013447e-01
6.179457850937511765e+00 4.932253600903025448e-01
6.179791657934341487e+00 4.932279820768290524e-01
6.179848639423979328e+00 4.932316657858737963e-01
6.179972799708311371e+00 4.932346708656720202e-01
6.180001289683711541e+00 4.932415233045682190e-01
6.180001289683712429e+00 4.932448982319023179e-01
6.180306578892038161e+00 4.932479092014614430e-01
6.180306578892039937e+00 4.932496843803495512e-01
6.180459217841191233e+00 4.932527021877121109e-01
6.180640340050361559e+00 4.932561319416403078e-01
6.180668826948715555e+00 4.932599304373689320e-01
6.180792970757051918e+00 4.932628612465966289e-01
6.180792970757052807e+00 4.932661025082883954e-01
6.181794121389411423e+00 4.932693660098601551e-01
6.181918242599852675e+00 4.932720138466234472e-01
6.182404507669521543e+00 4.932746269095792946e-01
6.182404507669522431e+00 4.932772141330403759e-01
6.182432986439091671e+00 4.932802438026784864e-01
6.182432986439092559e+00 4.932820289726332907e-01
6.182461465077478735e+00 4.932927779492506382e-01
6.183071785478129634e+00 4.932956291636657054e-01
6.183100261174280909e+00 4.932973582794616396e-01
6.183710518526980060e+00 4.932999315074225732e-01
6.183738991281809483e+00 4.933065323144710246e-01
6.183767463905538442e+00 4.933100670825603107e-01
6.184253583571771351e+00 4.933135148408717696e-01
6.184377655420508546e+00 4.933163454965285299e-01
6.184530193892370242e+00 4.933215977180639422e-01
6.184558662873542723e+00 4.933247484647201864e-01
6.184920661887552740e+00 4.933267290070854627e-01
6.185016253610816861e+00 4.933293092201938568e-01
6.185044720354714975e+00 4.933322896719062878e-01
6.185044720354715864e+00 4.933340474050080249e-01
6.185073186967596115e+00 4.933375663443930192e-01
6.185530739641611930e+00 4.933435505495682993e-01
6.185740176896276310e+00 4.933478111784910247e-01
6.185864218927937586e+00 4.933544506525749940e-01
6.186016720743234387e+00 4.933634236675135121e-01
6.186378634438266744e+00 4.933669020233883429e-01
6.186531123572902580e+00 4.933735997558182929e-01
6.187017026095837480e+00 4.933785049330230432e-01
6.187045483634133980e+00 4.933805464010500019e-01
6.187350425275864652e+00 4.933839751834535603e-01
6.187474435026424580e+00 4.933866594643987469e-01
6.187626897155929839e+00 4.933892135050554351e-01
6.187683806491977023e+00 4.933961167266388004e-01
6.188293611839275954e+00 4.933988900368048713e-01
6.188446053787067136e+00 4.934040219204815503e-01
6.188474504754018390e+00 4.934105572972946052e-01
6.188626942245947227e+00 4.934133477534646262e-01
6.189112680227755625e+00 4.934160792475494883e-01
6.189112680227756513e+00 4.934189345566585283e-01
6.189474412894473865e+00 4.934223361061814694e-01
6.189750789904348238e+00 4.934274581743735566e-01
6.189779234874153602e+00 4.934305098022965796e-01
6.189807679713241306e+00 4.934339567365662593e-01
6.190293325045315598e+00 4.934373260652927251e-01
6.190417275842135858e+00 4.934387442918028999e-01
6.190445717749452292e+00 4.934422310314349192e-01
6.190474159526092812e+00 4.934463045042619123e-01
6.190902873354446001e+00 4.934490086375002971e-01
6.191112128876830489e+00 4.934524215644474077e-01
6.191236063280899593e+00 4.934552908739845978e-01
6.191416870226851721e+00 4.934583270738053806e-01
6.191416870226852609e+00 4.934601139187517749e-01
6.191569235277240679e+00 4.934629755759474823e-01
6.191569235277241567e+00 4.934660135602574882e-01
6.191750032494149458e+00 4.934694710499620829e-01
6.191778468279454550e+00 4.934773569840565921e-01
6.192263959047016542e+00 4.934792071619351073e-01
6.192359437411481871e+00 4.934817259030330194e-01
6.193025642609781833e+00 4.934843996270210087e-01
6.193082502335798267e+00 4.934920845389938471e-01
6.193358718335629121e+00 4.934964158377297960e-01
6.193567890884978944e+00 4.935000598510983494e-01
6.193691776149793604e+00 4.935032337701341643e-01
6.193844085238787045e+00 4.935059222488757391e-01
6.193844085238787933e+00 4.935087531817629602e-01
6.193900937451537914e+00 4.935128168803020743e-01
6.194024816055165417e+00 4.935163370958203788e-01
6.194205541598285514e+00 4.935229731464683689e-01
6.194357838054631138e+00 4.935260938979501577e-01
6.194690842151081789e+00 4.935292894494163751e-01
6.194843126676609302e+00 4.935359392576105786e-01
6.194995407458697478e+00 4.935390901458086010e-01
6.195023828347403061e+00 4.935458249209885850e-01
6.195356796646481534e+00 4.935475587582264789e-01
6.195480646140210546e+00 4.935533813288316973e-01
6.195509064802962484e+00 4.935566200322843988e-01
6.195509064802963373e+00 4.935600022631833617e-01
6.195661329217213797e+00 4.935630632238555138e-01
6.195661329217214686e+00 4.935664367352932125e-01
6.195689747051202012e+00 4.935719799740975189e-01
6.196022679564449298e+00 4.935740952391233782e-01
6.196146515748412575e+00 4.935776354132128674e-01
6.196298764498297196e+00 4.935804548217916921e-01
6.196451009507382146e+00 4.935831650840048490e-01
6.196631664290265462e+00 4.935861037618545777e-01
6.196631664290267238e+00 4.935878370745693799e-01
6.196783901120539007e+00 4.935906099264714686e-01
6.196812313806547401e+00 4.935940385705034905e-01
6.196992958056686263e+00 4.935994931989381995e-01
6.197449630703743217e+00 4.936026483311277135e-01
6.197449630703744106e+00 4.936059239865305259e-01
6.197782468679550405e+00 4.936074592754364221e-01
6.197906269702356141e+00 4.936100016784338296e-01
6.198115288782004129e+00 4.936133998946269918e-01
6.198752471715478052e+00 4.936168856633987301e-01
6.198904656461548868e+00 4.936196969145295044e-01
6.199056837471535353e+00 4.936223108750095734e-01
6.199056837471536241e+00 4.936249462255242748e-01
6.199113641878017056e+00 4.936323199531613692e-01
6.199389589158294633e+00 4.936351089640524936e-01
6.199446390515831240e+00 4.936393293926079617e-01
6.199570158311295209e+00 4.936425029974014778e-01
6.199570158311296098e+00 4.936457973508324160e-01
6.199902882447883457e+00 4.936489641533973738e-01
6.200055038956308273e+00 4.936554087470167995e-01
6.200207191730727985e+00 4.936581468655837912e-01
6.200387737073315364e+00 4.936612909516457370e-01
6.200568277158864383e+00 4.936646247977030666e-01
6.200720417339486978e+00 4.936744394642630374e-01
6.200844159705591885e+00 4.936770088966858649e-01
6.201537844457290838e+00 4.936803234499954618e-01
6.201661570513191002e+00 4.936829314724442419e-01
6.201718351061717982e+00 4.936865155583518572e-01
6.202174675773126644e+00 4.936928836972802048e-01
6.202203063763653823e+00 4.936963364589789793e-01
6.202630966912935584e+00 4.936988453879446737e-01
6.202839826782951427e+00 4.937021309698341187e-01
6.202868211729353654e+00 4.937042361257044654e-01
6.203296068996751345e+00 4.937069116005247116e-01
6.203296068996752233e+00 4.937082789954211903e-01
6.203324451855499078e+00 4.937114883999962900e-01
6.203448142278010558e+00 4.937140250674834085e-01
6.203780658428707184e+00 4.937153421392085906e-01
6.203837419582306723e+00 4.937225838974330094e-01
6.203989479593882805e+00 4.937259541048905076e-01
6.204113156757842695e+00 4.937287685794031211e-01
6.204265210011391751e+00 4.937313142287595435e-01
6.204626059278438355e+00 4.937376317370433254e-01
6.204654436053216315e+00 4.937413690352759343e-01
6.205110544844521847e+00 4.937449140924952129e-01
6.205414598747172938e+00 4.937476262404969507e-01
6.205899022753117222e+00 4.937502694095962097e-01
6.205955764531651653e+00 4.937539398178995009e-01
6.206079402510718879e+00 4.937568070225714645e-01
6.206079402510719767e+00 4.937599785523666962e-01
6.206107772640236497e+00 4.937684403082644446e-01
6.206383408948537905e+00 4.937735803944722224e-01
6.206715767846414877e+00 4.937763099334955830e-01
6.206867757342284797e+00 4.937813881543331451e-01
6.206924490264946748e+00 4.937848340166808292e-01
6.207200090306165485e+00 4.937874631545413617e-01
6.207228455313582138e+00 4.937904935807482243e-01
6.207228455313583027e+00 4.937922723468224917e-01
6.207380432256152325e+00 4.937951500867628907e-01
6.207864702860407924e+00 4.937979185679612915e-01
6.207864702860408812e+00 4.937994624218801643e-01
6.208073386650450942e+00 4.938013251538402315e-01
6.208196982456483326e+00 4.938043228472889790e-01
6.208529244269000991e+00 4.938075021497344008e-01
6.208529244269001879e+00 4.938108017965220919e-01
6.208557603203917807e+00 4.938143651924683519e-01
6.208709547611573676e+00 4.938210078744358911e-01
6.208985068418930275e+00 4.938235543091063495e-01
6.209193714554787746e+00 4.938268217459518827e-01
6.209317288060810291e+00 4.938294102362991711e-01
6.209373998602949030e+00 4.938330750274980141e-01
6.209469213879136973e+00 4.938355726470552431e-01
6.209525923033763384e+00 4.938389888051056276e-01
6.209706197437042441e+00 4.938431791737332710e-01
6.209858113740599705e+00 4.938466920348983380e-01
6.209981674025626397e+00 4.938497953032909282e-01
6.210313840354267256e+00 4.938532328343659406e-01
6.210617639518602573e+00 4.938558387723817056e-01
6.210617639518603461e+00 4.938571242556545893e-01
6.210645988917529614e+00 4.938637541515545348e-01
6.210797882233756617e+00 4.938651687461889650e-01
6.210978119718264523e+00 4.938684874886146159e-01
6.211130004912227776e+00 4.938719705559836970e-01
6.211281886392123752e+00 4.938750520843184222e-01
6.211310232759321259e+00 4.938783187239834671e-01
6.211310232759322147e+00 4.938816961288529095e-01
6.211585638210807225e+00 4.938829609350018912e-01
6.211642328043549099e+00 4.938863800370544843e-01
6.211765852838182056e+00 4.938878345187899255e-01
6.211917718771585939e+00 4.938904048228933141e-01
6.211974405573796432e+00 4.938939571142370033e-01
6.212306465352909868e+00 4.938978450210109727e-01
6.213065691828409953e+00 4.939005210817843383e-01
6.213094030057247252e+00 4.939036802601232679e-01
6.213245863526965174e+00 4.939071830075830172e-01
6.213729677005470187e+00 4.939134641702981887e-01
6.213909829451840672e+00 4.939201723279594280e-01
6.214421923411664217e+00 4.939241791388069847e-01
6.214517061346436222e+00 4.939267164214971029e-01
6.214573724438504421e+00 4.939301967439512775e-01
6.214725521757449300e+00 4.939334804688939595e-01
6.214848985271289372e+00 4.939347790930136428e-01
6.214905645337111650e+00 4.939384876097938637e-01
6.215000775867169480e+00 4.939460510487160838e-01
6.215029105272740217e+00 4.939489374370841790e-01
6.215029105272741106e+00 4.939506397800325632e-01
6.215057434549180471e+00 4.939540327550378529e-01
6.215180891469628932e+00 4.939596463577171637e-01
6.215512779944294408e+00 4.939625222858595177e-01
6.215664554329872971e+00 4.939651674372903534e-01
6.215721206961289269e+00 4.939690467634968996e-01
6.215844650698124418e+00 4.939724959291252881e-01
6.216356585270331081e+00 4.939758405536789354e-01
6.216508339054629850e+00 4.939791737361634572e-01
6.216840156662978956e+00 4.939824570912840218e-01
