4.627751900006614072e+00 4.950214518416710674e-01
4.628187949639693599e+00 4.950292092861435789e-01
4.628353077753085465e+00 4.950361629501355276e-01
4.628458839744492792e+00 4.950455885474679962e-01
4.628789070752922896e+00 4.950601516014676573e-01
4.628894822782667617e+00 4.950702527000536146e-01
4.628954177422595073e+00 4.950768857566223424e-01
4.629330764760650752e+00 4.950877797542864167e-01
4.629390113811249208e+00 4.950946579311906737e-01
4.629826009152890443e+00 4.951018374651877663e-01
4.630096803420792106e+00 4.951104073880394085e-01
4.630096803420792995e+00 4.951189535788954044e-01
4.630202525582430617e+00 4.951253988910438997e-01
4.630697676741494462e+00 4.951293977729562257e-01
4.630862715362598081e+00 4.951364937509984965e-01
4.631133449011625380e+00 4.951449309443190505e-01
4.631133449011626269e+00 4.951533444373069637e-01
4.631899189537952211e+00 4.951603580198795651e-01
4.632275537457123171e+00 4.951727301741517540e-01
4.632499829074358644e+00 4.951760654459853583e-01
4.632605496395785671e+00 4.951937083961616692e-01
4.632876128201066201e+00 4.952047813890503858e-01
4.633311695583467227e+00 4.952289299117382249e-01
4.633535937044282349e+00 4.952322364146783951e-01
4.634077076173696241e+00 4.952414780913778070e-01
4.634241994444716184e+00 4.952495644390745855e-01
4.634241994444717072e+00 4.952575998968181681e-01
4.634783051137633336e+00 4.952704843442333194e-01
4.635007221414326750e+00 4.952738758324554125e-01
4.635277712994316346e+00 4.952818466303564038e-01
4.635277712994317234e+00 4.952897624873463522e-01
4.635548188790694191e+00 4.952994623517077422e-01
4.635818648806221631e+00 4.953057783370584666e-01
4.635983505123366655e+00 4.953161898291929544e-01
4.636042769007834075e+00 4.953229026160357873e-01
4.636478038904646937e+00 4.953298982961084618e-01
4.636583615563032446e+00 4.953393987056568526e-01
4.636913267942406769e+00 4.953467133845058101e-01
4.637018834691401636e+00 4.953569163870695791e-01
4.637018834691402525e+00 4.953671362199346673e-01
4.637078085343906864e+00 4.953737861200966930e-01
4.637618811158850995e+00 4.953831565473182930e-01
4.637783603486779427e+00 4.953994773180032674e-01
4.638113170577405242e+00 4.954060699163322923e-01
4.638218710016385415e+00 4.954233378355482054e-01
4.638383481031127964e+00 4.954309493616582127e-01
4.638924054685544363e+00 4.954485637433062029e-01
4.639148024863020581e+00 4.954551070159956550e-01
4.639418275022131333e+00 4.954625955308107899e-01
4.639523784772721982e+00 4.954731845061000062e-01
4.639583003435299169e+00 4.954799462574885349e-01
4.639688509439850783e+00 4.954889414111112722e-01
4.639958728118931397e+00 4.955118974729010861e-01
4.640393630697970728e+00 4.955307607429784711e-01
4.641322510068298435e+00 4.955390124947743891e-01
4.641322510068299323e+00 4.955472406662330687e-01
4.641921930278267716e+00 4.955549309115542811e-01
4.642521273093958456e+00 4.955621409156291679e-01
4.642626712324870120e+00 4.955771068026045278e-01
4.642955935641128740e+00 4.955847079778156195e-01
4.642955935641130516e+00 4.955884889545600358e-01
4.643120538545341347e+00 4.955953000846025081e-01
4.643495976992219276e+00 4.956186854426138377e-01
4.643555144997939088e+00 4.956258078561259772e-01
4.643719726662367542e+00 4.956323310234368451e-01
4.645023255842638754e+00 4.956397202503819988e-01
4.645187785491058818e+00 4.956430551084175518e-01
4.645457684286252054e+00 4.956508411941972780e-01
4.646596251974508540e+00 4.956617847446493919e-01
4.646655380502997090e+00 4.956755166366605403e-01
4.646760725927248536e+00 4.956847863081951244e-01
4.647194991948925491e+00 4.956947430350789330e-01
4.647688332780537834e+00 4.957015313214569452e-01
4.648227824311332412e+00 4.957112739776506349e-01
4.648392240534186648e+00 4.957197447461247908e-01
4.648497546597278429e+00 4.957261315255536149e-01
4.648826354149365514e+00 4.957351175904192719e-01
4.648990749204613415e+00 4.957430082286997663e-01
4.649155138446817936e+00 4.957465161992942737e-01
4.649424806937446419e+00 4.957548570840519808e-01
4.649530089614195560e+00 4.957673212139704355e-01
4.649694459788102918e+00 4.957776059418361192e-01
4.650128451834360632e+00 4.957887404416752575e-01
4.650187535449869181e+00 4.957956608534030418e-01
4.650621481482724917e+00 4.958029222157042670e-01
4.650785813084167053e+00 4.958160985573197288e-01
4.651055387028176114e+00 4.958237524151686837e-01
4.651817848184926163e+00 4.958368159477637982e-01
4.652087362325722175e+00 4.958443289241876717e-01
4.652251642147819055e+00 4.958510998562607464e-01
4.652356860853384291e+00 4.958601923749822449e-01
4.652356860853385179e+00 4.958692631621299252e-01
4.653060062359356763e+00 4.958756239153856993e-01
4.653119108750341404e+00 4.958830610979698128e-01
4.653283352147594698e+00 4.958931073477376161e-01
4.653657970699533131e+00 4.959044395371949299e-01
4.653717009504252822e+00 4.959254020371203220e-01
4.654091593150111450e+00 4.959378113493216333e-01
4.654314833450873046e+00 4.959444399720273067e-01
4.654689368987169118e+00 4.959499818382723801e-01
4.655451234977141084e+00 4.959672829089597501e-01
4.655720538785489637e+00 4.959781341066730187e-01
4.656482236061580515e+00 4.959866789901863360e-01
4.656915595534485419e+00 4.959957286525002451e-01
4.657184814665526140e+00 4.960072741671827656e-01
4.657618108768302179e+00 4.960199438452855825e-01
4.658110345686925058e+00 4.960277612008728854e-01
4.658379495770436307e+00 4.960325274866849710e-01
4.658438474736822599e+00 4.960333540772792760e-01
4.658976721442816604e+00 4.960509079276714806e-01
4.659304789478665221e+00 4.960577936936874099e-01
4.659409848910192053e+00 4.960671563722054422e-01
4.659573870567746745e+00 4.960753156358613247e-01
4.660170943174651192e+00 4.960828880481789604e-01
4.660603959658507378e+00 4.960909071315773855e-01
4.660603959658508266e+00 4.960989028413732571e-01
4.660708989804774660e+00 4.961106682348679908e-01
4.660767939292939310e+00 4.961249030558056994e-01
4.660872965744016660e+00 4.961347452189339702e-01
4.661305917012814604e+00 4.961559193793463884e-01
4.661797764537606525e+00 4.961629457634257334e-01
4.661902767788094870e+00 4.961725865030692240e-01
4.661961702181198319e+00 4.961790305778040477e-01
4.662066701739336239e+00 4.961831952073132990e-01
4.662335623427977360e+00 4.961935748278695768e-01
4.662394552349624632e+00 4.962002286101867554e-01
4.662499542159969756e+00 4.962091300027484109e-01
4.662499542159970645e+00 4.962179886860642042e-01
4.662932342401846952e+00 4.962274857801748373e-01
4.662932342401847841e+00 4.962369578728962893e-01
4.662991263782410911e+00 4.962402166409324855e-01
4.663096240157774020e+00 4.962443174169943738e-01
4.663692861810819323e+00 4.962519860958213846e-01
4.663692861810820212e+00 4.962596332859177672e-01
4.663797822394069925e+00 4.962706261405530062e-01
4.663961689735890204e+00 4.962799181910337309e-01
4.664230502166773817e+00 4.962919174535317390e-01
4.664289407148404898e+00 4.963026943582062867e-01
4.664453257220315230e+00 4.963059577898539798e-01
4.664885876199807768e+00 4.963127351059818948e-01
4.665259563073612448e+00 4.963244508382439468e-01
4.665423379073562415e+00 4.963342368844660402e-01
4.665855908103187843e+00 4.963447765569105607e-01
4.666019703166480070e+00 4.963491365613912354e-01
4.666183492480143968e+00 4.963648961092146927e-01
4.666452176923391093e+00 4.963937264527384929e-01
4.667375870246304181e+00 4.964006538967852822e-01
4.667539611970511260e+00 4.964038803054567350e-01
4.667808218353952654e+00 4.964111241195909296e-01
4.667913086401156875e+00 4.964212575168854280e-01
4.668240526419771719e+00 4.964288910731307070e-01
4.668345384755761884e+00 4.964398409481767804e-01
4.668777643082359319e+00 4.964458144867768263e-01
4.668836490694396879e+00 4.964529935184057163e-01
4.669373538803389678e+00 4.964637110366099670e-01
4.670028191082237434e+00 4.964701632801393205e-01
4.670133009279854974e+00 4.964743644142691203e-01
4.670565102162751892e+00 4.964921136289700554e-01
4.671160769859263873e+00 4.965003861849555111e-01
4.671265562643025504e+00 4.965128937765579953e-01
4.671756361605751806e+00 4.965206534327955001e-01
4.671756361605752694e+00 4.965283630357826272e-01
4.671861141030016817e+00 4.965395103607908589e-01
4.672188304357933752e+00 4.965476565854704538e-01
4.672456643501138096e+00 4.965527073864527963e-01
4.673215612924995099e+00 4.965567189276592908e-01
4.673542681435433721e+00 4.965696940640226265e-01
4.673647420811842146e+00 4.965782548317572154e-01
4.674569692357317230e+00 4.965846877469980991e-01
4.674837894807096106e+00 4.965921162067735706e-01
4.675433018133836605e+00 4.965990722937094759e-01
4.675864621247209918e+00 4.966027381997549783e-01
4.676028065718565330e+00 4.966159277658710458e-01
4.676564287960277788e+00 4.966253191374765952e-01
4.676564287960278676e+00 4.966346784722672214e-01
4.676623037590194265e+00 4.966378636619461218e-01
4.676832376025923388e+00 4.966500034311024936e-01
4.676995786677669464e+00 4.966600657697366472e-01
4.677054530887422956e+00 4.966698591282916464e-01
4.677322590854028128e+00 4.966736728509268395e-01
4.677590635458847679e+00 4.966828730551750559e-01
4.677858664704521274e+00 4.967006402685921751e-01
4.678022039506393170e+00 4.967105084699870998e-01
4.678512129681475784e+00 4.967172288630911092e-01
4.678780106138304085e+00 4.967251601032354191e-01
4.679211400521546160e+00 4.967335048510598816e-01
4.679374728094256142e+00 4.967408738815909386e-01
4.679910566876777089e+00 4.967521786265580719e-01
4.680132575623815683e+00 4.967553618378586222e-01
4.680400459301966798e+00 4.967626699113220079e-01
4.680400459301967686e+00 4.967699531029232118e-01
4.680505045216439619e+00 4.967801600479873070e-01
4.681158140772653020e+00 4.967865017880599421e-01
4.681425965765232178e+00 4.967936845074071295e-01
4.681589216077946425e+00 4.968067019469510903e-01
4.681693775436386318e+00 4.968239160551282674e-01
4.681857016410923222e+00 4.968390666239256293e-01
4.682288027374164052e+00 4.968470362569800680e-01
4.682392571127918401e+00 4.968588307915036695e-01
4.682451247631716384e+00 4.968659411673530535e-01
4.683580822278736733e+00 4.968755970480548956e-01
4.684070330843285390e+00 4.968822220615721763e-01
4.684174834818700894e+00 4.968910784248378731e-01
4.684664281313865253e+00 4.969005992395846838e-01
4.684873260435431064e+00 4.969067717859877997e-01
4.685036390627002945e+00 4.969220238880587837e-01
4.685956420640688513e+00 4.969435201703892302e-01
4.686980711465598581e+00 4.969505899152285577e-01
4.687085150550718282e+00 4.969603748212384486e-01
4.687248203761929410e+00 4.969645839278210575e-01
4.687515680793856276e+00 4.969751346555962845e-01
4.687574293169356920e+00 4.969818102827227579e-01
4.687678719029778840e+00 4.969908091184784271e-01
4.688109194762843934e+00 4.970100139529305960e-01
4.688598230547065704e+00 4.970133139057700267e-01
4.688865630566516174e+00 4.970210596025404493e-01
4.688865630566517062e+00 4.970287822158401814e-01
4.688970027668167617e+00 4.970399915410751435e-01
4.689400384862190130e+00 4.970522822631503468e-01
4.689621944357130090e+00 4.970588144973300260e-01
4.690052241731556215e+00 4.970656337285646043e-01
4.690423923597155209e+00 4.970776160016691647e-01
4.690586860746629227e+00 4.970974875707556695e-01
4.691017069611254975e+00 4.971189451846229623e-01
4.691075638238854317e+00 4.971324134949700602e-01
4.691179986159190740e+00 4.971415225929298187e-01
4.691610140635707360e+00 4.971512648768000031e-01
4.692366012067239467e+00 4.971551644125654090e-01
4.692958912619568324e+00 4.971624725999553296e-01
4.693226064185944679e+00 4.971712873746136352e-01
4.693493200546173583e+00 4.971824490513674366e-01
4.693551738275298035e+00 4.971893268410780276e-01
4.693714566846119318e+00 4.971956358628666361e-01
4.693923143038071899e+00 4.972017540859111628e-01
4.693981675405466625e+00 4.972089916871085258e-01
4.693981675405467513e+00 4.972161978332276244e-01
4.694085958725595198e+00 4.972363784991116198e-01
4.694248768766007274e+00 4.972537222848083527e-01
4.694678642062353191e+00 4.972629604415131355e-01
4.694737165010447022e+00 4.972660972984436212e-01
4.695166993590917492e+00 4.972725475812626028e-01
4.695434019526249614e+00 4.972800751624453786e-01
4.695596782825461446e+00 4.972867835336427511e-01
4.695968025845380645e+00 4.972984274286604833e-01
4.696293509787791365e+00 4.973067878971142997e-01
4.696990133401286016e+00 4.973124747224291209e-01
4.697582450324918391e+00 4.973227221817560495e-01
4.697640937097530944e+00 4.973292817499691543e-01
4.698070500010596895e+00 4.973327137828123523e-01
4.698233171972864497e+00 4.973390039811589336e-01
4.698337360927658857e+00 4.973552642006344726e-01
4.699033681543768992e+00 4.973661372279690185e-01
4.699196320163604668e+00 4.973753559166609883e-01
4.699196320163606444e+00 4.973799458331571444e-01
4.699254786850046273e+00 4.973830728907647214e-01
4.699358953154733953e+00 4.973990883994893197e-01
4.699788359040308450e+00 4.974076060732273152e-01
4.700217725695910786e+00 4.974166630841299064e-01
4.700705501774727679e+00 4.974230330270389966e-01
4.700972213110182985e+00 4.974304153149833874e-01
4.701134784665341293e+00 4.974370272383158986e-01
4.701401471647502994e+00 4.974447751692130382e-01
4.701505590390357092e+00 4.974674255315549853e-01
4.701564028359679348e+00 4.974743501175927785e-01
4.702097338507936541e+00 4.974845662799111667e-01
4.702155769123064211e+00 4.974911078108937290e-01
4.702584919623734372e+00 4.974979503318914253e-01
4.702689012164747773e+00 4.975072654076683754e-01
4.702851524372359648e+00 4.975153583015032854e-01
4.702955611012495041e+00 4.975274884349906723e-01
4.703443103155715121e+00 4.975426181673545112e-01
4.703768069849514788e+00 4.975488527675528960e-01
4.703872136208455679e+00 4.975568239737443998e-01
4.703976200265131524e+00 4.975627379724477106e-01
4.704463586651503881e+00 4.975701963231661806e-01
4.704996568135587864e+00 4.975817410093071880e-01
4.705054962746085145e+00 4.975887391169410146e-01
4.705159000642171740e+00 4.975935520442674731e-01
4.705217393236782897e+00 4.975999033234545510e-01
4.705750289343418657e+00 4.976087584362920979e-01
4.705750289343419546e+00 4.976175922207736746e-01
4.706016714767866205e+00 4.976288699545336480e-01
4.706237492001952738e+00 4.976351679646882631e-01
4.706341503757170308e+00 4.976515676930668985e-01
4.706503889846866073e+00 4.976588151010526984e-01
4.706770272613965744e+00 4.976762419364124113e-01
4.706932643911418523e+00 4.976839050886503468e-01
4.707361358924357475e+00 4.976919838241360972e-01
4.707686055145027026e+00 4.976984391945158404e-01
4.708114701553286707e+00 4.977051642190496450e-01
4.708218671838073632e+00 4.977142772853211938e-01
4.708380993186622732e+00 4.977222349622715813e-01
4.708484957591298148e+00 4.977457896914515012e-01
4.708647269760171561e+00 4.977555643453054346e-01
4.709238120476766376e+00 4.977645247886834379e-01
4.709400406687451301e+00 4.977801978183143961e-01
4.709562687305936635e+00 4.977941168250478166e-01
4.710257348474542027e+00 4.978029304225115581e-01
4.710581845077228991e+00 4.978098040102820754e-01
4.710744084996294490e+00 4.978129433937767412e-01
4.710847997249545394e+00 4.978211056743674368e-01
4.711542468914417192e+00 4.978430645371585972e-01
4.712029072687615283e+00 4.978501954282758546e-01
4.712561198530055506e+00 4.978716767895021156e-01
4.712619499406348389e+00 4.978817347662947701e-01
4.713151558588230650e+00 4.979012333067999729e-01
4.713313710053580685e+00 4.979054215338452605e-01
4.713903975868693585e+00 4.979132224478216573e-01
4.714169940480459786e+00 4.979227759580324153e-01
4.715026015419218730e+00 4.979339607026679326e-01
4.715084285818647025e+00 4.979408076624854407e-01
4.715188102423530481e+00 4.979502117119744553e-01
4.715350183856210187e+00 4.979583594240073463e-01
4.715512259717832499e+00 4.979655744348450708e-01
4.715616066900661707e+00 4.979756624353959271e-01
4.716102250363197079e+00 4.979891999646284262e-01
4.716206044559895005e+00 4.979984334008343283e-01
4.716530131893154731e+00 4.980055558628131984e-01
4.716530131893155620e+00 4.980090980495419095e-01
4.716795948424620910e+00 4.980176142674033191e-01
4.716795948424621798e+00 4.980261075714718100e-01
4.717282010283471827e+00 4.980322857142814308e-01
4.717709784812893048e+00 4.980386386650867414e-01
4.717975534881267308e+00 4.980534008294719706e-01
4.718079287867115390e+00 4.980586393843933202e-01
4.718403246535148199e+00 4.980664275863188051e-01
4.718506990116249966e+00 4.980778270675660369e-01
4.718992875735780856e+00 4.980851002816507611e-01
4.718992875735781745e+00 4.980923524790326073e-01
4.719096606354603374e+00 4.980974794169295561e-01
4.719154826491862131e+00 4.981040152549461864e-01
4.719258553550962354e+00 4.981083857868527920e-01
4.719524216410249551e+00 4.981195225754692091e-01
4.719744361798960064e+00 4.981288848180771001e-01
4.720437524629171655e+00 4.981326526790093023e-01
4.720761321464998161e+00 4.981388494541247325e-01
4.721130585688272596e+00 4.981487017231107095e-01
4.721616201322428985e+00 4.981620327481565136e-01
4.721985398693200331e+00 4.981736600260027736e-01
4.722043583213277884e+00 4.981806348417103236e-01
4.722309089395202442e+00 4.981889539311636361e-01
4.722574580650199749e+00 4.981993890558567006e-01
4.723325496860387496e+00 4.982158186480117323e-01
4.723487299067057776e+00 4.982230589231361750e-01
4.723590930987810133e+00 4.982383873589085188e-01
4.723752724102593170e+00 4.982558264799859526e-01
4.724238070200931894e+00 4.982620497836252604e-01
4.724503453057758762e+00 4.982691884817215811e-01
4.724665214923811085e+00 4.982756292941326048e-01
4.724665214923811973e+00 4.982820736152819285e-01
4.725461246816828442e+00 4.982998780883606815e-01
4.725519388539376031e+00 4.983069181466912023e-01
4.725946417452995263e+00 4.983143568695982406e-01
4.725946417452996151e+00 4.983217728784786194e-01
4.726638670750167748e+00 4.983314096820294914e-01
4.726696797989565546e+00 4.983377230896606780e-01
4.727123720540859608e+00 4.983442854605973915e-01
4.727654147390414785e+00 4.983537484302764109e-01
4.727815801455697020e+00 4.983619255630021838e-01
4.728080983497748413e+00 4.983822825362365094e-01
4.728404256916470594e+00 4.983975252059830163e-01
4.728565885337983055e+00 4.984009140029710960e-01
4.729096150430852852e+00 4.984108884936354622e-01
4.729419354459137637e+00 4.984183757315475138e-01
4.729949523871306738e+00 4.984301942179543143e-01
4.730537713907588149e+00 4.984460469900541812e-01
4.730699269437702803e+00 4.984550318669458413e-01
4.730757346784161932e+00 4.984580934204226321e-01
4.731183902928268736e+00 4.984643868058517557e-01
4.731610420618207691e+00 4.984709379458657774e-01
4.732301845370487037e+00 4.984791003604243098e-01
4.732463340677168340e+00 4.984827187737619347e-01
4.732889743066972521e+00 4.984903056991528691e-01
4.734065319436542296e+00 4.984969820340778845e-01
4.734226754587088415e+00 4.985031236676477628e-01
4.734594968603917486e+00 4.985128741958229637e-01
4.734652998164009752e+00 4.985192113048107498e-01
4.734756385695669145e+00 4.985276282284877847e-01
4.735021179034449190e+00 4.985381574776697744e-01
4.735182581597162432e+00 4.985470747697776095e-01
4.735240603956157202e+00 4.985531798553255456e-01
4.735505370219099675e+00 4.985601101249788614e-01
4.736034858340008036e+00 4.985807264463937849e-01
4.736460939202064679e+00 4.985919354545290116e-01
4.736518945901178057e+00 4.985987808439714120e-01
4.736680297427428243e+00 4.986018907749567020e-01
4.736944983220308991e+00 4.986091044313027409e-01
4.736944983220309879e+00 4.986162654750074807e-01
4.737048320728693085e+00 4.986263647269593702e-01
4.737209654224194821e+00 4.986350262370485287e-01
4.737370982225404425e+00 4.986426014241728266e-01
4.737474310441564640e+00 4.986535565566748152e-01
4.737532304732885891e+00 4.986602925318062152e-01
4.737635629430588580e+00 4.986694966776412663e-01
4.737693621747196993e+00 4.986756645112791486e-01
4.738222865334828171e+00 4.986926831789964543e-01
4.738545446853344778e+00 4.987060181715524676e-01
4.738648749459811960e+00 4.987105579804440580e-01
4.738810028468478208e+00 4.987145265398673644e-01
4.739719620458347826e+00 4.987175701273773853e-01
4.739822897474155639e+00 4.987214800923446267e-01
4.739926172239687929e+00 4.987271957332872763e-01
4.740513124400607126e+00 4.987374624447457605e-01
4.741100003896357329e+00 4.987514875516892987e-01
4.741157953837853434e+00 4.987638883091039532e-01
4.741525629596583968e+00 4.987739523080972348e-01
4.743124547590943152e+00 4.987920198997966015e-01
4.743285674415591124e+00 4.988077705298630815e-01
4.743388873788301652e+00 4.988194382716292785e-01
4.743872210910386578e+00 4.988268002216094121e-01
4.744297587907302827e+00 4.988423183685164464e-01
4.744400765269047859e+00 4.988537017326513667e-01
4.744561848752939071e+00 4.988631846347946208e-01
4.744561848752939959e+00 4.988726837510599754e-01
4.745045066394107280e+00 4.988791668139172519e-01
4.745573490122009019e+00 4.988884991442892880e-01
4.745631385436787752e+00 4.988946809251242898e-01
4.746159743885620230e+00 4.989032689583084990e-01
4.746642798857901191e+00 4.989093997612907838e-01
4.746745925243107678e+00 4.989134074556981768e-01
4.747010049792490527e+00 4.989183228354144295e-01
4.747435145634551823e+00 4.989289485596549167e-01
4.747653996813210320e+00 4.989319924199505096e-01
4.747918070846979255e+00 4.989389583102125103e-01
4.748079035002649384e+00 4.989515185875852410e-01
4.748182130194056327e+00 4.989556576237780261e-01
4.748446174856890245e+00 4.989660606754139360e-01
4.748504035146957847e+00 4.989725988590025252e-01
4.748607121111349194e+00 4.989814301386769624e-01
4.748664979440360590e+00 4.989874815702142197e-01
4.748871142144023061e+00 4.989988169132451579e-01
4.749089927147996271e+00 4.990112558529770648e-01
4.749193000395018238e+00 4.990276045134859895e-01
4.749353921341031182e+00 4.990420511403517168e-01
4.749617900860687136e+00 4.990507547855591586e-01
4.749778807411211723e+00 4.990545825994979756e-01
4.749881865709415507e+00 4.990656529711596789e-01
4.750364542186662931e+00 4.990727977310107644e-01
4.750525423447461648e+00 4.990759935467576347e-01
4.750950204748091821e+00 4.990826838787760789e-01
4.751053237636725157e+00 4.990917948804304838e-01
4.751214095577549479e+00 4.991076851094101152e-01
4.751477971750858842e+00 4.991370451992568347e-01
4.751535795122200589e+00 4.991402107668713728e-01
4.751902667901448218e+00 4.991507946756648662e-01
4.751960486104951364e+00 4.991573994592991559e-01
4.752121313335676334e+00 4.991695386911075283e-01
4.752385139135721914e+00 4.991764484238698230e-01
4.752488140915296810e+00 4.991860453099425388e-01
4.753658870617852195e+00 4.991941821257268042e-01
4.754244127359829264e+00 4.992093745550463257e-01
4.754347088864873783e+00 4.992203987105288676e-01
4.754565621888942495e+00 4.992265447008304990e-01
4.754932260898101504e+00 4.992364825071664569e-01
4.754990042263330885e+00 4.992460490086620961e-01
4.755356648549589060e+00 4.992568247323245778e-01
4.755517360925218817e+00 4.992840741910730129e-01
4.755999465467833254e+00 4.992903862512411139e-01
4.756263076150138325e+00 4.993051224459431614e-01
4.756526672222919139e+00 4.993229861356544563e-01
4.756687345067406980e+00 4.993386191834214283e-01
4.756790253688604864e+00 4.993443790340693078e-01
4.757111576145725884e+00 4.993526007123494370e-01
4.757272229235578465e+00 4.993562206323987618e-01
4.757696408161337764e+00 4.993716249611708236e-01
4.757857041503840811e+00 4.993750431772323584e-01
4.758120549272216060e+00 4.993831654489235827e-01
4.758384042448171591e+00 4.994033760601063743e-01
4.758441781898704370e+00 4.994098041155896062e-01
4.758865856577022768e+00 4.994165179509371111e-01
4.758968718089774619e+00 4.994257466146263535e-01
4.759026450446659950e+00 4.994318729091416498e-01
4.759289893468331201e+00 4.994389526985757999e-01
4.759450473030072182e+00 4.994453060003724021e-01
4.759450473030073070e+00 4.994516690928356151e-01
4.759553321908334134e+00 4.994601852456467261e-01
4.759553321908335022e+00 4.994686535548578665e-01
4.760035017681888192e+00 4.994747305612309285e-01
4.760561777521171045e+00 4.994830885671746601e-01
4.760561777521171933e+00 4.994914240194807675e-01
4.760722314182157966e+00 4.994987591033483443e-01
4.760825135584629386e+00 4.995040094767851935e-01
4.761833321854228807e+00 4.995142863517254006e-01
4.761891019481145015e+00 4.995207760397923358e-01
4.761993815648825290e+00 4.995295219261799424e-01
4.762314787011713513e+00 4.995363370534646741e-01
4.762314787011714401e+00 4.995431281883651042e-01
4.763425423260007285e+00 4.995523049450810160e-01
4.763585863413839050e+00 4.995563562010820746e-01
4.763849054297903507e+00 4.995662257703673004e-01
4.764330315753115386e+00 4.995761587494724210e-01
4.764593465514454174e+00 4.995840261780664093e-01
4.764593465514455062e+00 4.995919235595387420e-01
4.764753866337632537e+00 4.995988900971051749e-01
4.764856600742765735e+00 4.996085704564174890e-01
4.765177379275053582e+00 4.996158948947574951e-01
4.765280104549694862e+00 4.996263533978569926e-01
4.765498136214874947e+00 4.996323697611471659e-01
4.765703570721997018e+00 4.996437923525194891e-01
4.765761221492984312e+00 4.996506475883535359e-01
4.765863934183264483e+00 4.996601320692038439e-01
4.765921583014421259e+00 4.996694407501800494e-01
4.766184644918989299e+00 4.996766350232467180e-01
4.766287348484564923e+00 4.996868696615340277e-01
4.767454689557865777e+00 4.996954361720078452e-01
4.767454689557866665e+00 4.997039818416241785e-01
4.767614994118512861e+00 4.997115099006285144e-01
4.767614994118513749e+00 4.997190654874670845e-01
4.768038252921102504e+00 4.997350287441137406e-01
4.768358817416290307e+00 4.997413492844555716e-01
4.768621744870371160e+00 4.997450742685801139e-01
4.768724395948357397e+00 4.997557198871543371e-01
4.768782010199976718e+00 4.997623383687310183e-01
4.769365411156766932e+00 4.997748438325591014e-01
4.769788514631838616e+00 4.997878910781089479e-01
4.770371792496413299e+00 4.997940814995247005e-01
4.770737216775493117e+00 4.998042794248890863e-01
4.770897411041570280e+00 4.998129767389061784e-01
4.770954999051769008e+00 4.998219221143007651e-01
4.771640722662506384e+00 4.998290276889164052e-01
4.771640722662507272e+00 4.998361109927765278e-01
4.771903469286657540e+00 4.998446377250823081e-01
4.772166201444465905e+00 4.998500600503691937e-01
4.772223774143748543e+00 4.998567200810772326e-01
4.772646624219945899e+00 4.998637521615799661e-01
4.772646624219946787e+00 4.998707363385447300e-01
4.772806754398760454e+00 4.998770420308110141e-01
4.773069436835513990e+00 4.998918253450463922e-01
4.773812410258839734e+00 4.998980588112487689e-01
4.774337650017961288e+00 4.999068630399587931e-01
4.774600248229990740e+00 4.999125266840888648e-01
4.775400517881177365e+00 4.999184729784935111e-01
4.775605526412830315e+00 4.999295278299867307e-01
4.775663057649552456e+00 4.999430009572252698e-01
4.776188093892073994e+00 4.999529461792034946e-01
4.776245618111604863e+00 4.999561261820559821e-01
4.776610593026361151e+00 4.999669265176848731e-01
4.776668112157841151e+00 4.999868616083851802e-01
4.776828107527204104e+00 4.999929171680733697e-01
4.777615448204105775e+00 4.999981962952259607e-01
4.777832916958148601e+00 5.000042015075866209e-01
4.778357714780940846e+00 5.000124631589886182e-01
4.778620092079448156e+00 5.000279615340669226e-01
4.778780022095783231e+00 5.000367482190355428e-01
4.778780022095785007e+00 5.000411227115810764e-01
4.778939946759967583e+00 5.000488235881602739e-01
4.779042376208924026e+00 5.000601032097189425e-01
4.779099866072537672e+00 5.000669039005756211e-01
4.779682007647180875e+00 5.000733096333986882e-01
4.779784421193978616e+00 5.000819150771387278e-01
4.779944312253547878e+00 5.000895045494244684e-01
4.780046720180412656e+00 5.000950094084635200e-01
4.780686217242568148e+00 5.001140142968912849e-01
4.780788609277294654e+00 5.001182675305835268e-01
4.781210701879889058e+00 5.001273271088070294e-01
4.781370545244026715e+00 5.001431296119980274e-01
4.782112228964851219e+00 5.001496873286039868e-01
4.782534204748610129e+00 5.001565531596776637e-01
4.782534204748611018e+00 5.001633985029452223e-01
4.783275708035073848e+00 5.001663715460172854e-01
4.783640146578729713e+00 5.001757227827566821e-01
4.783697581186929781e+00 5.001818581044066292e-01
4.783799908766686926e+00 5.001980170194479935e-01
4.784483791414730014e+00 5.002089811789914853e-01
4.784643525432866973e+00 5.002181651003110296e-01
4.784700947996703313e+00 5.002242379862614774e-01
4.785224992599436789e+00 5.002327154880747972e-01
4.785224992599437677e+00 5.002411426162635122e-01
4.785646693914369365e+00 5.002591627477769309e-01
4.786125763542228739e+00 5.002654031791085032e-01
4.786387715016569899e+00 5.002800833006451064e-01
4.786489985085523813e+00 5.002905568041897677e-01
4.786547385498019835e+00 5.002970771578673093e-01
4.786809313899686558e+00 5.003048414251644038e-01
4.786968970318605798e+00 5.003116765264298271e-01
4.787071227969733833e+00 5.003211739589421558e-01
4.787492766660947474e+00 5.003314219918997274e-01
4.787652400288400223e+00 5.003401088760118798e-01
4.787709786764564157e+00 5.003460378885399296e-01
4.787971651576484078e+00 5.003528100337152340e-01
4.788073887813609097e+00 5.003574720797240305e-01
4.788233502067219760e+00 5.003655145278085303e-01
4.788712312907099644e+00 5.003714091685641518e-01
