4.679996640335650326e+00 3.625050189764480457e-01
4.685136671143867559e+00 3.625249812198592103e-01
4.687704573047354550e+00 3.625848862822263485e-01
4.690271069036533902e+00 3.627440873655058962e-01
4.690271069036534790e+00 3.627639679198266243e-01
4.692836161418076912e+00 3.628433823290025395e-01
4.695399852492350590e+00 3.628929165628386744e-01
4.697962144553446961e+00 3.629918044746698880e-01
4.700523039889205279e+00 3.630509916098788037e-01
4.700523039889206167e+00 3.630707041526576861e-01
4.705640649504946538e+00 3.631690599698882416e-01
4.708197368329556376e+00 3.631821146020509095e-01
4.708197368329557264e+00 3.632672082821375437e-01
4.710752699518136133e+00 3.633552546771934844e-01
4.713306645327613786e+00 3.634529622740367838e-01
4.718410389806455996e+00 3.635212418666975975e-01
4.720960192959219093e+00 3.637092096101162131e-01
4.720960192959219981e+00 3.637156624894220536e-01
4.726055672254572571e+00 3.637253605105926213e-01
4.728601352844375327e+00 3.638992843007577971e-01
4.731145663683764546e+00 3.639185142433886133e-01
4.731145663683765434e+00 3.640149685239936761e-01
4.733688606981423241e+00 3.640341949839999147e-01
4.733688606981424130e+00 3.640823691021800590e-01
4.736230184940103172e+00 3.641400550479558240e-01
4.738770399756649709e+00 3.641528309479836745e-01
4.738770399756650598e+00 3.642167056087624033e-01
4.741309253622024045e+00 3.642294232886683636e-01
4.741309253622024933e+00 3.643410731216902287e-01
4.746382887233805192e+00 3.644268183604458811e-01
4.748917671332905321e+00 3.644395732118836384e-01
4.748917671332906210e+00 3.645220564196835489e-01
4.751451103186266067e+00 3.645980012302555973e-01
4.753983184955750119e+00 3.646579824593452201e-01
4.753983184955751007e+00 3.646737222752092777e-01
4.756513918797469209e+00 3.646927488128203221e-01
4.759043306861799216e+00 3.647904142851942089e-01
4.759043306861800104e+00 3.649099232727108788e-01
4.761571351293407695e+00 3.649664539837437216e-01
4.766623417808689922e+00 3.649852628224420914e-01
4.766623417808690810e+00 3.649946241236136091e-01
4.769147444153329474e+00 3.651008181924137452e-01
4.769147444153330362e+00 3.651445029887732119e-01
4.771670135387218181e+00 3.652191995706445260e-01
4.774191493626780414e+00 3.652566096674039753e-01
4.774191493626781302e+00 3.652659148554907587e-01
4.776711520982855674e+00 3.653217964898053949e-01
4.779230219560717252e+00 3.653651845738138393e-01
4.779230219560718140e+00 3.653775444843037623e-01
4.781747591460094426e+00 3.654146276890211098e-01
4.781747591460095315e+00 3.655725344585888936e-01
4.786778363594714314e+00 3.656095762016343675e-01
4.789291768001874949e+00 3.657480280419512231e-01
4.789291768001875838e+00 3.657572292724171059e-01
4.791803854074429658e+00 3.658001903131108401e-01
4.791803854074430546e+00 3.658954252251900296e-01
4.794314623884690540e+00 3.659321571180071397e-01
4.799332222980471130e+00 3.659993741537226342e-01
4.799332222980472018e+00 3.660054667109052251e-01
4.801839056383575333e+00 3.660237830824031313e-01
4.801839056383576221e+00 3.660787637126257654e-01
4.809351716606596661e+00 3.661538057450193784e-01
4.811853330152411345e+00 3.662748263466950038e-01
4.811853330152412234e+00 3.662808485104673828e-01
4.814353643820828310e+00 3.663322265485976503e-01
4.814353643820829198e+00 3.663624565817409917e-01
4.816852659636054135e+00 3.664167432931384472e-01
4.819350379617045377e+00 3.665460481918599855e-01
4.819350379617046265e+00 3.666153514736498753e-01
4.821846805777532552e+00 3.667054780518488322e-01
4.821846805777533440e+00 3.667236468372911951e-01
4.826835784665878926e+00 3.667730664174369548e-01
4.829328341395219937e+00 3.668806163275438181e-01
4.831819612307059586e+00 3.669342904380983317e-01
4.834309599389262857e+00 3.670324792604653941e-01
4.834309599389263745e+00 3.670682755264685904e-01
4.836798304624580602e+00 3.671068853309839009e-01
4.839285729990661977e+00 3.671603057563174732e-01
4.841771877460077533e+00 3.672904066507551857e-01
4.841771877460078422e+00 3.673201031349818679e-01
4.846740346573907843e+00 3.673465781547818332e-01
4.849222672138226109e+00 3.674349049795811450e-01
4.851703727645725550e+00 3.674407810717992273e-01
4.851703727645726438e+00 3.675407382558485425e-01
4.854183515043850150e+00 3.676052210309240786e-01
4.854183515043851038e+00 3.676111161499749369e-01
4.856662036275070093e+00 3.676725846643432161e-01
4.859139293276900418e+00 3.676842259143626723e-01
4.859139293276901306e+00 3.678041020689224450e-01
4.861615287981924993e+00 3.678478895383532898e-01
4.866563498207297833e+00 3.679001492745597179e-01
4.869035717568283239e+00 3.679988708370936501e-01
4.869035717568284127e+00 3.680046427052398594e-01
4.871506682313770931e+00 3.681900167680050018e-01
4.871506682313771819e+00 3.681957819870291249e-01
4.873976394351921648e+00 3.682652471490440171e-01
4.878912067914714434e+00 3.684207771276746812e-01
4.881378033231586144e+00 3.685760573910314974e-01
4.886306230380975890e+00 3.686104039345090011e-01
4.888768465977088695e+00 3.686618362975968566e-01
4.891229462088648283e+00 3.686960894376658526e-01
4.891229462088649171e+00 3.687303219847754554e-01
4.893689220585636157e+00 3.687987127978824553e-01
4.896147743333332691e+00 3.688498245709979084e-01
4.898605032192340225e+00 3.688951605451349369e-01
4.898605032192341113e+00 3.689094766489589561e-01
4.901061089018597272e+00 3.690200248009408157e-01
4.905969513973382767e+00 3.690709086610263756e-01
4.908421885790612116e+00 3.692400442772335034e-01
4.910873032952522088e+00 3.693076322784086263e-01
4.913322957291972770e+00 3.693329180080229257e-01
4.913322957291973658e+00 3.693413127771940641e-01
4.915771660637256346e+00 3.693469102766014367e-01
4.915771660637257234e+00 3.694001506494856146e-01
4.918219144812114862e+00 3.694617481412605375e-01
4.918219144812115751e+00 3.694673146328427693e-01
4.920665411635751774e+00 3.694784703941651482e-01
4.920665411635752662e+00 3.695512081241446034e-01
4.927996926123691779e+00 3.696317771604448743e-01
4.927996926123692667e+00 3.696345440040206820e-01
4.930438341644340028e+00 3.697399335408421139e-01
4.930438341644340916e+00 3.697509790547451880e-01
4.932878548842310806e+00 3.697896750283544143e-01
4.932878548842311695e+00 3.698507899835704049e-01
4.935317549509925961e+00 3.698618293719837524e-01
4.935317549509926849e+00 3.698673278396647501e-01
4.937755345435078880e+00 3.698921473348440458e-01
4.937755345435079768e+00 3.699749737512553760e-01
4.940191938401253147e+00 3.700437154473328882e-01
4.940191938401254035e+00 3.700988133039915251e-01
4.945061522568632739e+00 3.701372604496605545e-01
4.945061522568633627e+00 3.701647034666959435e-01
4.947494517314884988e+00 3.702577564857190695e-01
4.947494517314885876e+00 3.702632140920159021e-01
4.949926316192280851e+00 3.703369500153563254e-01
4.952356920962474263e+00 3.704379835794625042e-01
4.952356920962475151e+00 3.704434170592819098e-01
4.957214555206279627e+00 3.705330798869596043e-01
4.959641588181653127e+00 3.706634654205919199e-01
4.964492094561648194e+00 3.706655182730305698e-01
4.966915571442415356e+00 3.708276500696319755e-01
4.969337866427395056e+00 3.709573515123086307e-01
4.971758981244083664e+00 3.709895701464239193e-01
4.974178917615775575e+00 3.710540732544728715e-01
4.976597677261572095e+00 3.710594080819009655e-01
4.976597677261572983e+00 3.711828991521204935e-01
4.979015261896403644e+00 3.712311972251768344e-01
4.983846912972086152e+00 3.712632491292667813e-01
4.986260982822040333e+00 3.712685477160171943e-01
4.986260982822041221e+00 3.713112349813355584e-01
4.988673884479267073e+00 3.714600212074252172e-01
4.988673884479267961e+00 3.714868454385566454e-01
4.991085619638026216e+00 3.715665282972617223e-01
4.993496189988486655e+00 3.715983668800874606e-01
4.995905597216741434e+00 3.716036660827498062e-01
4.995905597216742322e+00 3.716778582917356633e-01
4.998313843004819290e+00 3.717253507395502088e-01
5.003126856968317604e+00 3.717569736252308021e-01
5.005531628487599249e+00 3.718989841591820444e-01
5.007935245254450329e+00 3.719409833288683798e-01
5.007935245254451218e+00 3.719462728237664662e-01
5.010337708930785006e+00 3.720091716086027511e-01
5.012739021174533960e+00 3.720799013685064938e-01
5.015139183639658604e+00 3.721426206109137991e-01
5.017538197976164405e+00 3.723068347931479671e-01
5.022332788843643314e+00 3.723302245492071672e-01
5.024728368654966637e+00 3.724207534808574582e-01
5.024728368654967525e+00 3.725013677850862459e-01
5.027122806898399077e+00 3.725529662577704015e-01
5.027122806898399965e+00 3.726100317016280972e-01
5.029516105204364429e+00 3.726487898914696006e-01
5.034299288506211667e+00 3.727801221131765153e-01
5.036689176743606389e+00 3.728416545579261721e-01
5.041465554466306287e+00 3.728724314823171349e-01
5.043852047170128472e+00 3.729337126381585543e-01
5.046237411241600412e+00 3.729885352304556090e-01
5.046237411241601301e+00 3.730294949075124156e-01
5.048621648280485097e+00 3.730371151506495786e-01
5.048621648280485985e+00 3.730753441308662932e-01
5.051004759882769868e+00 3.730829522378163454e-01
5.051004759882770756e+00 3.731059885000245768e-01
5.053386747640678855e+00 3.731795842244290951e-01
5.053386747640679744e+00 3.732051895853161216e-01
5.055767613142684525e+00 3.733192759678292116e-01
5.060525983714197373e+00 3.733343884845097271e-01
5.060525983714198262e+00 3.733951340671201047e-01
5.062903491942008394e+00 3.734507666916857538e-01
5.062903491942009282e+00 3.734558939676670408e-01
5.065279884230546870e+00 3.735312925595424827e-01
5.067655162149715231e+00 3.736217617214011577e-01
5.070029327265739738e+00 3.736317671862964263e-01
5.070029327265740626e+00 3.736367653925345977e-01
5.072402381141181138e+00 3.736917463284746277e-01
5.072402381141182026e+00 3.737495250625561538e-01
5.074774325334947100e+00 3.738845481771029267e-01
5.079514890894881063e+00 3.738870480863710766e-01
5.079514890894881951e+00 3.738920227178080258e-01
5.081883515360704706e+00 3.739816579154608966e-01
5.084251036344183738e+00 3.740486349109926612e-01
5.084251036344184627e+00 3.741011162298575332e-01
5.086617455386138076e+00 3.741531235466283856e-01
5.088982774023801170e+00 3.742348211016091608e-01
5.091346993790839548e+00 3.743239197478907543e-01
5.093710116217358141e+00 3.743584137068939333e-01
5.093710116217359030e+00 3.743905735120311440e-01
5.098433075151533878e+00 3.744347998023045410e-01
5.098433075151534766e+00 3.744495417100735524e-01
5.100792914701710146e+00 3.745083676371488424e-01
5.103151662996427085e+00 3.745745509281273034e-01
5.103151662996427973e+00 3.745894175924162628e-01
5.105509321548168167e+00 3.746359289540454052e-01
5.110221375455206605e+00 3.746407782888024895e-01
5.110221375455207493e+00 3.747530964681550225e-01
5.112575773818060831e+00 3.748553809342605181e-01
5.117281320855383342e+00 3.748626289719469429e-01
5.117281320855384230e+00 3.748699883589761139e-01
5.119632472516699728e+00 3.749883017185637879e-01
5.121982544925304026e+00 3.750318752779229770e-01
5.124331539566065352e+00 3.750366780469061023e-01
5.124331539566066240e+00 3.751551766740836014e-01
5.126679457920453764e+00 3.751599741964567469e-01
5.126679457920454652e+00 3.751842284005080796e-01
5.129026301466546478e+00 3.752204461935740865e-01
5.131372071679038527e+00 3.752252408199792111e-01
5.131372071679039415e+00 3.753142410274683538e-01
5.136060397985182213e+00 3.753525119947484501e-01
5.136060397985183101e+00 3.753573411207352661e-01
5.138402957011424022e+00 3.754866213346839676e-01
5.140744448569271263e+00 3.755942706263079578e-01
5.143084874116683025e+00 3.756373500772430818e-01
5.145424235108301936e+00 3.756730754597371602e-01
5.147762532995464824e+00 3.756873062898693494e-01
5.147762532995465712e+00 3.757726747022409608e-01
5.150099769226216040e+00 3.758440474875908710e-01
5.154771062494240219e+00 3.758725566780489746e-01
5.157105122411218545e+00 3.758868084817074129e-01
5.157105122411219433e+00 3.759295121832632036e-01
5.159438126431217242e+00 3.760994843258164688e-01
5.161770075985960382e+00 3.761559921476763102e-01
5.164100972503939957e+00 3.761677672200495204e-01
5.164100972503940845e+00 3.761771747217819151e-01
5.166430817410427423e+00 3.762920345465178840e-01
5.166430817410428311e+00 3.763533119917265024e-01
5.168759612127479031e+00 3.763766475666885936e-01
5.168759612127479919e+00 3.764095008936418352e-01
5.173414056665509797e+00 3.764538171514883458e-01
5.173414056665510685e+00 3.764584720116470051e-01
5.175739709314632897e+00 3.765003182066536946e-01
5.175739709314633785e+00 3.765144435383728228e-01
5.178064317430632002e+00 3.765682109072553962e-01
5.178064317430632890e+00 3.765916566648265795e-01
5.180387882419654311e+00 3.766009107829810243e-01
5.180387882419655199e+00 3.766614101945317539e-01
5.185031888625610819e+00 3.767099045943485547e-01
5.187352332639118657e+00 3.768348514835539453e-01
5.191990109455195679e+00 3.768486091203976929e-01
5.194307445035633464e+00 3.768968470896493783e-01
5.194307445035634352e+00 3.770005280952757887e-01
5.196623747244420777e+00 3.770234543918997150e-01
5.196623747244421665e+00 3.770556328915616318e-01
5.198939017462763879e+00 3.770902466703899281e-01
5.201253257068792379e+00 3.771452255527845132e-01
5.201253257068793268e+00 3.771590046108181937e-01
5.203566467437574339e+00 3.772825257127766507e-01
5.205878649941121594e+00 3.773579053567323593e-01
5.210499936825339518e+00 3.773852877133986317e-01
5.212809043934844233e+00 3.774399985416818093e-01
5.215117128636799215e+00 3.774445047846858858e-01
5.215117128636800103e+00 3.775898390598844134e-01
5.217424192288085294e+00 3.776443520633903095e-01
5.219730236242579480e+00 3.776646927058359693e-01
5.222035261851172727e+00 3.777232883511392747e-01
5.222035261851173615e+00 3.777595009974234475e-01
5.224339270461776152e+00 3.778812212438571461e-01
5.231245207740236935e+00 3.779484959154839063e-01
5.233545161778699217e+00 3.779887626959249070e-01
5.235844105514340541e+00 3.780872397973475407e-01
5.235844105514341429e+00 3.780962153728145703e-01
5.238142040277383060e+00 3.781497642577222318e-01
5.240438967395129488e+00 3.781675066928822937e-01
5.240438967395130376e+00 3.782303232063899956e-01
5.242734888191979969e+00 3.782905705057433288e-01
5.247323716106092384e+00 3.783304554548378440e-01
5.249616625857690622e+00 3.784100471020659939e-01
5.251908534557082397e+00 3.785163095834194191e-01
5.254199443514259826e+00 3.785561911949074654e-01
5.258778267427675956e+00 3.786092248712715769e-01
5.261066184989661387e+00 3.786752837129135352e-01
5.265639037817321899e+00 3.786785570402512180e-01
5.265639037817322787e+00 3.786851918890690172e-01
5.267923975671799042e+00 3.787376418036621506e-01
5.270207922874561746e+00 3.787572121003744408e-01
5.270207922874562634e+00 3.789214258031712856e-01
5.272490880713008643e+00 3.789344592195074135e-01
5.272490880713009531e+00 3.789737116311119314e-01
5.274772850471751262e+00 3.790014173398793540e-01
5.277053833432620245e+00 3.790057440745538408e-01
5.277053833432621133e+00 3.790929077965953797e-01
5.279333830874682221e+00 3.791209966539129672e-01
5.279333830874683109e+00 3.791710532721410676e-01
5.283890874304844942e+00 3.791753495117968220e-01
5.283890874304845831e+00 3.792361970439925845e-01
5.286167922837304189e+00 3.793051941623692414e-01
5.286167922837305078e+00 3.793920731042164096e-01
5.288443990939688533e+00 3.794309655634760525e-01
5.290719079877340469e+00 3.794612694479429504e-01
5.290719079877341358e+00 3.794763534555871676e-01
5.292993190912885559e+00 3.794956199025035226e-01
5.292993190912886448e+00 3.795022130858877185e-01
5.295266325306235977e+00 3.795666893469223924e-01
5.297538484314601170e+00 3.796393746742311448e-01
5.297538484314602059e+00 3.796826628464008979e-01
5.302079881191748889e+00 3.796890468091657089e-01
5.302079881191749777e+00 3.796955180034226607e-01
5.304349121561508618e+00 3.797210145893487598e-01
5.304349121561509506e+00 3.798496199902420267e-01
5.306617391548252627e+00 3.798538526956858896e-01
5.306617391548253515e+00 3.799135801443804250e-01
5.308884692395797522e+00 3.799519780790200363e-01
5.308884692395798410e+00 3.799583149553776296e-01
5.311151025345302479e+00 3.799667644444285619e-01
5.311151025345303367e+00 3.800158424717312022e-01
5.313416391635281677e+00 3.800797512526011279e-01
5.313416391635282565e+00 3.800924716473488840e-01
5.315680792501608742e+00 3.801838196414166759e-01
5.315680792501609631e+00 3.801881354763941290e-01
5.320206702893657713e+00 3.802326221072651058e-01
5.322468214878003145e+00 3.802451970490857702e-01
5.322468214878004034e+00 3.802706297804914759e-01
5.324728766355961262e+00 3.803212420541068894e-01
5.326988358550327263e+00 3.803694174601296440e-01
5.326988358550328151e+00 3.804157981682869116e-01
5.331504669966517618e+00 3.805563144099342043e-01
5.331504669966518506e+00 3.805605342850542638e-01
5.333761391621003156e+00 3.805897210872955516e-01
5.333761391621004044e+00 3.806235324756886973e-01
5.338271972885129557e+00 3.806339479009226423e-01
5.338271972885130445e+00 3.806548827378267719e-01
5.340525834912039471e+00 3.807049688619537631e-01
5.342778746142775148e+00 3.807548648035750660e-01
5.342778746142776036e+00 3.807799611625403702e-01
5.345030707779610424e+00 3.808235168226799527e-01
5.345030707779611312e+00 3.808360346941846997e-01
5.347281721022284273e+00 3.808859513505019057e-01
5.349531787068012356e+00 3.809482286655954120e-01
5.351780907111492347e+00 3.809646742704205780e-01
5.351780907111493235e+00 3.810725322343541666e-01
5.356276313957970991e+00 3.810912299218197075e-01
5.358522603137848783e+00 3.812028135508360727e-01
5.360767951069255410e+00 3.812892181944104175e-01
5.363012358934416746e+00 3.813385516999237557e-01
5.365255827913085973e+00 3.813878670912810298e-01
5.367498359182549805e+00 3.814412270726730836e-01
5.367498359182550693e+00 3.814494616466627686e-01
5.369739953917638253e+00 3.814863522731706258e-01
5.374220338471755731e+00 3.815005589680642850e-01
5.376459130628215455e+00 3.815126986576709567e-01
5.376459130628216343e+00 3.815494568583878143e-01
5.378696990925176280e+00 3.816104726612167264e-01
5.378696990925177168e+00 3.816226717648222855e-01
5.380933920525281522e+00 3.816307348951021305e-01
5.380933920525282410e+00 3.816590718368343960e-01
5.383169920588762203e+00 3.816752367820377967e-01
5.383169920588763091e+00 3.816833841091292756e-01
5.385404992273436164e+00 3.816873940412806032e-01
5.385404992273437053e+00 3.818048505527281145e-01
5.387639136734724943e+00 3.819323099024664048e-01
5.392104648596850680e+00 3.819686466949012704e-01
5.394336018296579383e+00 3.819726335675712736e-01
5.394336018296580271e+00 3.820892678698767919e-01
5.396566465370720600e+00 3.821171956637723355e-01
5.396566465370721488e+00 3.821552894462270644e-01
5.398795990962788061e+00 3.822395198171831265e-01
5.403252282262965167e+00 3.822534175080010699e-01
5.403252282262966055e+00 3.822693805338607254e-01
5.405479050246331241e+00 3.823370934568592894e-01
5.405479050246332129e+00 3.823892648952130768e-01
5.409929836550197990e+00 3.823951960409233686e-01
5.412153857131935197e+00 3.824070505803518483e-01
5.412153857131936086e+00 3.824907467114593840e-01
5.414376964170497075e+00 3.825620685275616939e-01
5.416599158790703861e+00 3.825899655168131241e-01
5.416599158790704749e+00 3.825979733075036138e-01
5.418820442115073632e+00 3.826454898821523010e-01
5.421040815263821422e+00 3.827407056427052368e-01
5.423260279354870761e+00 3.827642500110468582e-01
5.423260279354871649e+00 3.827761218837433255e-01
5.427696484824141798e+00 3.828353134282326264e-01
5.429913228426802796e+00 3.829016788161271889e-01
5.432129067420657265e+00 3.830252419705893474e-01
5.434344002912260940e+00 3.830488392053962299e-01
5.436558036005915362e+00 3.830665538815067328e-01
5.438771167803672313e+00 3.831053535120515496e-01
5.438771167803673201e+00 3.831780675056667418e-01
5.440983399405346255e+00 3.832090767457952407e-01
5.440983399405347143e+00 3.832486772019618182e-01
5.445405166408522568e+00 3.832563894104833446e-01
5.445405166408523456e+00 3.832719841662751703e-01
5.447614703998500119e+00 3.832913045299758958e-01
5.447614703998501007e+00 3.833419489758110865e-01
5.449823345769356564e+00 3.833554762622695122e-01
5.449823345769357452e+00 3.834119776103647181e-01
5.452031092809792590e+00 3.834428132621628404e-01
5.452031092809793478e+00 3.834819652618278729e-01
5.454237946206305310e+00 3.834858203958291245e-01
5.454237946206306198e+00 3.835170035290990098e-01
5.456443907043195374e+00 3.835324345823571957e-01
5.456443907043196262e+00 3.835577086847830608e-01
5.458648976402572295e+00 3.836326679584674548e-01
5.458648976402573183e+00 3.836794743951476017e-01
5.463056445006304607e+00 3.836948524814415840e-01
5.463056445006305495e+00 3.837025210623007943e-01
5.465258846403980186e+00 3.837949009413040846e-01
5.467460360630792771e+00 3.838871692461624519e-01
5.469660988757990339e+00 3.839101636212460811e-01
5.474059590987762292e+00 3.840021604621607909e-01
5.476257567222084788e+00 3.840481947586522060e-01
5.480650875242941034e+00 3.840595384844274762e-01
5.482846209148424244e+00 3.840670601653396465e-01
5.482846209148425132e+00 3.841504965548069861e-01
5.485040664393044274e+00 3.842558878473297246e-01
5.487234242030981868e+00 3.843412209405803748e-01
5.489426943114313673e+00 3.843637498839392319e-01
5.491618768693015795e+00 3.844393267727935770e-01
5.491618768693016683e+00 3.844544542216188909e-01
5.493809719814969128e+00 3.845224278946876018e-01
5.498189002869717790e+00 3.845806116157415855e-01
5.498189002869718678e+00 3.845957934092245067e-01
5.500377336887855684e+00 3.846449006841706764e-01
5.500377336887856572e+00 3.846524342695127330e-01
5.502564800619941465e+00 3.846788582936956358e-01
5.502564800619942353e+00 3.846863822385022114e-01
5.504751395103470557e+00 3.846901036817150232e-01
5.504751395103471445e+00 3.847708618356118770e-01
5.506937121373881361e+00 3.848045950637948853e-01
5.509121980464553481e+00 3.848603777422166528e-01
5.511305973406821934e+00 3.848899734196625233e-01
5.511305973406822822e+00 3.849612227558986133e-01
5.517852765625939071e+00 3.849685933850631736e-01
5.517852765625939959e+00 3.850726892075621577e-01
5.520033304247164097e+00 3.850968706781667805e-01
5.520033304247164985e+00 3.851617410256562013e-01
5.522212981846127633e+00 3.851727724151179921e-01
5.522212981846128521e+00 3.851951073165833517e-01
5.524391799441992212e+00 3.851987800606546108e-01
5.524391799441993101e+00 3.852227725372657785e-01
5.526569758051912196e+00 3.852668019412515132e-01
5.526569758051913084e+00 3.853113497838792645e-01
5.528746858691037325e+00 3.853669220136601847e-01
5.533098490107517087e+00 3.854000313386368171e-01
5.535273022905204066e+00 3.854054854852405620e-01
5.535273022905204954e+00 3.854549388578299984e-01
5.537446701772772428e+00 3.855227149303852019e-01
5.537446701772773316e+00 3.855704772229730515e-01
5.539619527715435865e+00 3.855868037780740276e-01
5.539619527715436753e+00 3.856255781382741388e-01
5.543962624837063480e+00 3.857021437016638910e-01
5.543962624837064368e+00 3.857186322308737703e-01
5.546132898016626456e+00 3.857735941539505720e-01
5.550470898600080361e+00 3.857790723456668847e-01
5.552638627992857678e+00 3.857970497569191415e-01
5.552638627992858567e+00 3.858446271526610460e-01
5.554805511442362231e+00 3.858717999605556503e-01
5.554805511442363120e+00 3.858771719804922062e-01
5.556971549938192645e+00 3.858933226818245243e-01
5.556971549938193533e+00 3.859370556392268670e-01
5.559136744468021973e+00 3.859622343129092137e-01
5.559136744468022862e+00 3.859912590432894586e-01
5.561301096017599477e+00 3.860128562945210340e-01
5.561301096017600365e+00 3.860237333651228564e-01
5.563464605570757726e+00 3.860469771232569181e-01
5.563464605570758614e+00 3.861807105380981042e-01
5.567789102613591723e+00 3.862021600932302179e-01
5.569950092061390912e+00 3.862308080111466757e-01
5.569950092061391800e+00 3.862991845234703958e-01
5.572110243429031051e+00 3.863425928593451908e-01
5.574269557690834098e+00 3.863764560685582494e-01
5.574269557690834986e+00 3.863907337914693207e-01
5.576428035819238183e+00 3.863978180274578178e-01
5.576428035819239071e+00 3.864122815923523580e-01
5.578585678784797608e+00 3.864301023041723515e-01
5.578585678784798496e+00 3.864768065136984232e-01
5.580742487556192621e+00 3.865515454832917364e-01
5.585053606381854330e+00 3.865742103427738385e-01
5.587207918364144099e+00 3.866065837719636078e-01
5.589361400008325376e+00 3.866917996078801933e-01
5.591514052273772073e+00 3.867309191565521664e-01
5.591514052273772961e+00 3.867344526175932051e-01
5.593665876118013358e+00 3.867716965667899465e-01
5.595816872496734540e+00 3.869045193090150936e-01
5.597967042363787726e+00 3.869467369020497260e-01
5.602264906369141428e+00 3.870048459674496066e-01
5.604412602406007693e+00 3.871103773130387671e-01
5.606559475728347230e+00 3.871579888833145411e-01
5.608705527280902992e+00 3.872159428583402674e-01
5.612995168846613758e+00 3.872791100160600797e-01
5.615138760740241430e+00 3.872825744844820006e-01
5.615138760740242319e+00 3.873737259512690101e-01
5.619423491436780438e+00 3.873843821754089367e-01
5.621564632109424586e+00 3.874368186217607146e-01
5.621564632109425474e+00 3.874472988617941316e-01
5.623704957575174745e+00 3.874507390799482032e-01
5.623704957575175634e+00 3.875722864037722815e-01
5.625844468764458206e+00 3.876037234929630704e-01
5.627983166605926790e+00 3.876174282324494902e-01
5.627983166605927678e+00 3.876663459833141201e-01
5.630121052026475503e+00 3.876697756301121234e-01
5.630121052026476391e+00 3.877179613999137686e-01
5.632258125951238092e+00 3.877439523449442427e-01
5.636529843005164686e+00 3.877647938112092629e-01
5.638664487975841411e+00 3.878271399749929627e-01
5.640798325133765445e+00 3.878749564899509616e-01
5.640798325133766333e+00 3.879354870724109894e-01
5.642931355395343296e+00 3.879456532893795773e-01
5.642931355395344184e+00 3.879834736521411975e-01
5.645063579675252186e+00 3.879987713982960273e-01
5.647194998886438277e+00 3.880295853298234565e-01
5.647194998886439166e+00 3.881069810842042722e-01
5.649325613940130886e+00 3.881581018549207784e-01
5.649325613940131774e+00 3.882094971657115701e-01
5.653584435211356229e+00 3.882197725190280058e-01
5.653584435211357118e+00 3.882249231376361798e-01
5.655712643242772231e+00 3.882825817510645594e-01
5.655712643242773119e+00 3.883167163501656249e-01
5.657840050744469274e+00 3.883369368472713856e-01
5.657840050744470162e+00 3.883781056991288949e-01
5.659966658619131508e+00 3.883831404404191612e-01
5.659966658619132396e+00 3.884391578280989576e-01
5.662092467767746662e+00 3.884492174657802055e-01
5.662092467767747550e+00 3.884645467353574078e-01
5.664217479089613150e+00 3.884813575995105239e-01
5.664217479089614038e+00 3.885154952243032866e-01
5.666341693482340958e+00 3.885524466778695896e-01
5.666341693482341846e+00 3.885966657058360640e-01
5.670587735062424528e+00 3.886000117018296729e-01
5.670587735062425416e+00 3.886274745730483038e-01
5.672709564036611418e+00 3.886882182725562296e-01
5.674830599655329877e+00 3.887084604733688220e-01
5.674830599655330765e+00 3.887387738439290752e-01
5.676950842807827691e+00 3.887655968087068148e-01
5.676950842807828579e+00 3.887789881542215720e-01
5.681188955262848950e+00 3.888324835422937720e-01
5.681188955262849838e+00 3.888848608403872031e-01
5.683306826335581263e+00 3.889016176385907686e-01
5.683306826335582151e+00 3.889349087909151348e-01
5.687540202584655091e+00 3.889449290443715013e-01
5.689655709521335147e+00 3.889664434750007005e-01
5.689655709521336036e+00 3.889848848668365222e-01
5.691770430170278949e+00 3.890264049717123140e-01
5.691770430170279838e+00 3.890550981191389091e-01
5.693884365407573256e+00 3.890850686297713246e-01
5.695997516107677683e+00 3.890934100604730439e-01
5.695997516107678571e+00 3.891052828838646449e-01
5.698109883143433585e+00 3.892009415158799723e-01
5.698109883143434473e+00 3.892444514279501111e-01
5.700221467386061391e+00 3.892509792070433794e-01
5.700221467386062280e+00 3.893439120332325420e-01
5.704442290968765761e+00 3.893710057186339224e-01
5.704442290968766649e+00 3.893809213861427754e-01
5.706551532043237174e+00 3.894205131378299378e-01
5.708659993793381737e+00 3.894682407902426702e-01
5.708659993793382625e+00 3.894750465392215477e-01
5.710767677082398741e+00 3.895343248210740850e-01
5.712874582771893195e+00 3.895639002290632869e-01
5.714980711721882933e+00 3.895869543712325300e-01
5.714980711721883821e+00 3.896034447902773090e-01
5.717086064790803057e+00 3.896066838175575864e-01
5.717086064790803945e+00 3.896557062534293792e-01
5.717086064790804834e+00 3.896622809504206586e-01
5.721294446711274517e+00 3.896722130491546143e-01
5.723397477271809031e+00 3.898096621121723282e-01
5.723397477271809919e+00 3.898195645400078790e-01
5.725499735369249166e+00 3.898781703873126503e-01
5.727601221854169644e+00 3.898813964757252282e-01
5.727601221854170532e+00 3.899073297191472665e-01
5.729701937575585546e+00 3.899725476450086048e-01
5.729701937575586435e+00 3.899757919460463684e-01
5.731801883380954088e+00 3.900143170057858155e-01
5.733901060116183501e+00 3.900546175380668612e-01
5.733901060116184389e+00 3.900578311172392398e-01
5.738097109752113845e+00 3.901014711174913274e-01
5.740193984336904975e+00 3.901078719394712180e-01
5.740193984336905864e+00 3.901464788300187947e-01
