4.875203438564363445e+00 7.212954633063056731e-01
4.875223055875304468e+00 7.213223097746985779e-01
4.875377321248415718e+00 7.213961652145002290e-01
4.876170858255426843e+00 7.214258785058424994e-01
4.876518548432542843e+00 7.214339630523585178e-01
4.876731606789214801e+00 7.214416202394832167e-01
4.876925045452191299e+00 7.214560740753191981e-01
4.877466099069059702e+00 7.214625899349358384e-01
4.877659508603474414e+00 7.214672545262182934e-01
4.877659508603475302e+00 7.214720142978743311e-01
4.877679116036461870e+00 7.214813935733535022e-01
4.878026698709778231e+00 7.215173748357432970e-01
4.878239691197603811e+00 7.215225310081325727e-01
4.878413465659637183e+00 7.215280967447095239e-01
4.878433070062316190e+00 7.215350964598803429e-01
4.878973956446860605e+00 7.215521073299593358e-01
4.879573582572650281e+00 7.215701365324168615e-01
4.879940628654861889e+00 7.215801165708345399e-01
4.880114342548747430e+00 7.215889485858774099e-01
4.880500944058289825e+00 7.215932365204810184e-01
4.880520540075845126e+00 7.216228621683263844e-01
4.881080788909324397e+00 7.216380994420795725e-01
4.881254462227230917e+00 7.216404143978005781e-01
4.881428129366121915e+00 7.225112637416115646e-01
4.881467313878435021e+00 7.225486556980841302e-01
4.881621381925145720e+00 7.225618683636803041e-01
4.882201093705027972e+00 7.225661518189129273e-01
4.882587529986373909e+00 7.225713035762209024e-01
4.882761149711505766e+00 7.225879611338748010e-01
4.882973935685333444e+00 7.226001302846112306e-01
4.883514319134471648e+00 7.226072770935721978e-01
4.883533903060341075e+00 7.226186692153255819e-01
4.883707489141149161e+00 7.226236215835539767e-01
4.884093806234399260e+00 7.226279486963771426e-01
4.884460512641364716e+00 7.226337628298284965e-01
4.884673224587600338e+00 7.226442446530411123e-01
4.885039887499236677e+00 7.226487188999746181e-01
4.885232997182476389e+00 7.226541291623361785e-01
4.885599618083332096e+00 7.226630154870035128e-01
4.885773130771585926e+00 7.248679646125925080e-01
4.885792705643366318e+00 7.248722390325634812e-01
4.885812280436723221e+00 7.250232329441899104e-01
4.885985785572842133e+00 7.250279749907569959e-01
4.886545407808805308e+00 7.250322164926764623e-01
4.887510582503837853e+00 7.250751492919362828e-01
4.888070030169827440e+00 7.250834968053748719e-01
4.888243455168536755e+00 7.250877931452893721e-01
4.888609850300344561e+00 7.251093190732379457e-01
4.888822381709509557e+00 7.251157818470103100e-01
4.889555057754732204e+00 7.251237600928044369e-01
4.889747989121404181e+00 7.251289659131456844e-01
4.890114271524985234e+00 7.265556589094496198e-01
4.890326737552678438e+00 7.265651479527811540e-01
4.890519638476524378e+00 7.265711772436496130e-01
4.890692976611610732e+00 7.265759073888721220e-01
4.891078741962963328e+00 7.265802863234608333e-01
4.891464476890932112e+00 7.265872347210828863e-01
4.891657332948396331e+00 7.265993058326993825e-01
4.892601951656105896e+00 7.266166050038310731e-01
4.892755669084077219e+00 7.266517085816512900e-01
4.893160817212795166e+00 7.266581194781314146e-01
4.893334061788564782e+00 7.266672456527525359e-01
4.893526844164862055e+00 7.266714550114252713e-01
4.893700075782708936e+00 7.266940074421109896e-01
4.894085604106201082e+00 7.266992113294773459e-01
4.894085604106201970e+00 7.267017970098634816e-01
4.894297897734653624e+00 7.267300910280146686e-01
4.894837031033715036e+00 7.267429396813184228e-01
4.895049292073496261e+00 7.267521772870784158e-01
4.895973722258138316e+00 7.267610455729118790e-01
4.896166400700056265e+00 7.267652669883759575e-01
4.896359071559813536e+00 7.267698750431145216e-01
4.896532202977905257e+00 7.267769523973601764e-01
4.896744390536425406e+00 7.267852288654078619e-01
4.897090620006650852e+00 7.268865791014448297e-01
4.897110149639833487e+00 7.268952080703989793e-01
4.897475881427186373e+00 7.269010868152609994e-01
4.897880639104347900e+00 7.269297218082027001e-01
4.898034190868663096e+00 7.269520875296332507e-01
4.898246313362440318e+00 7.269547483959744039e-01
4.898611960323480119e+00 7.269634903073846077e-01
4.898785012120641547e+00 7.276076274536656951e-01
4.898804534998940419e+00 7.276161518005154205e-01
4.898824057799436638e+00 7.276884626708480797e-01
4.899362693033006089e+00 7.276931791584586584e-01
4.899382213609384529e+00 7.276980488010791337e-01
4.899574758010528441e+00 7.277194795035236696e-01
4.900305826399507403e+00 7.277238951464226613e-01
4.900671319696973782e+00 7.277402772690635402e-01
4.901075813477353549e+00 7.277485169600866888e-01
4.901248778281539487e+00 7.277527704347848125e-01
4.901633712876774851e+00 7.277576865114498972e-01
4.901806657994962180e+00 7.277635627037691846e-01
4.902556901497741038e+00 7.277714493134692653e-01
4.902749321220192691e+00 7.277765899669446092e-01
4.903114632372017390e+00 7.287027030994494003e-01
4.903326535081144577e+00 7.287074161809899975e-01
4.903711306575330831e+00 7.287169038298010326e-01
4.903903681001154702e+00 7.287381914025865548e-01
4.904076546067592801e+00 7.287469232741564662e-01
4.904249405040880916e+00 7.287514259120941862e-01
4.904634104135364048e+00 7.287558389407091664e-01
4.904845941199173609e+00 7.287969705244807805e-01
4.905576224034138733e+00 7.288054836830861749e-01
4.905595719885342376e+00 7.288223694448138223e-01
4.905749030164773927e+00 7.288865549369140107e-01
4.906153105307134332e+00 7.288929126411921589e-01
4.906345383991711273e+00 7.289032347782320453e-01
4.906710427411860920e+00 7.289076641130303180e-01
4.906902684257579139e+00 7.289129553985563836e-01
4.907094933570794737e+00 7.289204275729981308e-01
4.907632661037831134e+00 7.289331997536142582e-01
4.907652148719754415e+00 7.289378671054750347e-01
4.907844368675065461e+00 7.289438093457528689e-01
4.907844368675066349e+00 7.289497335950372303e-01
4.908209300609650327e+00 7.289539677563832143e-01
4.908382014039316843e+00 7.289871589932340745e-01
4.908574205413073877e+00 7.290007957927525650e-01
4.909150734389034376e+00 7.290092149087333828e-01
4.909323414698401500e+00 7.290253748265809186e-01
4.909342895668862283e+00 7.290298982900741409e-01
4.909919334384235334e+00 7.290466826159397451e-01
4.910072509664737517e+00 7.291099414786061939e-01
4.910648862734045217e+00 7.291144757928030851e-01
4.911609300889153928e+00 7.291283310380356486e-01
4.912166003947576520e+00 7.291342468059142101e-01
4.912338578263094391e+00 7.291389349231925943e-01
4.912338578263095279e+00 7.291435899225580108e-01
4.912550083097594111e+00 7.291535857778701502e-01
4.912703176352852807e+00 7.291699992904372429e-01
4.912895198683698617e+00 7.291880779104429333e-01
4.912914665491116217e+00 7.291907661614636105e-01
4.913106679556187295e+00 7.291943913654116427e-01
4.913643749124342541e+00 7.292104441773237244e-01
4.913835734699590674e+00 7.292174121431328482e-01
4.913855197780965689e+00 7.292285811924567041e-01
4.914047175095182851e+00 7.292326520824883307e-01
4.914239144909706702e+00 7.292493534923853993e-01
4.914411646424876601e+00 7.292535930946766332e-01
4.914584141885257829e+00 7.292586170020748382e-01
4.914603602002749483e+00 7.292634546355453162e-01
4.915159965919303708e+00 7.292676232972751249e-01
4.915179423757001231e+00 7.292953451568640055e-01
4.916080614451804109e+00 7.295163173346783658e-01
4.916100068645590682e+00 7.295205056490818851e-01
4.916119522762393501e+00 7.295546096343634712e-01
4.916675715139548153e+00 7.295727770978206461e-01
4.916867582327688169e+00 7.295930359185313074e-01
4.917231844605299607e+00 7.296032978567483784e-01
4.917404241137189658e+00 7.296087037927374563e-01
4.917423690094476108e+00 7.296225655275628830e-01
4.917807358620938096e+00 7.296624191110883118e-01
4.918535717001278229e+00 7.296666491803366350e-01
4.918899855747502770e+00 7.296768117051436464e-01
4.919091636183933858e+00 7.296826231816826436e-01
4.919111078469674325e+00 7.296889281623563095e-01
4.919666932636856949e+00 7.296977601240240974e-01
4.919839243840607779e+00 7.297014863324186029e-01
4.920222724007317971e+00 7.297057976703154036e-01
4.920395015747371481e+00 7.298976997617542262e-01
4.920433889941850047e+00 7.299648348022713673e-01
4.920586737909769859e+00 7.299899583004610948e-01
4.920797888223392924e+00 7.299927413763654949e-01
4.921161859581467013e+00 7.299968979418918202e-01
4.921334118443179584e+00 7.300445262207392316e-01
4.921353551869775522e+00 7.300488162622322807e-01
4.921525804022045314e+00 7.300576719688625094e-01
4.921928583940146318e+00 7.300810111063844587e-01
4.922120246368327123e+00 7.301204495748025991e-01
4.922656332542227453e+00 7.301252953903241139e-01
4.922675760749070761e+00 7.301333768569066018e-01
4.922847966636795469e+00 7.301375654155991546e-01
4.923403398907861828e+00 7.301491285601630077e-01
4.923595003925426816e+00 7.301513588543537825e-01
4.923614428428344070e+00 7.301615005349028076e-01
4.924150351932491176e+00 7.301845136987313856e-01
4.924341927886284331e+00 7.301896059993053800e-01
4.924552917188432133e+00 7.302032564981542073e-01
4.924705637314206186e+00 7.305346014794160681e-01
4.924744477482160931e+00 7.306007566212575632e-01
4.925108157182596536e+00 7.306122978870717155e-01
4.925643918164979596e+00 7.306434178192486861e-01
4.925835436030885361e+00 7.306522835703938012e-01
4.926237863584117527e+00 7.306638939143917932e-01
4.926409944956204434e+00 7.306680306367109301e-01
4.926773501716809278e+00 7.306749188593735234e-01
4.927539352904920733e+00 7.306797068054461386e-01
4.927730797104137750e+00 7.306859837243483424e-01
4.927922233865964508e+00 7.307011338852599236e-01
4.928094256422466124e+00 7.307094482781812950e-01
4.928113663191267868e+00 7.307365105181652387e-01
4.928266272974471285e+00 7.307467007439832907e-01
4.928649097464898432e+00 7.307517511305167135e-01
4.928668502048997979e+00 7.307590664637050315e-01
4.929223278453448209e+00 7.307637221448173293e-01
4.929797392566268144e+00 7.307942655081771655e-01
4.930160699531881185e+00 7.308043345579082750e-01
4.930332643986840679e+00 7.308097075999556713e-01
4.930352041944938257e+00 7.308232337472904128e-01
4.930887233157915439e+00 7.308545231409885323e-01
4.930906628934284441e+00 7.308590009188168368e-01
4.931633052669178063e+00 7.309166215848571513e-01
4.931824337958627069e+00 7.309370797568127687e-01
4.931843730049584984e+00 7.309466605152665775e-01
4.932206886281730540e+00 7.309510973407501444e-01
4.932570015776809313e+00 7.309925812406892209e-01
4.932780653139841931e+00 7.310030216697658290e-01
4.933143740399851040e+00 7.310072653560799605e-01
4.933163127304285744e+00 7.310207729454442083e-01
4.933698013580046116e+00 7.310270071279738602e-01
4.933908602786839737e+00 7.310359059384007319e-01
4.934825753546618898e+00 7.310381905472556063e-01
4.935399215947252394e+00 7.310436891207946486e-01
4.935399215947253282e+00 7.310491692983647205e-01
4.935590355274097618e+00 7.310571776347372097e-01
4.936124978531621466e+00 7.310673820496492725e-01
4.936335464201564882e+00 7.310735919807377359e-01
4.936526567277443434e+00 7.310936245599419792e-01
4.936717662955615538e+00 7.311069409876456149e-01
4.936870006769794372e+00 7.311277439508581111e-01
4.936889379041375925e+00 7.311320830471161880e-01
4.937061089154672899e+00 7.311396930925128101e-01
4.937080460676479099e+00 7.311448908939703895e-01
4.937614922591936129e+00 7.313868706627721927e-01
4.937805976150187348e+00 7.313991602430870431e-01
4.937805976150188236e+00 7.314055420283971376e-01
4.938016390166683145e+00 7.314113416745927632e-01
4.938207428192615822e+00 7.314291002942863162e-01
4.938398458828396009e+00 7.314492740047324748e-01
4.938550750793586630e+00 7.314799173642513308e-01
4.938741768149640166e+00 7.314886169380508951e-01
4.939123780699336663e+00 7.314973939291982141e-01
4.939334138577789801e+00 7.315171213764857239e-01
4.939868356659830262e+00 7.315219011891033185e-01
4.939868356659831150e+00 7.315266652408440873e-01
4.941376526677178305e+00 7.315318585385335304e-01
4.941548080869982762e+00 7.315368720132686686e-01
4.941567434802256464e+00 7.315441188971666397e-01
4.942101411475412043e+00 7.315566268625591784e-01
4.942120763240778203e+00 7.315611970272354325e-01
4.942292291600042020e+00 7.315673820019867879e-01
4.942483164352826641e+00 7.315765563375572489e-01
4.942674029734619445e+00 7.315806730557623538e-01
4.943628246108595192e+00 7.316191062141722545e-01
4.943799722164756716e+00 7.316280343897673122e-01
4.943971192273465043e+00 7.316348309857878540e-01
4.944162000211142605e+00 7.316395900882030068e-01
4.944352800785334345e+00 7.316437718906636523e-01
4.944372143738993586e+00 7.316598037663727405e-01
4.944524251713946938e+00 7.317145559994241433e-01
4.944543593996892916e+00 7.317165593434713511e-01
4.944734379846670969e+00 7.317213178262810258e-01
4.945287353935572838e+00 7.317254031997403318e-01
4.945306693233843198e+00 7.317516201227226569e-01
4.945458772464763619e+00 7.317720091793283865e-01
4.945859603334985977e+00 7.317936891398201249e-01
4.946031002031273438e+00 7.317978906158725261e-01
4.946050338421844828e+00 7.318111909219121580e-01
4.946221730508693959e+00 7.318131719176294014e-01
4.946583831171968093e+00 7.318193312015370822e-01
4.946603165401515234e+00 7.318251214876763111e-01
4.947136598535499807e+00 7.318552665699653570e-01
4.947327284390161672e+00 7.318639047846726697e-01
4.947537293474564279e+00 7.318705542354531079e-01
4.948261275764716416e+00 7.318740854822569641e-01
4.948471245211286451e+00 7.318857234007104529e-01
4.948661879638259542e+00 7.318936914698949137e-01
4.948833181280053672e+00 7.318977760798032195e-01
4.949023801765394026e+00 7.319024884073777049e-01
4.949195090880332160e+00 7.319081719678456333e-01
4.949747566629174145e+00 7.319284937142916947e-01
4.950319300434794734e+00 7.319327233506595087e-01
4.950319300434795622e+00 7.319369030437131718e-01
4.950490544724918784e+00 7.320325328410772769e-01
4.950509863696785473e+00 7.320365705508319332e-01
4.950529182593264466e+00 7.320971679336153448e-01
4.951081509474972719e+00 7.321059384950685534e-01
4.951272043401262479e+00 7.321454950429826525e-01
4.951443254741034750e+00 7.321475205163407995e-01
4.951633774747727479e+00 7.321524801797366644e-01
4.951804973580443026e+00 7.321552480913617877e-01
4.951824287424217985e+00 7.321618930381311730e-01
4.951824287424218873e+00 7.321651959725231640e-01
4.951995479670589617e+00 7.321738333706369062e-01
4.952547643025295265e+00 7.321807566787728039e-01
4.952566953972834085e+00 7.321862055682623049e-01
4.952738120548808354e+00 7.321884789192795173e-01
4.952757430753669254e+00 7.321961036010264934e-01
4.953119053620779866e+00 7.322002832641707482e-01
4.953119053620780754e+00 7.322023497604532860e-01
4.953290201118321967e+00 7.322123586862612221e-01
4.953290201118322855e+00 7.322223706310306834e-01
4.954413481448439960e+00 7.322273472600160371e-01
4.954774983449154568e+00 7.324098645184198286e-01
4.954794285715797386e+00 7.324139941862621850e-01
4.954794285715798274e+00 7.324160358938718307e-01
4.954813587907246131e+00 7.324470598051499026e-01
4.954965375349812184e+00 7.324591510866040878e-01
4.955536507162601190e+00 7.324673623748156892e-01
4.955726869806611923e+00 7.324714932938037881e-01
4.956088276007476701e+00 7.324821843047769621e-01
4.956297913869690319e+00 7.324934233341335865e-01
4.956468951600789374e+00 7.324953819985422498e-01
4.956488247270540271e+00 7.325683493663128765e-01
4.957020616654735257e+00 7.325776810513666693e-01
4.957210922307223377e+00 7.325817862034192940e-01
4.957230215088903158e+00 7.325975436906625449e-01
4.957381928538048044e+00 7.326227730446082109e-01
4.957952781975783374e+00 7.326315396116087619e-01
4.958504281944190240e+00 7.326390374027795804e-01
4.959055720579908844e+00 7.327271478201317079e-01
4.959094291714267300e+00 7.327874390526611936e-01
4.959436168398600131e+00 7.327904851700903777e-01
4.959455452523849672e+00 7.328019474486212603e-01
4.959987503429585054e+00 7.328311727514932317e-01
4.960006785411285257e+00 7.328354015911691111e-01
4.960006785411286145e+00 7.328374924654678102e-01
4.960387160285965713e+00 7.328440552555033349e-01
4.960577336785688907e+00 7.328552540751557265e-01
4.960748226969937669e+00 7.328592447901247642e-01
4.960938389628248402e+00 7.328636310354240679e-01
4.961508833872326107e+00 7.328793022201055551e-01
4.961660416493490544e+00 7.329809779959612914e-01
4.961679691973949424e+00 7.329892466983003452e-01
4.962230777735368470e+00 7.329936117276768526e-01
4.962250051000303586e+00 7.330033719077633236e-01
4.962971887041427443e+00 7.330083299577089262e-01
4.963161964500602430e+00 7.330125086437471182e-01
4.963181234149508292e+00 7.330255497127814435e-01
4.963352034680536207e+00 7.330337200307540657e-01
4.963542097582063661e+00 7.330382437793916406e-01
4.963902934780742626e+00 7.330427651940889522e-01
4.963902934780743514e+00 7.330472704155456265e-01
4.964112242624572957e+00 7.330666722815759595e-01
4.964473038382893222e+00 7.330715527083759842e-01
4.965023814100807620e+00 7.330756320928771830e-01
4.965023814100808508e+00 7.330776488643069300e-01
4.965194551247887667e+00 7.330925258742221340e-01
4.965384543622342051e+00 7.331059062317838437e-01
4.965403804645903030e+00 7.331085860579140689e-01
4.965593789013952097e+00 7.331163437769554481e-01
4.966505088561462777e+00 7.331207063275279046e-01
4.966714286745030016e+00 7.331459288259087881e-01
4.966714286745030904e+00 7.331591194593676253e-01
4.966865710502190723e+00 7.331788249699094928e-01
4.966884965781951600e+00 7.331808721197289325e-01
4.967435474071931978e+00 7.331850097150516277e-01
4.967606128330004367e+00 7.333443258977109247e-01
4.967796028474171344e+00 7.333561673384787483e-01
4.967985921359448831e+00 7.333622189909115852e-01
4.968195057188875552e+00 7.333794871105462354e-01
4.968555556470259482e+00 7.333878526178073676e-01
4.968916029597099993e+00 7.333983307570213217e-01
4.969314968377355868e+00 7.334160016337639698e-01
4.969466312889591286e+00 7.334307892764506676e-01
4.969845963764705665e+00 7.334354720663627258e-01
4.969865207497753623e+00 7.334432405637586472e-01
4.970396144102177338e+00 7.334530645091074108e-01
4.970415385705116762e+00 7.334577647550086787e-01
4.970585937654405484e+00 7.334633360271192171e-01
4.970984742418743885e+00 7.335140901453135465e-01
4.971155274834364590e+00 7.335182662919011998e-01
4.971345039404876154e+00 7.335209761515043558e-01
4.971515559461626488e+00 7.335258820369889854e-01
4.971914289659595809e+00 7.336392695042054379e-01
4.972065555051190522e+00 7.336510466588362922e-01
4.972634722823737086e+00 7.336550814711884083e-01
4.973374281782107609e+00 7.336593418688230894e-01
4.973393511862905569e+00 7.336703795941141859e-01
4.973563961687195167e+00 7.336784509923793829e-01
4.973943299797205064e+00 7.336837799066185939e-01
4.974473801137826001e+00 7.337326058948867580e-01
4.974872294236186931e+00 7.337386658873294998e-01
4.975061917027843172e+00 7.337483166083781372e-01
4.975232309693120136e+00 7.337502531942844408e-01
4.975421918763903051e+00 7.337545298694273521e-01
4.975421918763903939e+00 7.337566444521680387e-01
4.975592299100667582e+00 7.337640216358509715e-01
4.975611520609121818e+00 7.337743657912937367e-01
4.976331418517988325e+00 7.337860908135591664e-01
4.976350637171541358e+00 7.337951103040225576e-01
4.977070428172445382e+00 7.338232087377332125e-01
4.977259967219973547e+00 7.338399702531467339e-01
4.977279182288143033e+00 7.338448004447756245e-01
4.977847753933896335e+00 7.339141651156491086e-01
4.977998839026578359e+00 7.339211985118205828e-01
4.978377839211667322e+00 7.339258670400071738e-01
4.978567328484748700e+00 7.339299331754037814e-01
4.978756810545952760e+00 7.339340316198115222e-01
4.979495460246659455e+00 7.339379757426075512e-01
4.979855141474761382e+00 7.339490011693696747e-01
4.980063778860959189e+00 7.339560203142578843e-01
4.980423419045655997e+00 7.339600699843764620e-01
4.980783033262333959e+00 7.339660754560958233e-01
4.980972431035517012e+00 7.339705606722095599e-01
4.981181021623904748e+00 7.339894775519457681e-01
4.981521382518931063e+00 7.339978188987406060e-01
4.981540581149738856e+00 7.340074840799795108e-01
4.981729950122106843e+00 7.340139725053874686e-01
4.982259622355374340e+00 7.340281700227667683e-01
4.982448963998994174e+00 7.340347400612998729e-01
4.982846819299873609e+00 7.340652259598592355e-01
4.983016945762923200e+00 7.340734292992144860e-01
4.983187066417840150e+00 7.340831247161428985e-01
4.983206258631323493e+00 7.340877385698867386e-01
4.983376372823546951e+00 7.340932640321117253e-01
4.983754964062724113e+00 7.340992853310613908e-01
4.983774154089267938e+00 7.341239010267218701e-01
4.983925059526219670e+00 7.341430340095020934e-01
4.983944248897832274e+00 7.341514937144063557e-01
4.984682129903687198e+00 7.341595996246572664e-01
4.985609123321090408e+00 7.341637460416118310e-01
4.985968363517563340e+00 7.341689083857551035e-01
4.985987545025194478e+00 7.341753446948666717e-01
4.986157564327458935e+00 7.341795383334700498e-01
4.986176745107246511e+00 7.341904333039205310e-01
4.986705945015947883e+00 7.342035515849605343e-01
4.986914295785288331e+00 7.342112203390469549e-01
4.987273441968387289e+00 7.342152731278235311e-01
4.987632562290321481e+00 7.342207950020976925e-01
4.987632562290322369e+00 7.342318104137676160e-01
4.988369897719906021e+00 7.342391001294604758e-01
4.988369897719906909e+00 7.342464023073257406e-01
4.988389069993083957e+00 7.342565516788205349e-01
4.988748110005352565e+00 7.342606830913157578e-01
4.988918035229238157e+00 7.344586321383459460e-01
4.988937205395947316e+00 7.344626367149921231e-01
4.988956375488993622e+00 7.345162766878384764e-01
4.989315374676949411e+00 7.345275140389024848e-01
4.989844241717059425e+00 7.345548117923871301e-01
4.989863408325445171e+00 7.345631109692883909e-01
4.990222342260989485e+00 7.345682714376439160e-01
4.990222342260990374e+00 7.345708354990690969e-01
4.990600414159064968e+00 7.345748361109065705e-01
4.990789439367940616e+00 7.345769042551644201e-01
4.991148306708796056e+00 7.345861527574936156e-01
4.991167468309436472e+00 7.346014128947203625e-01
4.991337311168623003e+00 7.346095237892882324e-01
4.991507148248674142e+00 7.346326417002623232e-01
4.991696139121405196e+00 7.346422452410111825e-01
4.991904281611359018e+00 7.346482176248425588e-01
4.991904281611359906e+00 7.346541719315780039e-01
4.992093257449400134e+00 7.346636585809473985e-01
4.992263068812112792e+00 7.346676669474476729e-01
4.992263068812113680e+00 7.346716315734173053e-01
4.992829934128654834e+00 7.346785992163334944e-01
4.993018874932587003e+00 7.346848947322625056e-01
4.993169500972133967e+00 7.348133434282736465e-01
4.993207808587083463e+00 7.348663233423929908e-01
4.993377582046905516e+00 7.348707543297664513e-01
4.993547349734673624e+00 7.348795377744294921e-01
4.993736263394786157e+00 7.348817439069776913e-01
4.994094918981780928e+00 7.349087811308027129e-01
4.994114069276751167e+00 7.349128813344607547e-01
4.994302961500225457e+00 7.349176816105235099e-01
4.994850447912066116e+00 7.349256895343058149e-01
4.995020165540972279e+00 7.349470114922305175e-01
4.995039312288674260e+00 7.349512313057442459e-01
4.995756410616950305e+00 7.349967930395212568e-01
4.996153206215014464e+00 7.350027387888065089e-01
4.996322879591165389e+00 7.350049947679406781e-01
4.996681349514062731e+00 7.350237143584115174e-01
4.997266851853704672e+00 7.350428548916033700e-01
4.997794877467955033e+00 7.350486390969125372e-01
4.998549847150939307e+00 7.350533928185950527e-01
4.998719439177023993e+00 7.350584906125282592e-01
4.998738571755339422e+00 7.350648734497873260e-01
4.998908157378788353e+00 7.350690254988841987e-01
4.999096868456354592e+00 7.350729815779301068e-01
4.999285572410528289e+00 7.350773042391977041e-01
4.999285572410529177e+00 7.350794416088872740e-01
4.999455139479265675e+00 7.350859286984852137e-01
4.999474269242116797e+00 7.350964429115349752e-01
5.000002061741885662e+00 7.351413858169746351e-01
5.000568049764837042e+00 7.351500601023146508e-01
5.000945339526595923e+00 7.351542531805903558e-01
5.001492098833129951e+00 7.351583088433784052e-01
5.001511220805025637e+00 7.351836601903767310e-01
5.002227391347740415e+00 7.351880490707506377e-01
5.002415977210566744e+00 7.351899640640299216e-01
5.003151133946579066e+00 7.351941441824102474e-01
5.003151133946579954e+00 7.351982747070218149e-01
5.003170249577690853e+00 7.352033341786566867e-01
5.003358799902445142e+00 7.352361243481929653e-01
5.003509114668070801e+00 7.352502118774379980e-01
5.003716765766897723e+00 7.352554463801526108e-01
5.004432620680169030e+00 7.352649172375016473e-01
5.004451731416352800e+00 7.352694839957920614e-01
5.004640233461149279e+00 7.352722820255368497e-01
5.004828728406198302e+00 7.352816491602496285e-01
5.005017216252301893e+00 7.353052462368758757e-01
5.005167481212509095e+00 7.353144709394960898e-01
5.005186589142858189e+00 7.353228633446011742e-01
5.005902233868192219e+00 7.354374984110034763e-01
5.006090681294986133e+00 7.354488013800278834e-01
5.006486657837082355e+00 7.354571501443396553e-01
5.006655981017099855e+00 7.354610485703907408e-01
5.006675083266603821e+00 7.354792668951504186e-01
5.007409614707192702e+00 7.355002310437490642e-01
5.007409614707193590e+00 7.355108903907188189e-01
5.007598005407780661e+00 7.355433822540338173e-01
5.007767291010790878e+00 7.355476791203507947e-01
5.007767291010791766e+00 7.355519325487027693e-01
5.007955668256208526e+00 7.355571624723900026e-01
5.008313305562563933e+00 7.355611480472410424e-01
5.008332401490876329e+00 7.355681453479036014e-01
5.008878354440325253e+00 7.355797459796241666e-01
5.009235925870964223e+00 7.355836977696871282e-01
5.009424247889000092e+00 7.355878440874218382e-01
5.009612562827609139e+00 7.355928431093721187e-01
5.009781780356683534e+00 7.355976441060825266e-01
5.009989171469742431e+00 7.356099996963242349e-01
5.010327575373814568e+00 7.356156201129527838e-01
5.010515856361815956e+00 7.356214652962865808e-01
5.010534943895864401e+00 7.356325108749803832e-01
5.010892397114215413e+00 7.356364909598224200e-01
5.010892397114216301e+00 7.356384584732887921e-01
5.011061571424825445e+00 7.356519344831393692e-01
5.011249824835373623e+00 7.356600358996181477e-01
5.011457155195767399e+00 7.356663657352912056e-01
5.012567400746459789e+00 7.356805893560449672e-01
5.012736518527549201e+00 7.356846464676686237e-01
5.013281991862930553e+00 7.356931858631563514e-01
5.013470161897752853e+00 7.357010962826882050e-01
5.013489238184065222e+00 7.357243389334688910e-01
5.013639249227318295e+00 7.357425267782023992e-01
5.013827405854195618e+00 7.357496540566809129e-01
5.014034629631598960e+00 7.357532875575897302e-01
5.014222771421990466e+00 7.357656711736574318e-01
5.014391833373256446e+00 7.357696804757141162e-01
5.014749011671065126e+00 7.357755222221891156e-01
5.014956197366654322e+00 7.357837999267757834e-01
5.015294266123712319e+00 7.358101477016195657e-01
5.015482360662363526e+00 7.358182253131093642e-01
5.015858528579049569e+00 7.358223551625449055e-01
5.016215602441217669e+00 7.358500345185643443e-01
5.016403662433541299e+00 7.358628268169552511e-01
5.016610779792162411e+00 7.358703101716701500e-01
5.016967800114173315e+00 7.358743327120614852e-01
5.017155831911580322e+00 7.358834376471795613e-01
5.017700824824237849e+00 7.358873454577021800e-01
5.017719885026483695e+00 7.359104182491560397e-01
5.018264816681921481e+00 7.359174988035853682e-01
5.018264816681922369e+00 7.359243161546575873e-01
5.018602662560049055e+00 7.359764413879666956e-01
5.018621719337208908e+00 7.359804165280894317e-01
5.018790633106419818e+00 7.359915441718772877e-01
5.019185607716551090e+00 7.359997850925774632e-01
5.019354502509515648e+00 7.360076612364166992e-01
5.019373556432207728e+00 7.360434311309697053e-01
5.019542444901176736e+00 7.360475352756882250e-01
5.019730380256136826e+00 7.360522765506244403e-01
5.019899256720197656e+00 7.360573268461774177e-01
5.019918308575185506e+00 7.360636284669767049e-01
5.020087178717312248e+00 7.360677176181769088e-01
5.020106229859113256e+00 7.360781708974654114e-01
5.020819748007423478e+00 7.360872531275978181e-01
5.021364343257594953e+00 7.360965597121622572e-01
5.021552210426643903e+00 7.361019270214251842e-01
5.021571256010320283e+00 7.361077561023846583e-01
5.021759115438633181e+00 7.361169818538099152e-01
5.022303608828169175e+00 7.361219009192043750e-01
5.022660224492989656e+00 7.361259183682535845e-01
5.022867083862987414e+00 7.361744530262345210e-01
5.023016814839413868e+00 7.361855266130646891e-01
5.023035854869825734e+00 7.361876148476255155e-01
5.023767994181979724e+00 7.361916840136567552e-01
5.024124505903765581e+00 7.361966926480908446e-01
5.024500026811286268e+00 7.362006538715871740e-01
5.024687776740814904e+00 7.362048918041834700e-01
5.025250984441908209e+00 7.362336805165056175e-01
5.025400644390415117e+00 7.362751109558370866e-01
5.025982801074209583e+00 7.362799710100912387e-01
5.026507810130493858e+00 7.362870291802922074e-01
5.026695485068175984e+00 7.362917649580489332e-01
5.026695485068176872e+00 7.362964850313071796e-01
5.026902178385320497e+00 7.363085997800205007e-01
5.027051789176266716e+00 7.364071779951237851e-01
5.027089838600163674e+00 7.364311564527203924e-01
5.027258467844137435e+00 7.364354179095765618e-01
5.027446114759712259e+00 7.364408998333510370e-01
5.027614732053970137e+00 7.364495725453353847e-01
5.027970971020182311e+00 7.364999141767207824e-01
