4.000000000000000000e+00 6.666666666666666574e-02 3.173325912716962877e-02 6.416256121962597980e+00 1.081844419284872139e+01 -1.946618997819937356e-03
4.000000000000000000e+00 6.666666666666666574e-02 6.346651825433925753e-02 6.416266699401746543e+00 1.081847162775677695e+01 -1.944323764462752404e-03
4.000000000000000000e+00 6.666666666666666574e-02 9.519977738150889324e-02 6.416284335992132881e+00 1.081851728386121891e+01 -1.940494366457856754e-03
4.000000000000000000e+00 6.666666666666666574e-02 1.269330365086785151e-01 6.416309042869187351e+00 1.081858105837915929e+01 -1.935124847570448810e-03
4.000000000000000000e+00 6.666666666666666574e-02 1.586662956358481369e-01 6.416340835320308855e+00 1.081866280807115643e+01 -1.928206983502820000e-03
4.000000000000000000e+00 6.666666666666666574e-02 1.903995547630177587e-01 6.416379732484441156e+00 1.081876234989382013e+01 -1.919730395548708722e-03
4.000000000000000000e+00 6.666666666666666574e-02 2.221328138901874083e-01 6.416425756970913774e+00 1.081887946182741800e+01 -1.909682695611052920e-03
4.000000000000000000e+00 6.666666666666666574e-02 2.538660730173570301e-01 6.416478934399319378e+00 1.081901388387568552e+01 -1.898049661735052782e-03
4.000000000000000000e+00 6.666666666666666574e-02 2.855993321445266520e-01 6.416539292863795652e+00 1.081916531922928115e+01 -1.884815443117763157e-03
4.000000000000000000e+00 6.666666666666666574e-02 3.173325912716962738e-01 6.416606862326771576e+00 1.081933343558175764e+01 -1.869962793347873476e-03
4.000000000000000000e+00 6.666666666666666574e-02 3.490658503988658956e-01 6.416681673946976971e+00 1.081951786659249493e+01 -1.853473330424905982e-03
4.000000000000000000e+00 6.666666666666666574e-02 3.807991095260355174e-01 6.416763759345256446e+00 1.081971821348050433e+01 -1.835327821890213752e-03
4.000000000000000000e+00 6.666666666666666574e-02 4.125323686532051948e-01 6.416853149816800439e+00 1.081993404674112824e+01 -1.815506493190040607e-03
4.000000000000000000e+00 6.666666666666666574e-02 4.442656277803748166e-01 6.416949875493827449e+00 1.082016490797090924e+01 -1.793989357166603975e-03
4.000000000000000000e+00 6.666666666666666574e-02 4.759988869075444384e-01 6.417053964466148841e+00 1.082041031178776258e+01 -1.770756562353247151e-03
4.000000000000000000e+00 6.666666666666666574e-02 5.077321460347140603e-01 6.417165441868323938e+00 1.082066974783237434e+01 -1.745788757533773194e-03
4.000000000000000000e+00 6.666666666666666574e-02 5.394654051618836821e-01 6.417284328937521209e+00 1.082094268283777083e+01 -1.719067469802003627e-03
4.000000000000000000e+00 6.666666666666666574e-02 5.711986642890533039e-01 6.417410642053335224e+00 1.082122856275019984e+01 -1.690575493155516140e-03
4.000000000000000000e+00 6.666666666666666574e-02 6.029319234162229257e-01 6.417544391766921485e+00 1.082152681488960866e+01 -1.660297284453707148e-03
4.000000000000000000e+00 6.666666666666666574e-02 6.346651825433925476e-01 6.417685581824365215e+00 1.082183685013264629e+01 -1.628219363384903525e-03
4.000000000000000000e+00 6.666666666666666574e-02 6.663984416705621694e-01 6.417834208198565982e+00 1.082215806510650324e+01 -1.594330712922358223e-03
4.000000000000000000e+00 6.666666666666666574e-02 6.981317007977317912e-01 6.417990258132260095e+00 1.082248984437669570e+01 -1.558623176599229464e-03
4.000000000000000000e+00 6.666666666666666574e-02 7.298649599249014130e-01 6.418153709204934110e+00 1.082283156261819634e+01 -1.521091848818866997e-03
4.000000000000000000e+00 6.666666666666666574e-02 7.615982190520710349e-01 6.418324528429267595e+00 1.082318258675535816e+01 -1.481735454322841367e-03
4.000000000000000000e+00 6.666666666666666574e-02 7.933314781792407677e-01 6.418502671385919456e+00 1.082354227805811853e+01 -1.440556712892427120e-03
4.000000000000000000e+00 6.666666666666666574e-02 8.250647373064103896e-01 6.418688081406288326e+00 1.082390999418569777e+01 -1.397562685338258346e-03
4.000000000000000000e+00 6.666666666666666574e-02 8.567979964335800114e-01 6.418880688808154211e+00 1.082428509116356352e+01 -1.352765096866760620e-03
4.000000000000000000e+00 6.666666666666666574e-02 8.885312555607496332e-01 6.419080410193696906e+00 1.082466692528759467e+01 -1.306180633982824022e-03
4.000000000000000000e+00 6.666666666666666574e-02 9.202645146879192550e-01 6.419287147815350814e+00 1.082505485494550257e+01 -1.257831211210372812e-03
4.000000000000000000e+00 6.666666666666666574e-02 9.519977738150888769e-01 6.419500789017735798e+00 1.082544824234815017e+01 -1.207744204083459729e-03
4.000000000000000000e+00 6.666666666666666574e-02 9.837310329422584987e-01 6.419721205758050608e+00 1.082584645516551802e+01 -1.155952645086538895e-03
4.000000000000000000e+00 6.666666666666666574e-02 1.015464292069428121e+00 6.419948254214145500e+00 1.082624886806130249e+01 -1.102495379488933327e-03
4.000000000000000000e+00 6.666666666666666574e-02 1.047197551196597853e+00 6.420181774481956261e+00 1.082665486412364686e+01 -1.047417178348872052e-03
4.000000000000000000e+00 6.666666666666666574e-02 1.078930810323767586e+00 6.420421590366664155e+00 1.082706383618818435e+01 -9.907688063299012297e-04
4.000000000000000000e+00 6.666666666666666574e-02 1.110664069450937097e+00 6.420667509271855700e+00 1.082747518805251374e+01 -9.326070423875502946e-04
4.000000000000000000e+00 6.666666666666666574e-02 1.142397328578106830e+00 6.420919322186020572e+00 1.082788833558198149e+01 -8.729946518470474599e-04
4.000000000000000000e+00 6.666666666666666574e-02 1.174130587705276341e+00 6.421176803771052377e+00 1.082830270770679171e+01 -8.120003088808426745e-04
4.000000000000000000e+00 6.666666666666666574e-02 1.205863846832446074e+00 6.421439712551178403e+00 1.082871774731229486e+01 -7.496984689242358439e-04
4.000000000000000000e+00 6.666666666666666574e-02 1.237597105959615584e+00 6.421707791201564319e+00 1.082913291202522466e+01 -6.861691911117453893e-04
4.000000000000000000e+00 6.666666666666666574e-02 1.269330365086785317e+00 6.421980766937333662e+00 1.082954767489905379e+01 -6.214979113836756027e-04
4.000000000000000000e+00 6.666666666666666574e-02 1.301063624213954828e+00 6.422258351998952897e+00 1.082996152500189524e+01 -5.557751674844353890e-04
