5.000000000000000000e+00 6.666666666666666574e-02 3.173325912716962877e-02 6.355048314558632505e+00 1.072797607443504475e+01 -1.912597207671119489e-03
5.000000000000000000e+00 6.666666666666666574e-02 6.346651825433925753e-02 6.355055291966992925e+00 1.072804821444379719e+01 -1.910342533259069917e-03
5.000000000000000000e+00 6.666666666666666574e-02 9.519977738150889324e-02 6.355066929373138329e+00 1.072816824271558289e+01 -1.906580722215466201e-03
5.000000000000000000e+00 6.666666666666666574e-02 1.269330365086785151e-01 6.355083239279897711e+00 1.072833585261274258e+01 -1.901305800474679866e-03
5.000000000000000000e+00 6.666666666666666574e-02 1.586662956358481369e-01 6.355104239020872292e+00 1.072855061678863287e+01 -1.894509516967079121e-03
5.000000000000000000e+00 6.666666666666666574e-02 1.903995547630177587e-01 6.355129950590582943e+00 1.072881198911823653e+01 -1.886181455494018167e-03
5.000000000000000000e+00 6.666666666666666574e-02 2.221328138901874083e-01 6.355160400427651624e+00 1.072911930715645212e+01 -1.876309177498806935e-03
5.000000000000000000e+00 6.666666666666666574e-02 2.538660730173570301e-01 6.355195619151647435e+00 1.072947179511018234e+01 -1.864878394917285874e-03
5.000000000000000000e+00 6.666666666666666574e-02 2.855993321445266520e-01 6.355235641255310597e+00 1.072986856729995608e+01 -1.851873172102944934e-03
5.000000000000000000e+00 6.666666666666666574e-02 3.173325912716962738e-01 6.355280504751370962e+00 1.073030863209278607e+01 -1.837276155628157380e-03
5.000000000000000000e+00 6.666666666666666574e-02 3.490658503988658956e-01 6.355330250779875456e+00 1.073079089627472449e+01 -1.821068830553372294e-03
5.000000000000000000e+00 6.666666666666666574e-02 3.807991095260355174e-01 6.355384923172002765e+00 1.073131416983822461e+01 -1.803231801555970010e-03
5.000000000000000000e+00 6.666666666666666574e-02 4.125323686532051948e-01 6.355444567977596826e+00 1.073187717115000517e+01 -1.783745097093178324e-03
5.000000000000000000e+00 6.666666666666666574e-02 4.442656277803748166e-01 6.355509232955332877e+00 1.073247853246640382e+01 -1.762588494559307615e-03
5.000000000000000000e+00 6.666666666666666574e-02 4.759988869075444384e-01 6.355578967029219761e+00 1.073311680576083837e+01 -1.739741864181561324e-03
5.000000000000000000e+00 6.666666666666666574e-02 5.077321460347140603e-01 6.355653819712538954e+00 1.073379046882529941e+01 -1.715185529179440648e-03
5.000000000000000000e+00 6.666666666666666574e-02 5.394654051618836821e-01 6.355733840505077836e+00 1.073449793160697396e+01 -1.688900639498818607e-03
5.000000000000000000e+00 6.666666666666666574e-02 5.711986642890533039e-01 6.355819078261871091e+00 1.073523754274193465e+01 -1.660869556226697878e-03
5.000000000000000000e+00 6.666666666666666574e-02 6.029319234162229257e-01 6.355909580542151716e+00 1.073600759624320133e+01 -1.631076243587495410e-03
5.000000000000000000e+00 6.666666666666666574e-02 6.346651825433925476e-01 6.356005392934338971e+00 1.073680633830492326e+01 -1.599506665242387540e-03
5.000000000000000000e+00 6.666666666666666574e-02 6.663984416705621694e-01 6.356106558370170134e+00 1.073763197418083060e+01 -1.566149181438647713e-03
5.000000000000000000e+00 6.666666666666666574e-02 6.981317007977317912e-01 6.356213116421463916e+00 1.073848267509710830e+01 -1.530994943412377664e-03
5.000000000000000000e+00 6.666666666666666574e-02 7.298649599249014130e-01 6.356325102590490772e+00 1.073935658516141345e+01 -1.494038281323275055e-03
5.000000000000000000e+00 6.666666666666666574e-02 7.615982190520710349e-01 6.356442547595078985e+00 1.074025182822794200e+01 -1.455277081907792010e-03
5.000000000000000000e+00 6.666666666666666574e-02 7.933314781792407677e-01 6.356565476651616642e+00 1.074116651468333217e+01 -1.414713151980279441e-03
5.000000000000000000e+00 6.666666666666666574e-02 8.250647373064103896e-01 6.356693908761784861e+00 1.074209874811622534e+01 -1.372352563888746754e-03
5.000000000000000000e+00 6.666666666666666574e-02 8.567979964335800114e-01 6.356827856006680655e+00 1.074304663183921349e+01 -1.328205979054995550e-03
5.000000000000000000e+00 6.666666666666666574e-02 8.885312555607496332e-01 6.356967322851292401e+00 1.074400827522847734e+01 -1.282288945793056854e-03
5.000000000000000000e+00 6.666666666666666574e-02 9.202645146879192550e-01 6.357112305466166013e+00 1.074498179985532964e+01 -1.234622167714466987e-03
5.000000000000000000e+00 6.666666666666666574e-02 9.519977738150888769e-01 6.357262791068614582e+00 1.074596534538036430e+01 -1.185231739188627323e-03
5.000000000000000000e+00 6.666666666666666574e-02 9.837310329422584987e-01 6.357418757288082034e+00 1.074695707518658949e+01 -1.134149344541374909e-03
5.000000000000000000e+00 6.666666666666666574e-02 1.015464292069428121e+00 6.357580171561630245e+00 1.074795518173013242e+01 -1.081412417936290955e-03
5.000000000000000000e+00 6.666666666666666574e-02 1.047197551196597853e+00 6.357746990561433442e+00 1.074895789159003812e+01 -1.027064261195447274e-03
5.000000000000000000e+00 6.666666666666666574e-02 1.078930810323767586e+00 6.357919159661523878e+00 1.074996347020009857e+01 -9.711541171772882777e-04
5.000000000000000000e+00 6.666666666666666574e-02 1.110664069450937097e+00 6.358096612444799511e+00 1.075097022624953702e+01 -9.137371967366189358e-04
5.000000000000000000e+00 6.666666666666666574e-02 1.142397328578106830e+00 6.358279270257207294e+00 1.075197651574410607e+01 -8.548746577343161639e-04
5.000000000000000000e+00 6.666666666666666574e-02 1.174130587705276341e+00 6.358467041810720310e+00 1.075298074571619189e+01 -7.946335350545912293e-04
