1.000000000000000000e+00 6.666666666666666574e-02 3.173325912716962877e-02 6.836516872991706073e+00 1.558900707065431490e+01 -2.895253349879448306e-03
1.000000000000000000e+00 6.666666666666666574e-02 6.346651825433925753e-02 6.836514249936745280e+00 1.558900160944639346e+01 -2.891877597354504999e-03
1.000000000000000000e+00 6.666666666666666574e-02 9.519977738150889324e-02 6.836509885775470252e+00 1.558899252599533369e+01 -2.886245517103275520e-03
1.000000000000000000e+00 6.666666666666666574e-02 1.269330365086785151e-01 6.836503791901735738e+00 1.558897984812735160e+01 -2.878348454431246296e-03
1.000000000000000000e+00 6.666666666666666574e-02 1.586662956358481369e-01 6.836495984261488523e+00 1.558896361476669057e+01 -2.868174461014126857e-03
1.000000000000000000e+00 6.666666666666666574e-02 1.903995547630177587e-01 6.836486483348475751e+00 1.558894387590029318e+01 -2.855708461992989642e-03
1.000000000000000000e+00 6.666666666666666574e-02 2.221328138901874083e-01 6.836475314194101038e+00 1.558892069252947188e+01 -2.840932469159357637e-03
1.000000000000000000e+00 6.666666666666666574e-02 2.538660730173570301e-01 6.836462506356489222e+00 1.558889413660817880e+01 -2.823825838971158898e-03
1.000000000000000000e+00 6.666666666666666574e-02 2.855993321445266520e-01 6.836448093902314227e+00 1.558886429096290804e+01 -2.804365573857886193e-03
1.000000000000000000e+00 6.666666666666666574e-02 3.173325912716962738e-01 6.836432115383855646e+00 1.558883124919440455e+01 -2.782526664961687286e-03
1.000000000000000000e+00 6.666666666666666574e-02 3.490658503988658956e-01 6.836414613807468399e+00 1.558879511555555908e+01 -2.758282474161320805e-03
1.000000000000000000e+00 6.666666666666666574e-02 3.807991095260355174e-01 6.836395636594196468e+00 1.558875600480400259e+01 -2.731605152909316082e-03
1.000000000000000000e+00 6.666666666666666574e-02 4.125323686532051948e-01 6.836375235528129757e+00 1.558871404202544575e+01 -2.702466095088070820e-03
1.000000000000000000e+00 6.666666666666666574e-02 4.442656277803748166e-01 6.836353466694095715e+00 1.558866936242499079e+01 -2.670836420775376564e-03
1.000000000000000000e+00 6.666666666666666574e-02 4.759988869075444384e-01 6.836330390400298995e+00 1.558862211108214879e+01 -2.636687487476092884e-03
1.000000000000000000e+00 6.666666666666666574e-02 5.077321460347140603e-01 6.836306071085254565e+00 1.558857244266617847e+01 -2.599991425057621760e-03
1.000000000000000000e+00 6.666666666666666574e-02 5.394654051618836821e-01 6.836280577208705189e+00 1.558852052110989739e+01 -2.560721690310801320e-03
1.000000000000000000e+00 6.666666666666666574e-02 5.711986642890533039e-01 6.836253981122209389e+00 1.558846651923616200e+01 -2.518853636745438645e-03
1.000000000000000000e+00 6.666666666666666574e-02 6.029319234162229257e-01 6.836226358920302282e+00 1.558841061833713582e+01 -2.474365094946146069e-03
1.000000000000000000e+00 6.666666666666666574e-02 6.346651825433925476e-01 6.836197790270179375e+00 1.558835300770217280e+01 -2.427236958532577246e-03
1.000000000000000000e+00 6.666666666666666574e-02 6.663984416705621694e-01 6.836168358218507990e+00 1.558829388409249361e+01 -2.377453770538147469e-03
1.000000000000000000e+00 6.666666666666666574e-02 6.981317007977317912e-01 6.836138148975171802e+00 1.558823345116096881e+01 -2.325004304796255816e-03
1.000000000000000000e+00 6.666666666666666574e-02 7.298649599249014130e-01 6.836107251671968754e+00 1.558817191881741238e+01 -2.269882136762813290e-03
1.000000000000000000e+00 6.666666666666666574e-02 7.615982190520710349e-01 6.836075758098345112e+00 1.558810950253750960e+01 -2.212086198072718210e-03
1.000000000000000000e+00 6.666666666666666574e-02 7.933314781792407677e-01 6.836043762410414004e+00 1.558804642261556062e+01 -2.151621309055251272e-03
1.000000000000000000e+00 6.666666666666666574e-02 8.250647373064103896e-01 6.836011360818091021e+00 1.558798290336410730e+01 -2.088498683417816526e-03
1.000000000000000000e+00 6.666666666666666574e-02 8.567979964335800114e-01 6.835978651246443327e+00 1.558791917226065671e+01 -2.022736399352794562e-03
1.000000000000000000e+00 6.666666666666666574e-02 8.885312555607496332e-01 6.835945732975638123e+00 1.558785545904370018e+01 -1.954359831435479623e-03
1.000000000000000000e+00 6.666666666666666574e-02 9.202645146879192550e-01 6.835912706258372218e+00 1.558779199476474098e+01 -1.883402037865901770e-03
1.000000000000000000e+00 6.666666666666666574e-02 9.519977738150888769e-01 6.835879671918205780e+00 1.558772901079507633e+01 -1.809904097865425816e-03
1.000000000000000000e+00 6.666666666666666574e-02 9.837310329422584987e-01 6.835846730929508119e+00 1.558766673779907030e+01 -1.733915394366849876e-03
1.000000000000000000e+00 6.666666666666666574e-02 1.015464292069428121e+00 6.835813983982487407e+00 1.558760540467420164e+01 -1.655493837549180036e-03
1.000000000000000000e+00 6.666666666666666574e-02 1.047197551196597853e+00 6.835781531034840874e+00 1.558754523746781828e+01 -1.574706025241645515e-03
