1.000000000000000000e+01 6.666666666666666574e-02 3.173325912716962877e-02 6.197273242000192361e+00 1.172588598860916775e+01 -1.773946942110347837e-03
1.000000000000000000e+01 6.666666666666666574e-02 6.346651825433925753e-02 6.197279260563343328e+00 1.172542478780455255e+01 -1.771470762187312645e-03
1.000000000000000000e+01 6.666666666666666574e-02 9.519977738150889324e-02 6.197289288760275738e+00 1.172465699477776546e+01 -1.767340505061885817e-03
1.000000000000000000e+01 6.666666666666666574e-02 1.269330365086785151e-01 6.197303322440595785e+00 1.172358391921427234e+01 -1.761551290727473434e-03
1.000000000000000000e+01 6.666666666666666574e-02 1.586662956358481369e-01 6.197321355718726110e+00 1.172220738911615001e+01 -1.754096398568311295e-03
1.000000000000000000e+01 6.666666666666666574e-02 1.903995547630177587e-01 6.197343380899724252e+00 1.172052974527653646e+01 -1.744967377930952638e-03
1.000000000000000000e+01 6.666666666666666574e-02 2.221328138901874083e-01 6.197369388385595812e+00 1.171855383422333219e+01 -1.734154189103422278e-03
1.000000000000000000e+01 6.666666666666666574e-02 2.538660730173570301e-01 6.197399366562680534e+00 1.171628299966335085e+01 -1.721645373810045581e-03
1.000000000000000000e+01 6.666666666666666574e-02 2.855993321445266520e-01 6.197433301671416039e+00 1.171372107247185390e+01 -1.707428254122137596e-03
1.000000000000000000e+01 6.666666666666666574e-02 3.173325912716962738e-01 6.197471177660940356e+00 1.171087235927333126e+01 -1.691489158472430721e-03
1.000000000000000000e+01 6.666666666666666574e-02 3.490658503988658956e-01 6.197512976028740184e+00 1.170774162967059873e+01 -1.673813673252535876e-03
1.000000000000000000e+01 6.666666666666666574e-02 3.807991095260355174e-01 6.197558675647644399e+00 1.170433410218081605e+01 -1.654386918249175142e-03
1.000000000000000000e+01 6.666666666666666574e-02 4.125323686532051948e-01 6.197608252583047594e+00 1.170065542894810662e+01 -1.633193843964344171e-03
1.000000000000000000e+01 6.666666666666666574e-02 4.442656277803748166e-01 6.197661679900895670e+00 1.169671167930354905e+01 -1.610219548639249022e-03
1.000000000000000000e+01 6.666666666666666574e-02 4.759988869075444384e-01 6.197718927470845962e+00 1.169250932224982265e+01 -1.585449612588118529e-03
1.000000000000000000e+01 6.666666666666666574e-02 5.077321460347140603e-01 6.197779961763266066e+00 1.168805520795158337e+01 -1.558870447229183552e-03
1.000000000000000000e+01 6.666666666666666574e-02 5.394654051618836821e-01 6.197844745647571152e+00 1.168335654831864723e+01 -1.530469655996529246e-03
1.000000000000000000e+01 6.666666666666666574e-02 5.711986642890533039e-01 6.197913238189483032e+00 1.167842089676831918e+01 -1.500236404112186917e-03
1.000000000000000000e+01 6.666666666666666574e-02 6.029319234162229257e-01 6.197985394452525831e+00 1.167325612725978168e+01 -1.468161794014803722e-03
1.000000000000000000e+01 6.666666666666666574e-02 6.346651825433925476e-01 6.198061165305373876e+00 1.166787041269334502e+01 -1.434239243066693856e-03
1.000000000000000000e+01 6.666666666666666574e-02 6.663984416705621694e-01 6.198140497237901947e+00 1.166227220277107079e+01 -1.398464860014501324e-03
1.000000000000000000e+01 6.666666666666666574e-02 6.981317007977317912e-01 6.198223332187255075e+00 1.165647020141161683e+01 -1.360837816546162007e-03
1.000000000000000000e+01 6.666666666666666574e-02 7.298649599249014130e-01 6.198309607377368025e+00 1.165047334382137656e+01 -1.321360710195075214e-03
1.000000000000000000e+01 6.666666666666666574e-02 7.615982190520710349e-01 6.198399255174218858e+00 1.164429077331301521e+01 -1.280039914770382667e-03
1.000000000000000000e+01 6.666666666666666574e-02 7.933314781792407677e-01 6.198492202957865516e+00 1.163793181797132803e+01 -1.236885914463806829e-03
1.000000000000000000e+01 6.666666666666666574e-02 8.250647373064103896e-01 6.198588373013950381e+00 1.163140596725945741e+01 -1.191913617794259283e-03
1.000000000000000000e+01 6.666666666666666574e-02 8.567979964335800114e-01 6.198687682447399538e+00 1.162472284865995320e+01 -1.145142647600797892e-03
1.000000000000000000e+01 6.666666666666666574e-02 8.885312555607496332e-01 6.198790043117433868e+00 1.161789220444065229e+01 -1.096597603392644596e-03
1.000000000000000000e+01 6.666666666666666574e-02 9.202645146879192550e-01 6.198895361598897757e+00 1.161092386863408343e+01 -1.046308292512227681e-03
1.000000000000000000e+01 6.666666666666666574e-02 9.519977738150888769e-01 6.199003539167514454e+00 1.160382774431799824e+01 -9.943099267573471574e-04
1.000000000000000000e+01 6.666666666666666574e-02 9.837310329422584987e-01 6.199114471812923632e+00 1.159661378127598397e+01 -9.406432813543031497e-04
1.000000000000000000e+01 6.666666666666666574e-02 1.015464292069428121e+00 6.199228050279417701e+00 1.158929195411957025e+01 -8.853548134658630097e-04
1.000000000000000000e+01 6.666666666666666574e-02 1.047197551196597853e+00 6.199344160133776427e+00 1.158187224094311851e+01 -8.284967377564892181e-04
1.000000000000000000e+01 6.666666666666666574e-02 1.078930810323767586e+00 6.199462681863667335e+00 1.157436460258441180e+01 -7.701270569249031670e-04
1.000000000000000000e+01 6.666666666666666574e-02 1.110664069450937097e+00 6.199583491002334412e+00 1.156677896255346205e+01 -7.103095455397638678e-04
1.000000000000000000e+01 6.666666666666666574e-02 1.142397328578106830e+00 6.199706458284013344e+00 1.155912518769094710e+01 -6.491136859817195522e-04
1.000000000000000000e+01 6.666666666666666574e-02 1.174130587705276341e+00 6.199831449826354479e+00 1.155141306961088254e+01 -5.866145557921546546e-04
1.000000000000000000e+01 6.666666666666666574e-02 1.205863846832446074e+00 6.199958327341284381e+00 1.154365230697731626e+01 -5.228926662558377797e-04
1.000000000000000000e+01 6.666666666666666574e-02 1.237597105959615584e+00 6.200086948371636097e+00 1.153585248865889312e+01 -4.580337525880132273e-04
1.000000000000000000e+01 6.666666666666666574e-02 1.269330365086785317e+00 6.200217166555169079e+00 1.152802307780021351e+01 -3.921285166556178620e-04
1.000000000000000000e+01 6.666666666666666574e-02 1.301063624213954828e+00 6.200348831911215441e+00 1.152017339684295472e+01 -3.252723237223243227e-04
1.000000000000000000e+01 6.666666666666666574e-02 1.332796883341124561e+00 6.200481791151828403e+00 1.151231261352375235e+01 -2.575648552655734804e-04
